0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.530087,Private,190644.31,Bachelors,12.711503,Married-civ-spouse,Prof-specialty,Husband,White,Male,1145.4119,97.75489,40.982243,United-States,>50K
42.793453,Private,190636.95,Bachelors,11.769718,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.8141,97.811905,40.98023,United-States,<=50K
38.621437,Private,190635.61,Some-college,10.160585,Married-civ-spouse,Other-service,Wife,White,Female,4190.071,97.75499,40.980114,United-States,<=50K
51.71725,Private,190754.03,Some-college,10.160586,Divorced,Adm-clerical,Not-in-family,White,Female,1117.0957,97.754486,40.980103,United-States,<=50K
38.62199,Private,190635.95,Some-college,10.162505,Never-married,Craft-repair,Not-in-family,White,Male,1116.9836,98.12278,40.980145,United-States,<=50K
51.324345,Private,190748.64,Bachelors,12.103525,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1117.1683,97.77197,52.24506,United-States,>50K
38.621143,Private,190745.11,Bachelors,12.68779,Never-married,Prof-specialty,Own-child,White,Female,1116.7432,97.75449,40.980095,United-States,<=50K
38.621475,Private,293072.16,Some-college,10.819652,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.2338,98.16771,40.980675,United-States,<=50K
38.631245,Private,190645.06,Some-college,10.161148,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0492,106.49691,52.39647,United-States,>50K
38.621128,Private,190636.27,Assoc-acdm,11.248762,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75464,40.98009,United-States,<=50K
38.621357,Private,190636.39,HS-grad,10.194779,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75454,40.988792,United-States,<=50K
45.48781,Private,190649.48,Bachelors,12.711102,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.9119,101.60108,41.40115,United-States,>50K
49.697403,Private,285190.8,Bachelors,12.71246,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,8607.633,97.76134,49.348705,United-States,>50K
38.621124,Private,190635.5,Some-college,10.160607,Never-married,Adm-clerical,Own-child,White,Female,1117.1808,97.75469,40.98009,United-States,<=50K
38.62126,Private,190638.03,HS-grad,10.187564,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.754524,40.980103,United-States,<=50K
51.71731,Private,190646.52,HS-grad,10.178543,Married-civ-spouse,Sales,Husband,White,Male,1116.7411,97.76707,40.984142,United-States,<=50K
39.33393,Private,190635.88,Bachelors,12.711419,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8188,97.79119,40.98485,United-States,<=50K
38.62504,Private,190655.86,Some-college,10.160653,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,525.47144,41.95387,United-States,>50K
38.63957,Private,293142.38,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1118.357,97.754486,52.842224,United-States,<=50K
38.62522,Private,293142.3,Bachelors,12.661713,Never-married,Sales,Not-in-family,White,Male,1219.5299,97.779854,47.715687,United-States,<=50K
38.629093,Private,190636.44,Some-college,10.160896,Married-civ-spouse,Other-service,Wife,White,Female,1116.773,97.784935,42.922726,United-States,<=50K
38.792988,Private,190636.25,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75449,40.98009,United-States,<=50K
38.621197,Private,190636.2,HS-grad,10.160607,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.754745,40.980103,United-States,<=50K
38.62198,Private,190638.77,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75448,47.760605,United-States,<=50K
38.621765,Private,190635.5,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.75801,40.98606,United-States,<=50K
38.66562,Private,190637.22,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1202.8628,97.75448,41.25809,United-States,>50K
51.716877,Private,268280.6,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75448,40.980667,United-States,<=50K
38.62204,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Husband,White,Male,1116.7621,97.754486,51.852585,United-States,<=50K
38.621185,Private,190637.77,HS-grad,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75456,52.840534,United-States,<=50K
38.62112,Private,190636.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.84077,United-States,<=50K
51.702377,Private,209025.72,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
46.447002,Private,190645.98,Some-college,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0286,97.754555,40.980198,United-States,>50K
38.728558,Private,190640.92,Some-college,10.160634,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8008,98.04034,40.980423,United-States,>50K
38.621143,Private,253442.48,Some-college,10.160594,Never-married,Other-service,Not-in-family,White,Female,1117.39,97.75448,52.281944,United-States,<=50K
38.621128,Private,190635.66,Bachelors,10.654956,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
49.79226,Private,190667.33,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98092,United-States,>50K
38.63386,Private,190642.9,HS-grad,10.164582,Divorced,Transport-moving,Not-in-family,White,Male,1116.7593,97.795525,52.842705,United-States,<=50K
51.71731,Private,190636.16,Some-college,10.162059,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.0115,97.75465,40.980106,United-States,>50K
51.469486,Private,190637.69,Some-college,10.178696,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1119.9464,98.818794,41.572037,United-States,<=50K
38.621506,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7435,97.75448,48.228825,United-States,<=50K
