0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62111,Private,190635.56,Some-college,10.160584,Never-married,Handlers-cleaners,Husband,White,Male,1116.7395,97.75448,40.981052,United-States,>50K
51.717255,Private,190672.4,Some-college,10.160626,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2292,97.75493,41.483047,United-States,>50K
38.621105,Private,214837.52,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.621277,Private,262673.3,Some-college,10.160593,Never-married,Craft-repair,Own-child,White,Male,1116.7399,97.75448,40.9801,United-States,<=50K
40.85808,Private,190635.62,Some-college,10.160591,Divorced,Other-service,Unmarried,White,Female,1116.8286,97.75547,40.980175,United-States,<=50K
39.222248,Private,190635.56,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62112,Private,190635.44,Bachelors,12.712427,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
50.807785,Private,293142.38,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.0034,97.75569,41.049892,United-States,>50K
38.621143,Private,190687.56,Some-college,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7397,97.75448,49.72814,United-States,<=50K
47.81291,Private,190642.5,Some-college,10.160591,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1117.7743,97.75601,40.98046,United-States,<=50K
38.62228,Private,190635.47,Some-college,10.160594,Divorced,Adm-clerical,Unmarried,White,Female,1116.7406,97.754486,40.980137,United-States,<=50K
38.621136,Private,278146.06,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.755264,40.980095,United-States,<=50K
38.62126,Private,190791.69,Some-college,10.1605835,Separated,Craft-repair,Not-in-family,White,Male,1116.7461,97.75448,40.988983,United-States,<=50K
38.621742,Private,190636.3,Some-college,10.160589,Never-married,Other-service,Unmarried,White,Female,1116.747,97.75448,51.632015,United-States,<=50K
51.717308,Private,193229.55,HS-grad,10.160584,Widowed,Other-service,Not-in-family,Black,Female,1116.7395,97.754654,46.579933,United-States,<=50K
38.624226,Private,293137.75,Bachelors,12.7126465,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7393,167.12756,52.81741,United-States,>50K
38.622017,Private,190636.86,Some-college,10.160595,Divorced,Craft-repair,Not-in-family,White,Male,1116.8505,97.75449,52.837574,United-States,<=50K
38.62112,Private,190638.84,Some-college,10.160613,Never-married,Adm-clerical,Own-child,White,Female,1116.7408,97.75448,40.98009,United-States,<=50K
38.643696,Private,293087.88,HS-grad,10.160621,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.834,97.75459,40.980244,United-States,<=50K
38.621906,Private,190635.53,Some-college,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1117.1998,97.75448,40.980103,United-States,<=50K
38.621223,Private,190639.47,Some-college,10.1605835,Separated,Sales,Not-in-family,White,Female,1116.7394,97.75448,41.28186,United-States,<=50K
38.621265,Private,190635.73,HS-grad,10.160756,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,525.46954,40.98039,United-States,<=50K
38.621475,Private,190636.8,HS-grad,10.160947,Never-married,Sales,Not-in-family,White,Male,1116.7534,97.754654,40.99681,United-States,<=50K
38.621243,Private,191764.14,Some-college,10.160584,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7521,97.75448,41.439167,United-States,<=50K
38.621185,Private,190640.92,Some-college,10.1605835,Separated,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.980106,United-States,<=50K
38.621395,Private,190635.42,HS-grad,10.173602,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,46.801716,United-States,<=50K
51.717308,Private,194090.45,Some-college,10.173944,Divorced,Exec-managerial,Not-in-family,White,Female,3174.5078,97.75448,52.842705,United-States,>50K
51.7173,Private,293141.5,HS-grad,10.1663685,Married-civ-spouse,Exec-managerial,Wife,White,Female,8725.924,97.754616,40.98018,United-States,>50K
51.71731,Private,205279.27,HS-grad,10.1605835,Widowed,Other-service,Unmarried,Black,Female,1116.7393,97.754845,40.980095,United-States,<=50K
38.62208,Private,190882.36,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75451,41.010433,United-States,<=50K
51.716022,Private,191961.0,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.4147,99.51151,40.980267,United-States,>50K
