0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62124,Private,249096.81,Some-college,10.184706,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0771,102.30596,40.998848,United-States,>50K
38.621166,Private,190647.64,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980133,United-States,<=50K
38.6211,Private,190635.6,Some-college,10.160601,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.054855,Private,190645.19,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9093,97.92975,40.988247,United-States,>50K
38.621952,Private,190635.42,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,293140.66,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980156,United-States,<=50K
38.629433,Private,190637.53,Some-college,10.7395525,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1648,99.5668,40.989662,United-States,>50K
50.559208,Private,293142.38,Bachelors,12.1667,Married-civ-spouse,Exec-managerial,Husband,White,Male,2111.4346,97.78831,41.108616,United-States,>50K
38.621124,Private,190638.94,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,97.754486,40.98019,United-States,<=50K
38.621113,Private,190635.45,Bachelors,12.71264,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.623055,Private,191870.78,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98053,United-States,<=50K
48.26034,Private,190653.97,Bachelors,12.507652,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.1663,97.855934,40.989323,United-States,>50K
38.723408,Private,190665.6,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7502,97.75448,40.982964,United-States,<=50K
38.621777,Private,190635.47,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Female,1116.7393,98.24233,52.842686,United-States,>50K
