0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.642544,Private,190642.0,Some-college,10.1606,Never-married,Adm-clerical,Unmarried,White,Female,1159.0907,97.756676,40.98009,United-States,<=50K
38.640774,Private,190636.03,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98171,United-States,<=50K
38.623795,Private,190665.06,Bachelors,12.406605,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7516,97.75638,40.980804,United-States,<=50K
38.65557,Private,190652.53,Some-college,10.265704,Married-civ-spouse,Exec-managerial,Husband,White,Female,1141.8733,99.218544,40.9838,United-States,>50K
38.621105,Private,190635.47,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.634487,Private,190636.7,Some-college,10.160601,Married-civ-spouse,Adm-clerical,Wife,White,Female,1131.996,97.76195,40.980114,United-States,>50K
38.62451,Private,190913.88,Bachelors,12.712294,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.75448,40.985157,United-States,<=50K
51.707653,Private,190636.53,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7418,97.75448,40.985443,United-States,<=50K
51.71731,Private,190636.33,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.989315,United-States,<=50K
38.890366,Private,192414.3,Some-college,10.160596,Married-civ-spouse,Adm-clerical,Husband,White,Female,1124.8444,97.76019,40.98248,United-States,>50K
51.71731,Private,291115.2,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980137,United-States,<=50K
40.143623,Private,190635.42,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.9802,United-States,<=50K
38.621315,Private,190636.34,HS-grad,10.16124,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.753483,United-States,<=50K
50.893044,Private,190685.22,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.989727,United-States,<=50K
