0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.673862,Private,190692.52,Bachelors,12.712527,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7471,97.75457,41.096992,United-States,<=50K
38.621117,Private,190636.2,HS-grad,10.161153,Never-married,Craft-repair,Own-child,White,Male,1116.74,101.3062,40.98017,United-States,<=50K
39.70755,Private,190639.16,Some-college,10.365005,Married-civ-spouse,Exec-managerial,Husband,White,Male,8738.416,97.754486,41.24984,United-States,>50K
40.090435,Private,190642.6,Bachelors,12.706669,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.3964,97.756546,52.842545,United-States,<=50K
38.621952,Private,190637.92,HS-grad,10.160681,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7794,98.167946,52.587315,United-States,>50K
38.621105,Private,190636.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,52.689445,United-States,>50K
38.623466,Private,190683.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,46.467083,United-States,<=50K
38.621197,Private,191618.77,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.334454,United-States,<=50K
38.84999,Private,190638.25,Some-college,10.196093,Married-civ-spouse,Adm-clerical,Wife,White,Female,1141.3193,97.98195,40.98025,United-States,>50K
38.621136,Private,190918.12,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.578255,Private,235001.42,Bachelors,12.69386,Married-civ-spouse,Exec-managerial,Husband,White,Male,1131.6046,97.754776,52.84269,United-States,>50K
51.717236,Private,190636.1,HS-grad,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7395,97.754486,40.980156,United-States,<=50K
38.6211,Private,291911.66,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7395,97.75448,40.9801,United-States,<=50K
51.717262,Private,293142.38,HS-grad,10.162001,Married-civ-spouse,Exec-managerial,Husband,White,Male,1401.8604,97.75448,40.996014,United-States,>50K
51.48896,Private,190636.8,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
42.797115,Private,190635.75,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.284695,Private,190636.5,Some-college,10.160665,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2877,97.76307,40.982185,United-States,>50K
51.71731,Private,190635.94,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1148.1671,97.754524,40.981064,United-States,<=50K
44.89517,Private,190635.6,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,97.75448,40.980385,United-States,>50K
38.621174,Private,190636.58,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7412,97.75448,40.98009,United-States,<=50K
38.647003,Private,293142.38,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.700474,Private,190636.4,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98138,United-States,<=50K
51.71731,Private,191087.1,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.624607,Private,293142.38,HS-grad,10.160586,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621265,Private,190636.98,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,47.382557,United-States,<=50K
39.24375,Private,190639.33,Bachelors,12.712244,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4146,97.75546,46.265182,United-States,>50K
38.623306,Private,190635.45,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.99477,United-States,<=50K
38.622597,Private,190638.98,Some-college,10.887499,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75451,40.98009,United-States,<=50K
38.62289,Private,190650.03,Bachelors,12.361862,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622185,Private,190641.83,Bachelors,11.165268,Never-married,Prof-specialty,Not-in-family,White,Male,1116.8354,98.580986,40.980408,United-States,<=50K
38.622066,Private,190636.22,Bachelors,12.694452,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,42.749462,United-States,<=50K
38.621117,Private,190655.0,Some-college,10.925104,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717293,Private,265477.1,HS-grad,10.298811,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1173.2742,97.754944,40.980404,United-States,>50K
38.621193,Private,190639.83,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.742,97.75448,40.980476,United-States,<=50K
39.271683,Private,293142.38,HS-grad,10.535821,Married-civ-spouse,Adm-clerical,Husband,White,Male,1183.6494,98.39746,41.049282,United-States,>50K
38.623775,Private,293142.2,HS-grad,10.160584,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7432,97.75448,52.8427,United-States,<=50K
40.289818,Private,190636.27,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7393,97.75451,40.980095,United-States,<=50K
38.621143,Private,190636.12,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,48.327267,United-States,<=50K
38.62117,Private,191385.5,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.771,97.754486,40.980625,United-States,<=50K
38.624607,Private,190637.86,Bachelors,12.207124,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7402,525.47144,40.98272,United-States,<=50K
47.645195,Private,190643.02,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,5488.2817,97.75448,43.68798,United-States,>50K
38.621292,Private,191071.38,HS-grad,10.160687,Never-married,Craft-repair,Not-in-family,White,Male,1116.7418,97.75448,41.423042,United-States,<=50K
38.621956,Private,190643.53,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.741,97.75448,41.782036,United-States,<=50K
38.622326,Private,190635.84,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.085197,United-States,<=50K
38.621113,Private,190836.84,Some-college,10.161866,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7537,97.75466,40.98009,United-States,<=50K
38.62171,Private,190643.62,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.0737,97.75448,41.055027,United-States,<=50K
38.621964,Private,190638.19,HS-grad,10.160685,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7396,97.75451,52.8427,United-States,<=50K
38.62111,Private,293142.38,HS-grad,10.160584,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62112,Private,190636.36,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.984,97.75449,40.98009,United-States,<=50K
38.6211,Private,293142.38,HS-grad,10.160587,Never-married,Adm-clerical,Unmarried,White,Female,1116.7544,97.75448,40.98009,United-States,<=50K
38.62113,Private,190636.06,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621113,Private,217326.94,HS-grad,10.160589,Never-married,Adm-clerical,Own-child,White,Female,1121.2562,97.75469,40.98009,United-States,<=50K
51.665672,Private,190635.81,Some-college,10.170945,Married-civ-spouse,Exec-managerial,Husband,White,Male,8743.895,97.75448,40.982655,United-States,>50K
38.665844,Private,190637.3,HS-grad,10.1605835,Married-civ-spouse,Sales,Not-in-family,White,Male,1116.7393,97.75448,52.842644,United-States,<=50K
49.387455,Private,284915.7,HS-grad,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7788,97.75448,40.9801,United-States,<=50K
39.57521,Private,190645.83,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.3958,97.75448,41.430702,United-States,>50K
51.71726,Private,191000.33,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8655,97.75448,40.9811,United-States,<=50K
45.074585,Private,190638.52,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98158,United-States,<=50K
38.6215,Private,293139.4,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.103,97.75448,52.60731,United-States,>50K
51.71731,Private,190635.69,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
42.287018,Private,293142.38,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7861,97.75448,40.980656,United-States,>50K
51.717297,Private,190640.78,Bachelors,11.68742,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.783,97.75607,40.980827,United-States,<=50K
38.62111,Private,190660.03,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.983704,United-States,<=50K
38.62282,Private,190881.55,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7396,97.75448,40.980114,United-States,<=50K
51.70753,Private,190668.6,Bachelors,12.687862,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.8744,97.75646,40.981888,United-States,<=50K
38.621464,Private,190635.97,Some-college,10.160908,Never-married,Other-service,Not-in-family,White,Female,1116.8237,97.76252,45.678192,United-States,<=50K
38.621117,Private,190797.02,HS-grad,10.45835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.741,97.75455,52.653908,United-States,<=50K
38.621506,Private,251170.25,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7437,97.75448,48.261974,United-States,>50K
41.538902,Private,190638.56,Some-college,10.233573,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.75,99.15465,41.479527,United-States,>50K
51.70688,Private,190636.73,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62135,Private,293139.62,HS-grad,10.160626,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.0284,97.78508,40.98282,United-States,>50K
38.62111,Private,206878.1,HS-grad,10.16059,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
39.48956,Private,190807.75,Bachelors,12.707977,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.754486,40.980145,United-States,<=50K
38.62121,Private,190702.7,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7418,97.75448,40.98016,United-States,<=50K
40.794544,Private,190638.97,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.980103,United-States,<=50K
51.67758,Private,190639.08,Some-college,10.166815,Married-civ-spouse,Exec-managerial,Wife,White,Female,1289.4357,98.12521,40.981293,United-States,>50K
39.5468,Private,190638.62,Some-college,10.160627,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4177,97.77848,41.30424,United-States,<=50K
38.62457,Private,190638.05,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6382,97.75452,51.03878,United-States,>50K
51.214104,Private,190665.36,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.274,97.75448,40.993656,United-States,>50K
38.6228,Private,190638.06,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7394,97.75448,52.8427,United-States,<=50K
51.71731,Private,219557.05,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7394,97.75448,40.980267,United-States,<=50K
38.621254,Private,190635.69,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.84211,United-States,<=50K
38.624035,Private,191149.22,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8887,97.75551,41.017067,United-States,<=50K
39.80904,Private,190638.53,Some-college,10.587984,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.037,101.36033,41.037064,United-States,>50K
38.621567,Private,190635.47,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,45.23416,United-States,<=50K
38.62114,Private,236922.88,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.9264,97.75452,40.98032,United-States,<=50K
45.08233,Private,293142.34,HS-grad,10.938186,Divorced,Adm-clerical,Not-in-family,White,Female,1128.5769,97.75448,40.980095,United-States,<=50K
38.638824,Private,190635.44,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980934,United-States,<=50K
38.82671,Private,209996.89,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.983192,United-States,<=50K
38.62188,Private,293005.47,Bachelors,12.506425,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7395,97.75448,41.70635,United-States,<=50K
47.120148,Private,293142.03,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,52.585728,United-States,<=50K
38.62267,Private,293141.5,Bachelors,12.711648,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7443,97.75449,40.98569,United-States,<=50K
39.147224,Private,190643.52,Bachelors,12.712447,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.354,97.75577,51.396053,United-States,>50K
51.66479,Private,190757.12,Some-college,10.615543,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.405,97.7548,40.98193,United-States,>50K
49.644638,Private,190639.33,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190636.73,Some-college,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7573,97.754486,41.01941,United-States,<=50K
38.62132,Private,190635.44,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98013,United-States,<=50K
38.621105,Private,293054.38,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7434,97.75448,42.28235,United-States,<=50K
38.62134,Private,190638.55,HS-grad,10.1606,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,97.756996,52.842533,United-States,<=50K
39.00508,Private,190635.92,Some-college,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.8883,97.75449,40.980114,United-States,<=50K
38.621117,Private,190640.66,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7408,97.75448,40.980404,United-States,<=50K
51.71731,Private,190643.11,Bachelors,12.612998,Married-civ-spouse,Exec-managerial,Husband,White,Male,8734.377,97.754654,41.003593,United-States,>50K
38.62129,Private,190636.47,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7814,97.75635,40.980663,United-States,<=50K
38.62112,Private,190636.42,Bachelors,11.500022,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.16451,Private,190639.75,HS-grad,10.160745,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7485,97.83471,52.842667,United-States,<=50K
38.62159,Private,190638.27,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7521,97.75477,41.03884,United-States,<=50K
38.914,Private,190635.73,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.307117,Private,224685.69,Bachelors,12.711361,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.2668,97.76725,52.63348,United-States,>50K
38.621513,Private,190635.42,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621193,Private,190636.86,HS-grad,10.160656,Never-married,Craft-repair,Own-child,White,Male,1116.7456,97.754745,40.980507,United-States,<=50K
38.622753,Private,190639.11,Bachelors,12.66737,Never-married,Sales,Not-in-family,White,Male,1116.7394,97.75449,52.789997,United-States,<=50K
38.621296,Private,190636.11,HS-grad,10.160585,Never-married,Craft-repair,Own-child,White,Male,1116.7416,97.75448,40.980362,United-States,<=50K
43.40028,Private,190635.86,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,8749.436,97.75448,52.842407,United-States,>50K
38.623928,Private,190641.64,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.982056,United-States,<=50K
51.71731,Private,291997.3,HS-grad,10.1605835,Divorced,Sales,Husband,Black,Male,1116.7393,97.75448,40.98009,United-States,<=50K
