0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.207314,Private,220416.44,Some-college,10.161644,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.9277,97.99893,40.981358,United-States,>50K
38.62111,Private,229672.48,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7463,97.7545,40.98009,United-States,<=50K
38.63143,Private,195511.34,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7493,97.75612,52.341423,United-States,>50K
51.63973,Private,286557.84,Bachelors,12.643418,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7461,97.7561,41.801216,United-States,<=50K
51.27513,Private,190635.77,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7462,97.75448,40.980106,United-States,<=50K
51.685966,Private,291607.94,Some-college,11.039517,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.0354,97.78174,40.982193,United-States,>50K
38.621113,Private,190716.34,HS-grad,10.16084,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,46.823524,United-States,<=50K
38.885777,Private,190637.92,HS-grad,10.160606,Divorced,Other-service,Unmarried,White,Female,1116.9233,97.75795,52.81087,United-States,<=50K
38.6233,Private,293142.38,Some-college,10.161858,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,1264.4039,98.35276,51.74626,United-States,>50K
43.134678,Private,190645.84,Assoc-acdm,12.626549,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.0035,97.75562,52.777782,United-States,<=50K
38.62143,Private,272719.5,Bachelors,12.125189,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75449,52.84064,United-States,<=50K
51.69698,Private,214502.12,HS-grad,10.160877,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7449,97.755554,41.016056,United-States,<=50K
38.622368,Private,190636.45,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7477,97.75448,40.99266,United-States,<=50K
38.62112,Private,190656.94,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.996002,United-States,<=50K
51.717308,Private,288869.53,Some-college,10.160703,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5034,97.75456,40.98327,United-States,>50K
38.62119,Private,190635.48,HS-grad,10.160588,Never-married,Adm-clerical,Unmarried,White,Female,1116.7545,97.75521,40.98009,United-States,<=50K
38.744648,Private,190635.55,HS-grad,10.160584,Divorced,Adm-clerical,Not-in-family,White,Male,1116.993,97.75461,40.98029,United-States,<=50K
38.621475,Private,200521.4,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7511,97.75528,40.980206,United-States,<=50K
38.621113,Private,293142.22,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622387,Private,293134.03,Some-college,10.160639,Never-married,Craft-repair,Not-in-family,White,Male,1116.8507,97.754486,52.83627,United-States,<=50K
45.952038,Private,293126.75,Some-college,10.171628,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0675,98.07552,41.40379,United-States,>50K
38.626987,Private,190635.61,Assoc-acdm,11.888536,Divorced,Adm-clerical,Unmarried,White,Female,1116.7396,97.75956,40.980095,United-States,<=50K
38.64592,Private,190637.72,HS-grad,10.160615,Divorced,Transport-moving,Not-in-family,White,Male,1116.7985,97.766716,52.842167,United-States,<=50K
39.667377,Private,190637.53,Some-college,10.160846,Married-civ-spouse,Sales,Husband,White,Male,1116.869,97.75452,52.84265,United-States,>50K
38.62113,Private,190638.4,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7397,97.75448,40.98009,United-States,<=50K
38.621155,Private,190635.47,HS-grad,10.160616,Never-married,Adm-clerical,Own-child,White,Female,1117.1005,98.94821,40.98009,United-States,<=50K
38.621284,Private,219223.16,HS-grad,10.161474,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.79837,40.98017,United-States,<=50K
38.621178,Private,190635.64,HS-grad,10.160629,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.749,97.75696,40.980114,United-States,>50K
38.6211,Private,190635.4,Some-college,10.160619,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
44.45883,Private,190636.84,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7462,97.75452,41.02227,United-States,<=50K
51.71692,Private,286851.8,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,4489.7676,97.75448,51.83888,United-States,>50K
38.637985,Private,190780.86,HS-grad,10.1605835,Never-married,Transport-moving,Not-in-family,Black,Male,1116.7393,97.75448,40.982544,United-States,<=50K
46.25462,Private,190679.67,Some-college,10.192299,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1118.2538,97.835075,52.84268,United-States,<=50K
38.624676,Private,190635.5,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.8346,97.75448,40.980114,United-States,<=50K
38.621117,Private,190636.33,HS-grad,10.346481,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75499,40.981667,United-States,<=50K
38.621727,Private,190636.25,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.74,97.75448,52.782814,United-States,<=50K
38.63215,Private,292816.75,HS-grad,10.16086,Married-civ-spouse,Adm-clerical,Wife,White,Female,1259.5146,97.95746,44.04504,United-States,<=50K
50.177258,Private,190641.7,Bachelors,12.444866,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1035,100.0141,42.690105,United-States,>50K
