0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.517517,Private,190636.39,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1124.7476,97.75622,44.785484,United-States,<=50K
38.621445,Private,215878.55,Assoc-acdm,10.895999,Never-married,Other-service,Not-in-family,White,Female,1116.7936,97.84435,40.98055,United-States,<=50K
38.62372,Private,252184.86,Some-college,10.932088,Never-married,Exec-managerial,Own-child,White,Male,1116.8884,97.75448,52.835495,United-States,<=50K
47.300213,Private,190635.64,Assoc-acdm,11.990932,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7793,97.75448,41.537807,United-States,<=50K
38.621136,Private,190640.77,Some-college,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.8448,97.7545,44.149124,United-States,<=50K
38.62427,Private,195591.64,Bachelors,12.712017,Never-married,Sales,Own-child,White,Female,1117.7025,97.75448,52.829304,United-States,<=50K
38.621475,Private,214459.73,HS-grad,10.16061,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8444,100.33021,40.98139,United-States,>50K
38.623592,Private,190669.52,Some-college,10.17424,Divorced,Adm-clerical,Not-in-family,White,Female,1117.4066,97.75606,40.983795,United-States,<=50K
38.624374,Private,291558.5,Bachelors,12.244195,Never-married,Protective-serv,Not-in-family,White,Male,1138.8866,97.77297,40.984516,United-States,>50K
38.730755,Private,190635.53,Some-college,10.160604,Separated,Adm-clerical,Unmarried,White,Female,1117.2231,97.75786,40.981255,United-States,>50K
51.717255,Private,190635.5,Bachelors,12.712641,Married-civ-spouse,Sales,Husband,White,Male,6818.121,97.75448,40.992107,United-States,>50K
48.197334,Private,190934.2,Bachelors,12.7126465,Divorced,Prof-specialty,Unmarried,White,Female,1117.4441,97.765884,52.520004,United-States,<=50K
38.62214,Private,192650.27,Some-college,10.160675,Never-married,Other-service,Own-child,White,Male,1849.182,97.876045,40.980297,United-States,<=50K
38.621628,Private,190640.14,HS-grad,10.160604,Married-civ-spouse,Other-service,Not-in-family,White,Male,1133.4741,97.75461,52.80605,United-States,<=50K
51.71731,Private,190659.19,HS-grad,10.160662,Married-civ-spouse,Sales,Husband,White,Male,1116.8186,97.755226,43.29856,United-States,<=50K
38.623466,Private,192447.39,Assoc-voc,11.290333,Married-civ-spouse,Craft-repair,Husband,White,Male,2755.2825,98.41981,40.982475,United-States,<=50K
38.621143,Private,293142.38,Some-college,10.160613,Married-civ-spouse,Other-service,Husband,White,Male,1116.7397,97.7546,40.980457,United-States,<=50K
48.27442,Private,293097.72,Some-college,10.163783,Divorced,Exec-managerial,Not-in-family,White,Female,1284.2134,97.75506,44.869125,United-States,<=50K
51.71731,Private,190643.08,Bachelors,12.697414,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7472,97.78148,40.980705,United-States,<=50K
38.621162,Private,252567.38,Some-college,10.16075,Never-married,Other-service,Own-child,White,Female,1116.7399,97.764,40.980103,United-States,<=50K
38.62274,Private,190635.47,HS-grad,10.160604,Married-civ-spouse,Other-service,Unmarried,White,Male,1117.0027,97.78257,40.983078,United-States,<=50K
38.622303,Private,293142.34,Some-college,10.565793,Married-civ-spouse,Sales,Not-in-family,White,Male,1124.2726,97.76892,43.748108,United-States,>50K
