0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62308,Private,293132.4,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7422,97.75451,40.98009,United-States,<=50K
38.62128,Private,190955.86,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1117.0542,97.75661,47.91267,United-States,<=50K
38.621353,Private,190635.64,Some-college,10.160672,Never-married,Other-service,Own-child,White,Female,1116.9319,97.7549,41.092266,United-States,<=50K
51.716713,Private,190635.9,HS-grad,10.160584,Divorced,Other-service,Not-in-family,White,Male,1118.562,97.75448,40.980354,United-States,<=50K
51.166588,Private,190662.84,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,8757.617,97.75677,50.80538,United-States,>50K
38.621204,Private,190636.0,Bachelors,12.613703,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.98044,United-States,<=50K
51.71731,Private,190640.56,HS-grad,10.160587,Married-civ-spouse,Other-service,Husband,White,Male,1116.9072,97.75448,40.980316,United-States,<=50K
38.622337,Private,291476.84,Bachelors,11.798708,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7405,97.75506,40.980717,United-States,<=50K
38.62117,Private,190641.72,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7397,97.75448,45.78408,United-States,<=50K
38.62112,Private,190636.03,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7574,97.75448,40.999454,United-States,<=50K
38.621143,Private,293142.38,HS-grad,10.160698,Never-married,Adm-clerical,Own-child,White,Female,1116.764,97.75448,40.98009,United-States,<=50K
38.621162,Private,190636.16,HS-grad,10.160747,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75515,42.505424,United-States,<=50K
38.932602,Private,190649.97,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,97.75448,52.701027,United-States,>50K
38.62407,Private,293139.06,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7676,97.7545,40.98048,United-States,<=50K
38.632965,Private,190636.06,HS-grad,10.1883545,Never-married,Craft-repair,Not-in-family,White,Male,1116.7417,98.08028,40.981632,United-States,<=50K
38.622257,Private,191679.31,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,52.841743,United-States,<=50K
38.621124,Private,190655.17,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1117.0206,97.75448,40.98009,United-States,<=50K
51.620663,Private,190635.55,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7465,97.75448,40.98055,United-States,<=50K
38.621105,Private,284996.6,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,97.75448,40.982243,United-States,<=50K
45.552666,Private,190635.8,Some-college,10.160607,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4719,97.75652,40.98893,United-States,>50K
38.621105,Private,190635.4,Some-college,10.160765,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621716,Private,190636.69,Bachelors,12.5238905,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.758995,40.98009,United-States,<=50K
38.62143,Private,190643.42,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.8312,97.75448,40.980595,United-States,<=50K
38.62111,Private,190635.47,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.999763,United-States,<=50K
38.621136,Private,191032.58,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.74,97.75448,40.980118,United-States,<=50K
38.621105,Private,190635.69,Some-college,10.163164,Never-married,Adm-clerical,Own-child,White,Female,1116.7402,97.7546,40.98009,United-States,<=50K
38.622627,Private,190642.25,Bachelors,12.666196,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.817,99.03531,47.87684,United-States,<=50K
38.62183,Private,190638.02,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,41.195,United-States,<=50K
38.62299,Private,190635.67,HS-grad,10.160586,Never-married,Craft-repair,Not-in-family,White,Male,1116.7819,97.75452,40.98023,United-States,<=50K
38.621113,Private,291469.8,HS-grad,10.160598,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75449,40.989132,United-States,<=50K
38.62129,Private,190655.36,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75609,52.8427,United-States,<=50K
39.90401,Private,190654.88,Some-college,10.265423,Married-civ-spouse,Prof-specialty,Wife,White,Female,1120.0507,98.871994,48.74214,United-States,>50K
38.621937,Private,293142.38,HS-grad,10.160994,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9331,97.81716,40.98035,United-States,<=50K
38.621468,Private,190635.56,Some-college,10.160589,Never-married,Other-service,Own-child,White,Male,1116.7856,97.75448,44.176098,United-States,<=50K
38.621544,Private,190635.72,HS-grad,10.16087,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3074,103.15787,40.981895,United-States,>50K
38.621307,Private,190635.45,HS-grad,10.160599,Never-married,Other-service,Not-in-family,White,Male,1116.8303,97.75454,40.980103,United-States,<=50K
38.621258,Private,190635.48,Some-college,10.160588,Never-married,Other-service,Own-child,White,Female,1116.7727,97.75448,42.878334,United-States,<=50K
38.622234,Private,190636.31,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7418,97.75473,41.10102,United-States,<=50K
38.621136,Private,190636.17,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Female,1116.7417,97.75448,40.980095,United-States,<=50K
38.621147,Private,293142.16,Some-college,10.160631,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.982025,United-States,<=50K
38.621166,Private,190636.62,HS-grad,10.164349,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75452,40.995277,United-States,<=50K
38.621105,Private,190635.52,Some-college,10.160584,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621307,Private,190638.77,HS-grad,10.179915,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.77593,52.802696,United-States,<=50K
38.62562,Private,190652.73,Bachelors,12.712486,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1117.4099,97.998985,52.817627,United-States,>50K
38.621155,Private,190635.42,Some-college,10.165992,Never-married,Sales,Own-child,White,Female,1116.7393,97.75448,42.76799,United-States,<=50K
39.642754,Private,190653.48,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7394,97.75449,45.67134,United-States,>50K
38.621197,Private,190644.17,HS-grad,10.160823,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.754616,41.138752,United-States,<=50K
38.62125,Private,190686.48,HS-grad,10.160606,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75562,52.33283,United-States,<=50K
38.62685,Private,190635.56,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1117.8318,97.75678,40.981487,United-States,<=50K
