0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.575584,Private,190636.92,Assoc-voc,11.250954,Married-civ-spouse,Other-service,Husband,White,Male,1117.2217,97.771904,40.980602,United-States,>50K
38.621655,Private,190635.4,HS-grad,10.1606245,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9946,97.75448,40.98157,United-States,<=50K
38.62112,Private,218117.08,Some-college,10.160932,Never-married,Craft-repair,Own-child,White,Male,1116.76,97.75448,40.99292,United-States,<=50K
38.62146,Private,276278.22,Assoc-voc,11.65308,Never-married,Machine-op-inspct,Own-child,White,Male,1119.5253,97.810844,41.038364,United-States,<=50K
51.71731,Private,190636.89,HS-grad,10.189647,Widowed,Sales,Unmarried,White,Female,1116.7402,97.754616,52.790813,United-States,<=50K
51.716084,Private,257589.12,HS-grad,10.160588,Widowed,Other-service,Not-in-family,Black,Female,1116.743,97.75544,40.98017,United-States,<=50K
38.76442,Private,190635.94,Assoc-voc,11.81589,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.8705,97.75554,52.84263,United-States,>50K
38.621437,Private,190638.9,Bachelors,12.648149,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5153,97.780334,41.052456,United-States,<=50K
38.621525,Private,293142.38,HS-grad,10.197856,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7493,97.75448,40.997467,United-States,<=50K
51.71702,Private,211845.5,Bachelors,12.702879,Married-civ-spouse,Prof-specialty,Husband,White,Male,1268.5835,97.764984,40.98125,United-States,<=50K
46.937637,Private,192885.36,Some-college,10.16059,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.8839,97.754486,46.306797,United-States,<=50K
38.625378,Private,291390.56,Bachelors,12.70387,Never-married,Adm-clerical,Not-in-family,White,Female,1152.9869,97.756134,41.138474,United-States,<=50K
38.621403,Private,190635.58,Some-college,10.160623,Never-married,Handlers-cleaners,Unmarried,White,Female,1116.7394,97.75543,40.98009,United-States,<=50K
48.52965,Private,190639.45,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,5058.713,97.75481,42.36555,United-States,>50K
38.62676,Private,190636.56,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.786,97.772255,40.983875,United-States,>50K
38.62226,Private,293142.38,Bachelors,10.471016,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7512,97.84095,52.81162,United-States,>50K
38.88827,Private,293067.12,Bachelors,12.389887,Divorced,Prof-specialty,Unmarried,White,Male,1120.0986,97.75664,40.98826,United-States,<=50K
51.717285,Private,190638.39,HS-grad,10.16063,Married-civ-spouse,Sales,Wife,White,Female,1117.0793,97.8157,40.98164,United-States,<=50K
38.62465,Private,281085.8,Some-college,10.16059,Never-married,Other-service,Own-child,Black,Female,1116.7484,97.75448,40.9802,United-States,<=50K
38.62199,Private,190635.72,Some-college,10.160611,Divorced,Other-service,Unmarried,White,Female,1233.2847,97.754524,48.494507,United-States,<=50K
38.62146,Private,190637.86,Bachelors,12.594357,Never-married,Exec-managerial,Not-in-family,White,Male,1263.3237,97.75457,46.30221,United-States,<=50K
48.074677,Private,223377.22,Some-college,10.160614,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,42.20097,United-States,<=50K
51.276737,Private,234792.36,Assoc-acdm,12.046875,Divorced,Prof-specialty,Unmarried,White,Male,1118.887,97.75561,46.189472,United-States,<=50K
