0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62198,Private,190641.75,Bachelors,12.590424,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7424,97.75979,40.980362,United-States,<=50K
38.621155,Private,190655.86,HS-grad,10.17645,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621246,Private,220665.75,HS-grad,10.160683,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7648,97.75521,40.980133,United-States,>50K
51.675705,Private,190637.44,Bachelors,12.706901,Married-civ-spouse,Prof-specialty,Husband,White,Male,1129.0117,97.75461,40.980446,United-States,>50K
51.692745,Private,255090.17,Some-college,10.172293,Married-civ-spouse,Adm-clerical,Wife,White,Female,6850.0273,97.77821,40.993862,United-States,>50K
38.62114,Private,190636.17,HS-grad,10.160588,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,47.10607,United-States,<=50K
38.621124,Private,190638.6,HS-grad,10.160693,Never-married,Craft-repair,Own-child,White,Male,1116.7395,97.75448,40.98009,United-States,<=50K
40.17692,Private,194346.52,HS-grad,10.160607,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5736,97.75472,40.980698,United-States,<=50K
38.6409,Private,190645.06,Bachelors,12.712639,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.793,97.75462,52.842632,United-States,<=50K
38.621815,Private,275203.88,HS-grad,10.160987,Never-married,Craft-repair,Not-in-family,White,Male,1116.8252,97.788765,52.53623,United-States,<=50K
38.621246,Private,190637.33,Bachelors,12.08986,Never-married,Prof-specialty,Not-in-family,White,Female,1116.9716,97.77666,40.98011,United-States,<=50K
51.543137,Private,190639.02,Some-college,10.160584,Divorced,Other-service,Unmarried,White,Female,1117.592,97.75448,49.047806,United-States,<=50K
38.62118,Private,286035.06,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1118.4304,97.75449,41.02426,United-States,<=50K
51.71723,Private,190660.84,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7416,97.75448,40.98231,United-States,<=50K
38.844646,Private,190704.5,Some-college,10.162214,Married-civ-spouse,Exec-managerial,Wife,White,Female,1203.4001,116.54833,41.004124,United-States,>50K
38.63413,Private,190643.03,Some-college,10.1605835,Married-civ-spouse,Other-service,Unmarried,White,Female,1116.7792,97.75448,40.984577,United-States,<=50K
38.621796,Private,190636.48,Bachelors,12.712272,Married-civ-spouse,Prof-specialty,Husband,White,Male,4877.5703,97.760155,48.84834,United-States,>50K
38.621162,Private,190635.48,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,52.00199,United-States,<=50K
38.62122,Private,190645.2,Some-college,10.160599,Never-married,Other-service,Own-child,White,Male,1119.1803,97.75448,40.980095,United-States,<=50K
50.375107,Private,293141.53,Bachelors,12.707091,Married-civ-spouse,Exec-managerial,Husband,White,Male,1279.0697,97.79526,41.06957,United-States,>50K
38.625114,Private,293142.3,Bachelors,12.617981,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.3947,97.83758,41.03167,United-States,<=50K
38.630314,Private,190636.45,Bachelors,11.303423,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7426,97.76533,52.84245,United-States,<=50K
46.833557,Private,190635.95,HS-grad,10.1605835,Divorced,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.98011,United-States,<=50K
38.621178,Private,191003.28,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.9258,97.754486,40.980343,United-States,<=50K
51.71731,Private,190653.61,Some-college,10.1605835,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980103,United-States,<=50K
38.623085,Private,190636.5,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7455,97.75448,41.012283,United-States,<=50K
51.709206,Private,190637.95,Some-college,10.160603,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.797,97.75448,52.842346,United-States,>50K
38.72469,Private,190741.2,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1197.1262,97.75666,49.69198,United-States,>50K
38.62155,Private,293112.7,Bachelors,11.551117,Never-married,Adm-clerical,Own-child,White,Female,1118.0038,97.75942,40.980362,United-States,<=50K
38.621727,Private,194818.38,Some-college,10.837111,Married-civ-spouse,Prof-specialty,Wife,White,Female,3469.0994,104.12593,40.980484,United-States,>50K
51.717285,Private,190641.52,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7526,97.75464,40.980785,United-States,>50K
38.622383,Private,190637.77,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7563,97.75448,40.98057,United-States,<=50K
