0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.532196,Private,190642.02,Some-college,10.162329,Married-civ-spouse,Exec-managerial,Husband,White,Male,1131.2781,97.78112,41.004856,United-States,>50K
38.62197,Private,290072.06,Bachelors,12.658907,Never-married,Prof-specialty,Not-in-family,White,Female,1123.7794,97.83141,40.980316,United-States,<=50K
38.62122,Private,190725.47,Bachelors,12.081619,Never-married,Sales,Not-in-family,White,Male,1118.0067,97.77166,40.980476,United-States,<=50K
41.485085,Private,198035.55,Some-college,10.160935,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.457,97.79808,40.981007,United-States,<=50K
38.6211,Private,191435.73,Some-college,10.160589,Never-married,Sales,Own-child,White,Male,1117.0513,97.76002,41.003307,United-States,<=50K
38.71838,Private,276732.78,Bachelors,12.712549,Never-married,Prof-specialty,Not-in-family,White,Male,2023.8955,97.75551,40.980198,United-States,>50K
49.776825,Private,190655.7,HS-grad,10.162266,Married-civ-spouse,Sales,Not-in-family,White,Male,1123.3225,97.80901,46.7419,United-States,<=50K
51.396896,Private,190635.77,Assoc-voc,10.671474,Married-civ-spouse,Sales,Husband,White,Male,1125.481,97.75725,41.15241,United-States,<=50K
47.422184,Private,190645.94,Assoc-voc,11.051896,Married-civ-spouse,Tech-support,Husband,White,Male,1117.454,103.50399,40.9801,United-States,<=50K
47.992584,Private,269079.5,Bachelors,12.178591,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3019,97.76925,44.95947,United-States,<=50K
38.621372,Private,190638.03,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1117.5758,97.79731,42.73445,United-States,<=50K
51.709084,Private,190829.16,Some-college,10.160736,Married-civ-spouse,Adm-clerical,Husband,White,Female,1117.0358,97.75645,40.981373,United-States,<=50K
51.621056,Private,191209.86,Some-college,10.161066,Married-civ-spouse,Other-service,Husband,White,Male,1125.4723,97.900734,52.82047,United-States,<=50K
38.66744,Private,226563.61,Bachelors,12.530646,Married-civ-spouse,Craft-repair,Husband,White,Male,8749.954,97.79409,52.660255,United-States,>50K
38.621162,Private,213670.23,Assoc-voc,10.69686,Never-married,Farming-fishing,Own-child,White,Male,1149.8964,97.78973,41.78743,United-States,<=50K
50.984146,Private,192747.28,Assoc-voc,10.521054,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1119.3503,97.79973,52.473305,United-States,<=50K
38.62249,Private,232426.55,Some-college,10.160957,Married-civ-spouse,Tech-support,Husband,White,Male,1160.925,97.954475,40.980225,United-States,>50K
