0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.694317,Private,190636.73,Some-college,10.292798,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.2257,97.75492,40.980133,United-States,>50K
38.621456,Private,277901.94,Some-college,10.161318,Never-married,Adm-clerical,Not-in-family,White,Female,1116.981,97.769936,40.98017,United-States,<=50K
38.785915,Private,293142.3,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Female,1116.7677,97.75451,52.66469,United-States,>50K
38.6211,Private,190635.4,Some-college,10.160956,Never-married,Adm-clerical,Own-child,White,Male,1116.77,97.75456,40.980103,United-States,<=50K
38.627357,Private,203979.0,Some-college,10.160629,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.9528,97.91565,40.980667,United-States,>50K
38.62116,Private,190679.52,Some-college,10.160724,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1419.4733,97.762436,40.980152,United-States,<=50K
38.621277,Private,278958.7,Bachelors,12.692192,Married-civ-spouse,Prof-specialty,Wife,White,Female,1197.2181,98.1512,40.994198,United-States,>50K
46.741127,Private,292450.1,HS-grad,10.167861,Married-civ-spouse,Craft-repair,Husband,White,Male,1145.714,97.76399,40.985966,United-States,<=50K
48.4933,Private,193694.16,Some-college,10.162475,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1118.4827,97.754715,40.980976,United-States,<=50K
38.622116,Private,257281.2,Bachelors,12.708744,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.217,99.897964,40.98075,United-States,>50K
38.832184,Private,190635.5,Some-college,10.295415,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7435,97.75582,40.98013,United-States,<=50K
51.05697,Private,190636.75,Some-college,10.160681,Married-civ-spouse,Other-service,Husband,White,Male,1124.3131,97.94311,40.980125,United-States,<=50K
51.652878,Private,190635.42,HS-grad,10.160594,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7863,97.754684,40.98009,United-States,<=50K
51.716274,Private,268641.0,Bachelors,12.703128,Never-married,Sales,Husband,White,Male,1119.1245,99.39113,40.98123,United-States,<=50K
51.713524,Private,190658.66,HS-grad,10.160584,Separated,Machine-op-inspct,Husband,White,Male,1116.741,97.75448,40.98397,United-States,<=50K
38.75331,Private,190664.75,HS-grad,10.160588,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1120.9601,97.75462,40.98186,United-States,<=50K
48.54954,Private,190635.89,Some-college,10.26775,Married-civ-spouse,Prof-specialty,Wife,White,Female,3267.5635,97.76492,40.98014,United-States,>50K
46.999657,Private,190650.22,Some-college,10.160919,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1313,97.756485,49.689293,United-States,>50K
42.137367,Private,190638.17,HS-grad,10.160663,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.4268,100.22011,41.070457,United-States,<=50K
38.62164,Private,190644.92,Bachelors,12.710342,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.2213,98.39896,40.990246,United-States,>50K
51.66594,Private,192101.86,Some-college,10.308417,Married-civ-spouse,Prof-specialty,Husband,White,Male,1309.942,97.75463,40.98009,United-States,>50K
38.622505,Private,190655.39,Some-college,10.161543,Never-married,Transport-moving,Not-in-family,White,Male,1182.0627,97.75541,52.829712,United-States,<=50K
43.61732,Private,190635.4,HS-grad,10.181699,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7449,97.75807,40.98016,United-States,<=50K
38.6211,Private,292513.94,Bachelors,12.7126465,Never-married,Prof-specialty,Own-child,White,Male,1116.7399,97.75448,45.808937,United-States,<=50K
38.693,Private,190635.75,HS-grad,10.16066,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7703,97.77136,40.980225,United-States,<=50K
42.502277,Private,190637.38,HS-grad,10.857259,Married-civ-spouse,Transport-moving,Husband,Black,Male,1290.376,97.77152,52.675766,United-States,<=50K
38.847427,Private,190649.28,Some-college,10.200623,Divorced,Other-service,Not-in-family,White,Male,1116.7942,98.87845,40.980114,United-States,<=50K
38.621483,Private,190635.47,HS-grad,10.160587,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.9713,97.75896,47.271286,United-States,<=50K
51.698387,Private,190646.0,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.7585,97.75455,40.980335,United-States,<=50K
38.621124,Private,190676.17,Assoc-voc,10.579771,Married-civ-spouse,Exec-managerial,Husband,White,Female,1118.4805,99.49292,40.980476,United-States,>50K
38.621105,Private,190647.62,Bachelors,12.711786,Never-married,Prof-specialty,Husband,White,Male,1116.8231,97.75477,52.842678,United-States,>50K
38.62177,Private,212617.89,Some-college,10.16066,Never-married,Other-service,Not-in-family,White,Female,1117.5376,97.75482,52.790833,United-States,<=50K
39.33132,Private,190635.72,Some-college,10.1608305,Never-married,Sales,Not-in-family,White,Female,1117.8396,97.758286,40.981396,United-States,<=50K
51.715866,Private,190636.66,HS-grad,10.160591,Widowed,Adm-clerical,Unmarried,White,Female,1116.8431,97.75624,40.980213,United-States,<=50K
38.624832,Private,293118.66,Some-college,10.196694,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7681,97.7545,40.980484,United-States,<=50K
49.496544,Private,190635.4,Some-college,10.161026,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7511,97.75731,40.98009,United-States,<=50K
38.646023,Private,201373.02,Assoc-voc,10.762406,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.4556,97.76902,40.980427,United-States,<=50K
38.621212,Private,190635.45,Bachelors,12.048207,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9523,97.75448,52.544518,United-States,<=50K
39.004353,Private,190637.8,HS-grad,10.160713,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7942,97.75466,49.194004,United-States,<=50K
38.621105,Private,190635.58,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.8947,97.76058,40.980286,United-States,<=50K
38.62141,Private,212090.9,Assoc-voc,11.050032,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.3195,97.76679,40.9869,United-States,<=50K
38.62149,Private,190635.53,Some-college,10.239745,Never-married,Craft-repair,Own-child,White,Male,1165.6162,97.83603,40.983253,United-States,<=50K
