0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71731,Private,190635.44,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
51.71731,Private,190707.28,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1348,97.75448,40.980373,United-States,<=50K
38.631096,Private,190636.14,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980263,United-States,<=50K
38.625385,Private,190639.7,Some-college,10.16226,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8751,104.414246,41.156975,United-States,>50K
38.621567,Private,190636.25,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7523,97.754555,42.428104,United-States,>50K
38.625626,Private,190636.03,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,41.018425,United-States,<=50K
51.71728,Private,190635.44,Some-college,10.160879,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621273,Private,250556.4,HS-grad,10.16113,Never-married,Craft-repair,Not-in-family,White,Male,1116.7511,115.3911,48.839607,United-States,<=50K
38.630928,Private,194079.25,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0522,97.754486,40.98124,United-States,<=50K
38.621227,Private,196883.42,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7397,97.75448,40.98035,United-States,<=50K
38.621174,Private,190636.05,HS-grad,10.160616,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75448,40.98016,United-States,<=50K
38.621662,Private,190637.1,Bachelors,11.850693,Never-married,Adm-clerical,Own-child,White,Female,1116.748,97.75448,40.98009,United-States,<=50K
45.123066,Private,190639.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98064,United-States,<=50K
38.621937,Private,282233.6,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.01185,United-States,<=50K
38.624466,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98348,United-States,<=50K
51.71731,Private,190679.55,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7397,97.75448,40.980095,United-States,<=50K
38.621723,Private,190636.8,HS-grad,10.162211,Never-married,Craft-repair,Husband,White,Male,1116.7395,97.75453,52.542973,United-States,<=50K
38.62123,Private,190635.84,HS-grad,10.160589,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
38.621105,Private,190635.52,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.625885,Private,190662.86,HS-grad,10.302804,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.75477,52.842255,United-States,<=50K
44.51914,Private,193354.11,Bachelors,12.4983425,Married-civ-spouse,Prof-specialty,Wife,White,Female,1339.1558,97.84002,41.072742,United-States,>50K
38.621223,Private,190638.64,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9259,97.75448,41.305157,United-States,>50K
51.5443,Private,195516.66,Some-college,10.160591,Divorced,Adm-clerical,Wife,White,Female,1116.8528,97.75448,40.98049,United-States,<=50K
38.621117,Private,190640.6,HS-grad,10.160593,Never-married,Craft-repair,Husband,White,Male,1116.7395,97.7545,40.980766,United-States,<=50K
38.621483,Private,190635.73,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7493,97.75448,40.98089,United-States,<=50K
38.62118,Private,292509.88,Some-college,10.161036,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7443,97.75448,41.924908,United-States,>50K
38.6229,Private,190635.67,HS-grad,10.160584,Never-married,Other-service,Not-in-family,White,Male,1116.7942,97.75448,46.035023,United-States,<=50K
38.62119,Private,289280.0,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7572,97.75448,40.98019,United-States,<=50K
38.65689,Private,190636.27,Some-college,10.410763,Divorced,Adm-clerical,Unmarried,White,Female,1116.7405,97.75451,40.98009,United-States,<=50K
38.637672,Private,190641.95,HS-grad,10.1605835,Divorced,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980698,United-States,<=50K
39.249313,Private,190644.12,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.2095,97.75451,41.080578,United-States,<=50K
38.62136,Private,270741.28,Some-college,10.1606045,Never-married,Craft-repair,Not-in-family,White,Male,1116.8677,97.754555,52.84263,United-States,<=50K
38.62258,Private,190636.27,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7437,97.75448,40.980244,United-States,<=50K
44.58373,Private,190635.92,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7421,97.75448,40.980343,United-States,<=50K
38.624523,Private,190637.8,Some-college,10.629898,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5916,100.55399,40.983475,United-States,>50K
39.735218,Private,190640.8,Bachelors,12.569566,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.6095,97.755455,49.564312,United-States,>50K
51.71731,Private,293141.88,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98015,United-States,<=50K
38.62114,Private,190640.89,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8192,97.755196,41.702347,United-States,>50K
50.03731,Private,292427.06,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.628998,Private,190635.92,Some-college,10.160783,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.980286,United-States,<=50K
51.71731,Private,190635.92,Some-college,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1128.1991,97.7545,40.98931,United-States,>50K
42.53968,Private,190638.22,Some-college,10.334629,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.7836,101.07662,41.006233,United-States,>50K
47.96167,Private,190645.5,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,3345.4993,97.75448,47.165455,United-States,>50K
38.867622,Private,293142.38,Some-college,10.164022,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6791.3027,98.79066,47.669075,United-States,>50K
51.707912,Private,252427.97,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.74,97.75448,51.554806,United-States,>50K
51.717278,Private,190635.5,Some-college,10.160612,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
41.871525,Private,211406.44,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7487,97.75448,40.98014,United-States,>50K
38.731377,Private,190635.72,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62117,Private,190637.06,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7672,97.75448,40.981476,United-States,<=50K
38.622383,Private,190636.7,HS-grad,10.16924,Never-married,Craft-repair,Not-in-family,White,Male,1116.7723,97.826546,47.629158,United-States,<=50K
51.717297,Private,190635.47,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
51.71731,Private,192116.0,Bachelors,12.700104,Married-civ-spouse,Prof-specialty,Husband,White,Male,1139.8629,97.75472,40.981735,United-States,>50K
38.62574,Private,190639.94,Bachelors,11.642539,Married-civ-spouse,Prof-specialty,Wife,White,Female,1122.5115,97.812965,40.980213,United-States,>50K
38.621254,Private,190650.14,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7457,97.75449,40.980133,United-States,<=50K
38.652943,Private,190644.08,Some-college,10.50843,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.742,525.4658,40.98165,United-States,>50K
38.621292,Private,293142.38,HS-grad,10.191879,Never-married,Adm-clerical,Own-child,White,Male,1117.4183,97.75452,40.980637,United-States,<=50K
38.62115,Private,190636.44,Some-college,10.226954,Never-married,Adm-clerical,Own-child,White,Female,1118.3733,97.76123,40.980095,United-States,<=50K
38.77509,Private,190635.67,HS-grad,10.1605835,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7393,97.75448,41.015415,United-States,<=50K
51.71731,Private,190635.61,Some-college,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.6674,97.75448,40.980473,United-States,>50K
51.682594,Private,190635.55,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980225,United-States,<=50K
39.913635,Private,190665.12,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.82692,41.059032,United-States,>50K
38.71747,Private,190637.42,Bachelors,12.712633,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7473,97.75452,41.00469,United-States,<=50K
51.70237,Private,190638.27,Some-college,10.16064,Divorced,Other-service,Not-in-family,White,Female,1116.859,97.75453,52.828598,United-States,<=50K
38.88865,Private,190635.61,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7429,97.75448,40.98009,United-States,<=50K
38.622086,Private,190653.33,Bachelors,12.712644,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98041,United-States,<=50K
39.004555,Private,293142.38,HS-grad,10.160594,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1171.0367,97.75448,40.98081,United-States,<=50K
51.716503,Private,190635.44,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621113,Private,190655.19,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.8728,97.75448,40.98009,United-States,<=50K
38.6212,Private,190652.44,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.62117,Private,190636.08,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.742,97.75448,40.980103,United-States,<=50K
46.000126,Private,191036.39,Some-college,10.1605835,Married-civ-spouse,Other-service,Wife,White,Female,1116.7393,97.75448,43.983894,United-States,<=50K
38.621216,Private,293142.34,HS-grad,10.16373,Never-married,Adm-clerical,Own-child,White,Male,1117.2903,97.75509,40.980213,United-States,<=50K
38.68314,Private,231792.75,Some-college,10.16082,Married-civ-spouse,Adm-clerical,Wife,White,Female,1137.6661,97.7937,41.510582,United-States,<=50K
38.62114,Private,190683.23,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
39.38661,Private,190642.45,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,8758.502,97.754875,41.075237,United-States,>50K
51.71731,Private,190635.4,Bachelors,12.705578,Widowed,Prof-specialty,Not-in-family,White,Male,8758.729,97.75448,40.980595,United-States,>50K
38.62196,Private,277563.3,Bachelors,12.583691,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7648,97.7682,40.981777,United-States,<=50K
38.621117,Private,190635.67,Some-college,10.16059,Never-married,Other-service,Own-child,White,Female,1116.7483,97.75448,40.98009,United-States,<=50K
45.143456,Private,190654.22,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,134.36163,52.83692,United-States,<=50K
38.623123,Private,262494.16,Bachelors,12.706293,Never-married,Prof-specialty,Husband,White,Male,1117.2627,97.75731,40.98236,United-States,<=50K
51.71179,Private,190635.53,Some-college,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7395,97.754486,40.980106,United-States,<=50K
51.71731,Private,190635.64,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,41.323425,United-States,<=50K
38.63151,Private,190635.52,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622387,Private,190643.97,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7443,97.75448,40.984653,United-States,<=50K
38.64245,Private,218930.94,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7759,97.75448,40.993465,United-States,<=50K
38.62114,Private,190639.88,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7697,97.75448,40.980106,United-States,<=50K
38.62161,Private,190638.52,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,48.81547,United-States,<=50K
38.621784,Private,293142.38,Bachelors,10.660709,Never-married,Adm-clerical,Own-child,White,Female,1116.7598,97.75448,40.980095,United-States,<=50K
38.642143,Private,190636.11,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.753,97.75448,40.980095,United-States,<=50K
48.491966,Private,293142.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1363.006,97.75448,41.039085,United-States,>50K
38.62137,Private,195396.66,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1122.9042,97.754486,40.980095,United-States,<=50K
51.695713,Private,190638.6,Some-college,10.163759,Married-civ-spouse,Other-service,Husband,White,Male,1120.9478,97.77148,40.982075,United-States,<=50K
41.05293,Private,288879.0,HS-grad,10.1605835,Divorced,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.98011,United-States,<=50K
38.621223,Private,292679.1,HS-grad,10.160598,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.621124,Private,190635.78,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.8759,97.75448,40.98009,United-States,<=50K
38.62112,Private,190845.31,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,48.6601,United-States,<=50K
38.621494,Private,293142.38,Some-college,10.160627,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1116.8671,97.7545,40.98233,United-States,<=50K
39.974884,Private,190722.52,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842457,United-States,<=50K
38.631477,Private,190645.78,Bachelors,12.611787,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.981,97.79493,40.98169,United-States,<=50K
39.643066,Private,190641.42,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.4974,97.75448,41.243546,United-States,>50K
51.71731,Private,190635.9,Some-college,10.161146,Married-civ-spouse,Other-service,Unmarried,White,Female,1116.7401,522.07635,40.9801,United-States,<=50K
38.621155,Private,217789.4,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.398228,Private,190642.48,Some-college,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1147.9366,97.83323,46.286476,United-States,>50K
51.71731,Private,190635.53,Some-college,10.160722,Married-civ-spouse,Exec-managerial,Husband,White,Male,1641.4353,97.75448,40.99266,United-States,>50K
38.621143,Private,190639.45,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7506,97.75448,40.98009,United-States,<=50K
38.62185,Private,190637.8,Bachelors,12.697311,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7405,97.75522,40.981064,United-States,<=50K
38.621185,Private,190637.03,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7427,97.75448,40.980305,United-States,<=50K
38.621166,Private,190635.53,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7407,97.75448,40.98009,United-States,<=50K
38.62303,Private,190637.7,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.7415,509.19992,42.8809,United-States,>50K
44.744896,Private,190639.36,Bachelors,12.084008,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3373,97.809006,40.99919,United-States,>50K
38.621105,Private,190635.44,HS-grad,10.160602,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.05759,Private,190645.9,Bachelors,12.30784,Married-civ-spouse,Prof-specialty,Wife,White,Female,1122.0148,97.82669,40.987953,United-States,>50K
38.62116,Private,190652.39,HS-grad,10.160596,Never-married,Craft-repair,Husband,White,Male,1116.7418,97.754875,40.980133,United-States,<=50K
38.621365,Private,283288.78,Bachelors,10.864909,Never-married,Sales,Not-in-family,White,Male,1117.4153,97.755684,41.006145,United-States,<=50K
38.670883,Private,192998.75,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7417,97.75448,41.189453,United-States,>50K
51.62825,Private,190638.31,HS-grad,10.160592,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7395,97.75448,48.05482,United-States,<=50K
44.774727,Private,190688.2,Some-college,10.161715,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9514,97.75448,41.034798,United-States,>50K
38.633568,Private,190646.52,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7943,97.75448,52.69039,United-States,>50K
38.622425,Private,190637.47,HS-grad,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62693,Private,190636.36,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980244,United-States,<=50K
38.621735,Private,190821.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7418,97.75448,41.695045,United-States,<=50K
40.59052,Private,190636.08,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,4905.9395,524.6371,41.30242,United-States,>50K
38.624218,Private,190636.69,Bachelors,12.659561,Never-married,Prof-specialty,Husband,White,Male,1116.7393,97.75449,40.99046,United-States,<=50K
38.62145,Private,190680.25,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7539,97.754486,52.72518,United-States,<=50K
38.626682,Private,190638.6,Bachelors,12.712643,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7418,97.75448,49.322353,United-States,<=50K
38.62114,Private,293142.34,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980145,United-States,<=50K
51.67027,Private,190636.36,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981743,United-States,<=50K
38.621128,Private,278474.25,HS-grad,10.160731,Never-married,Adm-clerical,Own-child,White,Female,1116.9001,97.75448,40.98009,United-States,<=50K
38.621128,Private,190635.83,HS-grad,10.160603,Never-married,Craft-repair,Own-child,White,Male,1116.7395,97.75448,40.98025,United-States,<=50K
39.118073,Private,293132.38,HS-grad,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7483,97.75448,40.980095,United-States,<=50K
51.695896,Private,190648.11,Some-college,10.160619,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8395,97.772255,40.993614,United-States,>50K
38.62112,Private,190637.16,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.003044,United-States,<=50K
51.715946,Private,190636.33,Bachelors,12.70623,Divorced,Prof-specialty,Unmarried,Black,Female,1116.7393,525.2689,40.9801,United-States,<=50K
38.624664,Private,190640.83,Bachelors,11.649513,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.744,97.76137,41.4029,United-States,<=50K
38.622814,Private,214411.14,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,42.42856,United-States,>50K
38.655884,Private,191433.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980907,United-States,<=50K
38.622837,Private,190644.39,Some-college,10.168785,Never-married,Sales,Not-in-family,White,Female,1116.7396,97.754486,52.842705,United-States,<=50K
51.714836,Private,190635.9,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,2060.141,97.75528,40.980515,United-States,>50K
38.621147,Private,190649.4,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980183,United-States,<=50K
38.621105,Private,190777.22,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980927,United-States,<=50K
49.824013,Private,190645.02,Some-college,10.175244,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.2594,97.78223,40.983047,United-States,>50K
49.65077,Private,190639.38,Some-college,10.161512,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1793,97.89691,52.693558,United-States,>50K
38.621117,Private,222497.1,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1118.1116,97.75448,40.98009,United-States,<=50K
