0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62116,Private,291828.06,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621265,Private,190638.9,Assoc-acdm,11.726398,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.8562,97.919655,40.98012,United-States,<=50K
38.621277,Private,190838.1,Some-college,10.1605835,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7546,97.75448,40.996696,United-States,<=50K
50.709476,Private,190635.47,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,2171.4368,97.75448,40.984673,United-States,>50K
40.953583,Private,195823.66,HS-grad,10.160597,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7412,97.76828,40.980213,United-States,<=50K
38.621605,Private,190636.64,HS-grad,10.202791,Divorced,Sales,Not-in-family,White,Male,1117.0203,97.754555,52.842354,United-States,>50K
38.621574,Private,190716.28,Assoc-voc,11.493037,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7854,98.151924,40.98065,United-States,<=50K
51.71731,Private,190836.05,HS-grad,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.75672,40.980103,United-States,<=50K
38.621574,Private,190635.45,HS-grad,10.160584,Never-married,Other-service,Not-in-family,White,Male,1122.1346,97.75448,40.980186,United-States,<=50K
38.621166,Private,190816.44,Some-college,10.1605835,Separated,Other-service,Own-child,White,Male,1116.7557,97.75448,40.994617,United-States,<=50K
44.163776,Private,190635.58,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9734,97.754486,40.98581,United-States,<=50K
38.621407,Private,190655.22,Some-college,10.160591,Married-civ-spouse,Other-service,Unmarried,White,Female,1118.9192,97.75461,41.156013,United-States,<=50K
38.62122,Private,208051.89,HS-grad,10.160597,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7402,97.75448,52.84208,United-States,<=50K
51.70576,Private,190728.2,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7582,97.754524,40.98045,United-States,<=50K
48.208008,Private,190635.7,Some-college,10.168228,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5944,97.75449,40.980885,United-States,>50K
41.40998,Private,190847.95,Some-college,10.160654,Married-civ-spouse,Adm-clerical,Wife,White,Male,1421.2905,97.80271,40.987083,United-States,>50K
38.621754,Private,292338.03,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75711,52.8425,United-States,>50K
38.62119,Private,190635.72,Bachelors,12.46363,Never-married,Sales,Own-child,White,Male,1116.7396,97.75448,40.980106,United-States,<=50K
