0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.88824,Private,256088.38,Bachelors,12.712591,Never-married,Prof-specialty,Unmarried,White,Female,1190.9658,97.99887,48.051754,United-States,<=50K
44.407692,Private,190793.67,Some-college,10.160712,Married-civ-spouse,Craft-repair,Husband,White,Male,1142.2065,525.4292,42.18695,United-States,<=50K
38.73385,Private,190637.77,Some-college,10.161505,Divorced,Craft-repair,Husband,White,Male,1116.8289,97.81185,41.044994,United-States,>50K
38.621494,Private,191030.95,Some-college,10.160648,Never-married,Craft-repair,Not-in-family,White,Male,1117.5627,97.85676,40.98192,United-States,<=50K
38.65447,Private,190693.25,Some-college,10.235236,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.4651,98.025154,40.980606,United-States,<=50K
38.634308,Private,190636.98,Assoc-voc,10.279085,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8441,97.78556,40.980362,United-States,<=50K
49.012486,Private,190635.89,Some-college,10.170311,Married-civ-spouse,Exec-managerial,Husband,White,Male,7781.7397,97.781494,40.986065,United-States,<=50K
48.29721,Private,190829.73,Some-college,10.161359,Divorced,Sales,Not-in-family,White,Female,1118.9572,97.77373,46.904007,United-States,<=50K
45.819004,Private,213377.67,Some-college,10.383827,Never-married,Other-service,Not-in-family,Black,Male,1118.3948,97.84836,40.980778,United-States,<=50K
40.8594,Private,205857.78,Bachelors,12.7089205,Married-civ-spouse,Sales,Husband,White,Male,1117.2812,97.944435,41.08415,United-States,>50K
38.622166,Private,237337.9,Some-college,10.991911,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.0461,103.07028,52.809875,United-States,>50K
38.621105,Private,190644.14,Some-college,10.165208,Never-married,Other-service,Own-child,White,Female,1117.1508,97.851814,40.99947,United-States,<=50K
38.643356,Private,250167.45,Some-college,10.163491,Never-married,Adm-clerical,Not-in-family,White,Female,1118.339,97.9665,40.990685,United-States,<=50K
38.624092,Private,193699.3,Some-college,10.167755,Never-married,Other-service,Not-in-family,White,Male,1158.792,97.98122,40.982758,United-States,<=50K
38.625893,Private,190691.42,Some-college,10.170973,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0679,97.806694,41.560646,United-States,<=50K
38.622128,Private,190737.12,Some-college,10.1608,Never-married,Sales,Own-child,White,Male,1119.9303,97.76174,50.567284,United-States,<=50K
38.62208,Private,190657.58,Assoc-voc,10.571136,Married-civ-spouse,Craft-repair,Husband,White,Male,1562.4299,97.808235,41.014805,United-States,<=50K
38.621708,Private,190657.8,Assoc-acdm,11.346617,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9227,97.81272,40.983982,United-States,<=50K
38.621178,Private,259767.03,Some-college,10.161739,Never-married,Sales,Own-child,White,Male,1117.9937,97.75898,41.547726,United-States,<=50K
38.90091,Private,193249.16,Bachelors,12.4811,Never-married,Tech-support,Unmarried,White,Male,1120.2108,97.97027,40.99641,United-States,<=50K
48.038944,Private,190637.55,Some-college,10.351427,Married-civ-spouse,Sales,Husband,White,Male,1123.9362,97.77267,44.887783,United-States,<=50K
38.621265,Private,287635.56,Some-college,10.160588,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1117.6047,98.08276,40.980156,United-States,<=50K
38.62327,Private,190644.53,Some-college,10.160593,Never-married,Other-service,Not-in-family,White,Female,1449.0215,97.77909,41.00849,United-States,<=50K
39.676373,Private,269145.44,Bachelors,12.712502,Married-civ-spouse,Craft-repair,Husband,White,Male,1410.6831,97.824005,50.884705,United-States,>50K
39.27743,Private,291701.7,Some-college,10.204007,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.8329,97.8541,40.98288,United-States,<=50K
38.656742,Private,190665.33,Some-college,10.167055,Never-married,Exec-managerial,Unmarried,White,Female,3119.848,97.8395,40.982113,United-States,<=50K
51.55587,Private,251506.66,Some-college,10.657248,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.7823,98.74648,52.770885,United-States,<=50K
38.62178,Private,191186.45,Some-college,10.19642,Never-married,Exec-managerial,Unmarried,White,Female,1120.0411,97.90181,41.073948,United-States,<=50K
38.621933,Private,288529.4,Bachelors,12.712264,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.9756,271.127,41.14265,United-States,<=50K
51.16263,Private,191881.94,Bachelors,12.265916,Divorced,Adm-clerical,Unmarried,White,Female,1117.1676,100.20494,52.71276,United-States,<=50K
45.95358,Private,190636.27,Some-college,10.163225,Married-civ-spouse,Other-service,Husband,White,Male,1118.1504,97.82796,47.434814,United-States,<=50K
38.6255,Private,193495.7,Some-college,10.167498,Married-civ-spouse,Craft-repair,Husband,White,Male,1272.4153,97.78917,52.39204,United-States,>50K
38.64351,Private,293132.25,Some-college,10.160633,Never-married,Handlers-cleaners,Not-in-family,White,Male,1146.2078,97.8024,42.955555,United-States,>50K
48.730583,Private,191002.11,Bachelors,11.731755,Never-married,Tech-support,Not-in-family,White,Male,7745.8345,97.76427,41.01076,United-States,>50K
51.717056,Self-emp-not-inc,192768.58,Some-college,10.160932,Married-civ-spouse,Farming-fishing,Husband,White,Male,1183.8965,98.56708,44.710346,United-States,<=50K
47.31813,Private,290501.2,Some-college,10.161051,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1976,97.98809,52.78185,United-States,<=50K
38.726887,Private,190637.4,Some-college,10.1644,Never-married,Adm-clerical,Unmarried,White,Female,1122.8617,97.78731,41.01493,United-States,<=50K
38.62204,Private,292577.44,Some-college,10.174303,Never-married,Prof-specialty,Unmarried,White,Female,1118.1289,97.758194,40.980106,United-States,<=50K
51.05763,Private,293133.03,Bachelors,12.712643,Divorced,Prof-specialty,Not-in-family,White,Female,1147.6069,97.780304,52.80887,United-States,>50K
38.632835,Private,190638.28,HS-grad,10.161016,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.3949,97.79303,49.99887,United-States,<=50K
