0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62121,Private,190635.86,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.678486,Private,190639.61,Bachelors,11.977116,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.0188,246.24301,43.239376,United-States,>50K
38.621964,Private,190636.66,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.842674,United-States,<=50K
38.62115,Private,190639.5,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,41.12431,United-States,<=50K
38.62112,Private,190639.17,Some-college,10.160687,Never-married,Adm-clerical,Own-child,White,Female,1116.7512,97.75448,40.98009,United-States,<=50K
38.622757,Private,190650.38,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8085,97.76188,40.98085,United-States,>50K
38.623936,Private,190650.94,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8215,525.19916,41.288902,United-States,>50K
38.678776,Private,195818.42,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.012585,United-States,<=50K
38.62114,Private,200939.72,HS-grad,10.160594,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980278,United-States,<=50K
51.717308,Private,190635.75,Some-college,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7548,97.75448,40.980297,United-States,<=50K
38.621124,Private,190636.14,HS-grad,10.161207,Never-married,Craft-repair,Own-child,White,Male,1116.7395,105.71152,40.98026,United-States,<=50K
51.05503,Private,190647.83,Some-college,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.861,97.754486,40.980343,United-States,<=50K
51.522972,Private,190635.86,Some-college,10.160703,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.2622,97.80664,40.988792,United-States,>50K
38.621147,Private,190635.42,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
38.621117,Private,293142.38,HS-grad,10.160592,Never-married,Craft-repair,Husband,White,Male,1116.7452,97.75449,40.98058,United-States,<=50K
46.333237,Private,190637.33,Some-college,10.180369,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.0193,97.926544,49.417793,United-States,>50K
38.621166,Private,190635.81,Some-college,10.16067,Never-married,Adm-clerical,Own-child,White,Female,1116.8075,97.75452,40.98009,United-States,<=50K
38.70348,Private,190637.52,Bachelors,12.709885,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.0742,97.75598,52.340347,United-States,>50K
38.622677,Private,190646.69,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7397,97.75448,52.808167,United-States,>50K
38.621395,Private,190651.9,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8365,97.75669,40.9812,United-States,<=50K
