0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62122,Private,190635.44,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
46.55866,Private,190639.86,Some-college,10.160719,Married-civ-spouse,Adm-clerical,Wife,White,Female,1145.7449,98.63429,40.980625,United-States,>50K
51.717236,Private,290053.47,HS-grad,10.160584,Married-civ-spouse,Sales,Husband,White,Male,1117.2241,97.75448,40.980217,United-States,<=50K
40.419315,Private,278384.78,Some-college,10.167547,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9249,97.76811,40.98131,United-States,>50K
38.640747,Private,293142.38,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.62113,Private,293138.3,HS-grad,10.160602,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4921,97.77042,40.98357,United-States,<=50K
38.621105,Private,193752.88,HS-grad,10.160631,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.9813,United-States,<=50K
38.642746,Private,190638.84,Bachelors,12.08736,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.9999,102.135,46.36278,United-States,>50K
38.621292,Private,190641.38,Bachelors,12.712412,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190673.77,HS-grad,10.1605835,Divorced,Sales,Not-in-family,White,Female,1116.7393,97.75448,52.8365,United-States,<=50K
51.51064,Private,190641.92,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7518,97.75454,40.981453,United-States,<=50K
42.17275,Private,190662.17,HS-grad,10.160588,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1116.7393,97.75448,52.842422,United-States,<=50K
38.621113,Private,190635.45,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.914265,Private,293133.72,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.747,97.75448,40.98046,United-States,<=50K
51.630707,Private,291864.28,Bachelors,11.7078495,Married-civ-spouse,Exec-managerial,Husband,White,Male,1207.6823,97.754684,40.98025,United-States,>50K
38.96389,Private,190636.25,HS-grad,10.1605835,Divorced,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.98012,United-States,<=50K
51.7156,Private,190635.44,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62112,Private,190635.45,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62116,Private,190688.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.40356,United-States,<=50K
38.621124,Private,190643.27,Some-college,10.160751,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.712574,Private,190648.34,Some-college,10.16283,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8113,97.75449,40.98117,United-States,>50K
38.623184,Private,190636.56,Bachelors,12.482359,Never-married,Sales,Not-in-family,White,Male,1116.7393,97.75448,52.842697,United-States,<=50K
51.71731,Private,270557.3,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.75448,52.840984,United-States,>50K
47.36416,Private,190635.77,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980553,United-States,<=50K
51.406403,Private,190642.72,Some-college,10.285219,Married-civ-spouse,Exec-managerial,Husband,White,Male,1145.6426,98.997284,40.9827,United-States,>50K
51.717278,Private,190638.66,HS-grad,10.160675,Married-civ-spouse,Sales,Husband,White,Male,1116.7406,97.754486,41.298134,United-States,<=50K
40.7481,Private,191877.55,HS-grad,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1193.5754,97.75448,41.031567,United-States,>50K
51.71731,Private,190651.45,Bachelors,12.712429,Married-civ-spouse,Exec-managerial,Husband,White,Male,1190.8208,97.75472,40.980885,United-States,>50K
38.621353,Private,190636.14,HS-grad,10.160609,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.984,97.76805,40.99836,United-States,<=50K
42.293552,Private,190707.72,HS-grad,10.160665,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9313,97.758644,40.98041,United-States,>50K
38.63269,Private,190641.38,HS-grad,10.160626,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,525.47144,48.656597,United-States,<=50K
38.62129,Private,190635.62,HS-grad,10.160625,Never-married,Craft-repair,Not-in-family,White,Male,1116.7521,97.75449,40.98066,United-States,<=50K
38.64006,Private,192131.8,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1117.0819,97.75856,52.841187,United-States,>50K
38.778385,Private,190636.73,HS-grad,10.160735,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7886,97.754776,40.980736,United-States,<=50K
38.621826,Private,190696.78,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980457,United-States,<=50K
38.621838,Private,190635.94,HS-grad,10.160589,Never-married,Craft-repair,Not-in-family,White,Male,1116.7406,97.75448,52.834816,United-States,<=50K
38.628548,Private,190638.61,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1586,97.76561,52.20421,United-States,<=50K
38.621155,Private,190635.58,Some-college,10.160598,Married-civ-spouse,Adm-clerical,Wife,White,Female,1451.7828,98.53907,40.9801,United-States,<=50K
38.62111,Private,190635.58,Bachelors,12.712549,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,525.47144,41.02578,United-States,<=50K
38.621105,Private,287257.12,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.8887,97.75448,40.98009,United-States,<=50K
38.622074,Private,190636.73,Bachelors,12.070096,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0769,98.09992,40.98034,United-States,<=50K
38.622288,Private,190638.9,Bachelors,12.604551,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.8407,483.952,44.155327,United-States,<=50K
45.493256,Private,190645.44,Bachelors,12.703881,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8281,97.7552,52.602814,United-States,<=50K
50.20568,Private,190642.69,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1201.3572,97.7545,51.315872,United-States,>50K
38.624702,Private,190635.78,HS-grad,10.160612,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7413,97.75554,40.98049,United-States,<=50K
51.71731,Private,190648.16,Some-college,10.160751,Divorced,Exec-managerial,Not-in-family,White,Female,8549.363,97.77063,52.842113,United-States,>50K
51.717308,Private,190645.17,Bachelors,12.712376,Married-civ-spouse,Prof-specialty,Husband,White,Male,6709.581,97.7546,41.15061,United-States,>50K
38.621136,Private,293141.94,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7936,97.75448,40.980095,United-States,<=50K
38.6211,Private,190635.4,Some-college,10.163045,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62309,Private,190635.8,Bachelors,12.450268,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7485,97.80054,40.980305,United-States,<=50K
38.6244,Private,190639.73,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7903,97.75459,43.34247,United-States,<=50K
38.621117,Private,215588.23,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981007,United-States,<=50K
39.89278,Private,190638.6,HS-grad,10.394505,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1116.9496,97.848076,40.980198,United-States,<=50K
38.62162,Private,193118.56,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7523,525.4624,41.166138,United-States,>50K
38.62112,Private,290279.0,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7584,97.78217,40.98031,United-States,<=50K
38.621155,Private,190655.77,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7489,97.75448,40.98011,United-States,<=50K
38.621113,Private,257826.03,Bachelors,12.712243,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.980396,United-States,<=50K
38.621418,Private,190636.9,HS-grad,10.17074,Never-married,Craft-repair,Not-in-family,White,Male,1116.7404,97.75452,40.987156,United-States,<=50K
38.621117,Private,291996.38,HS-grad,10.161101,Married-civ-spouse,Exec-managerial,Husband,White,Male,6451.5156,97.75452,52.842636,United-States,>50K
40.43696,Private,190973.31,HS-grad,10.160603,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.1107,97.754875,41.007164,United-States,>50K
51.71636,Private,190647.75,Bachelors,11.658423,Married-civ-spouse,Prof-specialty,Wife,White,Female,1134.2247,97.765976,40.980225,United-States,<=50K
51.71718,Private,190635.55,Bachelors,12.712644,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7405,524.9293,52.842705,United-States,>50K
38.621124,Private,293142.38,HS-grad,10.178764,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7512,97.75448,40.980156,United-States,<=50K
