0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621136,Private,190635.52,Some-college,10.16077,Never-married,Other-service,Own-child,White,Female,1116.8348,97.75481,40.98009,United-States,<=50K
38.6212,Private,190639.61,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75448,40.980133,United-States,<=50K
38.621147,Private,191088.11,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7393,97.75448,40.980145,United-States,<=50K
51.71731,Private,190639.03,Bachelors,12.71215,Widowed,Prof-specialty,Not-in-family,White,Female,1428.0266,97.87612,40.98035,United-States,>50K
38.6218,Private,191337.9,Bachelors,12.710093,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.1211,379.3953,40.98013,United-States,>50K
46.161694,Private,190636.39,HS-grad,10.16087,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8077,97.76491,40.984562,United-States,<=50K
51.71731,Private,190635.42,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.63709,Private,190652.73,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7832,97.7545,43.70728,United-States,>50K
39.5619,Private,257454.88,Some-college,10.160587,Divorced,Adm-clerical,Unmarried,White,Female,1116.8058,97.75449,40.98119,United-States,<=50K
51.717266,Private,200115.72,Some-college,10.161365,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.0284,97.89069,40.983727,United-States,>50K
38.621105,Private,190635.48,Some-college,10.162363,Never-married,Adm-clerical,Own-child,White,Female,1116.7402,97.75448,40.98009,United-States,<=50K
38.621193,Private,190635.94,Some-college,10.160596,Married-civ-spouse,Adm-clerical,Wife,White,Female,1119.2611,97.85195,40.980175,United-States,>50K
39.392204,Private,190636.03,Some-college,10.1606045,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7448,97.75499,40.98009,United-States,<=50K
38.623287,Private,202074.69,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7618,100.11089,40.98356,United-States,>50K
42.385048,Private,247055.94,Some-college,10.384647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1588.5784,477.1441,43.23474,United-States,>50K
51.717293,Private,190639.83,Bachelors,12.712613,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.0493,98.01427,40.980194,United-States,>50K
51.717308,Private,190690.39,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Female,1116.756,97.7545,40.980125,United-States,<=50K
51.71731,Private,293142.34,HS-grad,10.162171,Widowed,Adm-clerical,Not-in-family,White,Female,1116.9451,97.754486,40.980125,United-States,>50K
40.014088,Private,190640.61,HS-grad,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9282,97.75451,40.988365,United-States,<=50K
51.71731,Private,190891.12,Some-college,10.160598,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7948,97.754486,40.980213,United-States,>50K
38.621353,Private,190638.25,Bachelors,11.44569,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,50.02311,United-States,<=50K
38.621212,Private,190749.62,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.13552,United-States,<=50K
51.716454,Private,252847.67,HS-grad,10.16124,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7858,97.75477,40.98014,United-States,>50K
42.121693,Private,190656.75,Bachelors,12.6922655,Married-civ-spouse,Exec-managerial,Husband,White,Male,1130.6174,97.806755,41.039146,United-States,>50K
44.83117,Private,190709.88,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7449,97.76327,40.983067,United-States,>50K
38.621105,Private,190707.72,Some-college,10.160653,Never-married,Adm-clerical,Own-child,White,Female,1116.9895,97.75481,40.98009,United-States,<=50K
42.25182,Private,190635.53,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.980095,United-States,<=50K
51.053185,Private,190644.11,Some-college,10.161568,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.5911,98.01142,47.00902,United-States,>50K
38.62129,Private,190635.73,HS-grad,10.160589,Never-married,Craft-repair,Not-in-family,White,Male,1116.7421,97.75449,40.98039,United-States,<=50K
51.436153,Private,190675.42,HS-grad,10.160615,Married-civ-spouse,Craft-repair,Husband,White,Male,7720.3994,97.75521,45.159992,United-States,>50K
