0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.911198,Private,287101.4,Assoc-voc,11.21234,Married-civ-spouse,Exec-managerial,Husband,White,Male,1134.7405,97.800316,40.99624,United-States,>50K
38.64035,Private,190635.88,Bachelors,11.836101,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8652,97.754486,40.980385,United-States,<=50K
38.621613,Private,190637.8,Assoc-acdm,12.131247,Never-married,Craft-repair,Own-child,White,Male,1124.5469,97.75555,40.98096,United-States,<=50K
50.449867,Private,190635.55,Bachelors,10.843426,Divorced,Sales,Not-in-family,White,Male,1116.7441,97.758156,47.536842,United-States,<=50K
38.621708,Private,233459.84,Some-college,10.493301,Never-married,Craft-repair,Not-in-family,White,Male,1117.0063,97.77212,41.015526,United-States,<=50K
38.62131,Private,190636.02,11th,10.161295,Separated,Handlers-cleaners,Not-in-family,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.71772,Local-gov,190635.47,Bachelors,12.705353,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.5731,97.75633,44.792843,United-States,>50K
38.62254,Private,190665.55,Bachelors,12.712643,Never-married,Exec-managerial,Not-in-family,White,Female,1119.2246,97.757835,49.5416,United-States,<=50K
38.621105,Private,190635.69,Bachelors,12.71261,Never-married,Prof-specialty,Not-in-family,White,Female,1122.71,97.75476,40.990192,United-States,<=50K
45.0227,Private,293142.38,Bachelors,12.7126255,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.8868,97.755066,46.963585,United-States,>50K
51.71731,Private,190635.42,Some-college,10.160665,Widowed,Sales,Not-in-family,White,Female,1116.7823,97.75458,47.1058,United-States,<=50K
39.406376,Private,190651.9,Bachelors,12.712458,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8457,99.10948,41.604458,United-States,>50K
51.717308,Private,191166.58,Bachelors,12.71264,Widowed,Prof-specialty,Unmarried,White,Female,1116.929,97.828476,40.982025,United-States,<=50K
38.624084,Private,227906.86,Bachelors,12.708513,Never-married,Adm-clerical,Not-in-family,White,Female,1118.0608,97.760254,41.028973,United-States,<=50K
51.71731,Private,190635.4,Some-college,10.160672,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1116.7568,97.755356,40.98009,United-States,<=50K
38.621143,Private,272898.25,Some-college,11.8761215,Never-married,Adm-clerical,Own-child,White,Male,1117.5431,97.75546,40.980556,United-States,<=50K
38.621475,Private,190645.75,Some-college,10.160787,Never-married,Craft-repair,Not-in-family,White,Male,1116.7748,97.75796,46.767,United-States,<=50K
38.636658,Private,190642.69,HS-grad,10.161136,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.523,97.75845,40.981174,United-States,<=50K
50.868904,Private,190636.19,Some-college,10.160688,Married-civ-spouse,Tech-support,Husband,White,Male,1116.74,97.755775,40.98011,United-States,>50K
47.024567,Private,293142.34,HS-grad,10.168429,Never-married,Craft-repair,Not-in-family,White,Male,1121.885,97.75497,52.74445,United-States,<=50K
38.62367,Private,194594.48,Bachelors,12.712601,Married-civ-spouse,Exec-managerial,Wife,White,Female,1119.5563,97.75534,52.841564,United-States,<=50K
38.757175,Private,216573.12,Assoc-voc,11.462372,Married-civ-spouse,Tech-support,Husband,White,Male,1440.4653,102.07375,40.981895,United-States,<=50K
42.720448,Private,190636.12,Bachelors,12.712574,Divorced,Prof-specialty,Unmarried,White,Female,1144.906,97.75954,52.60646,United-States,<=50K
38.6212,Private,190639.55,HS-grad,10.160593,Never-married,Handlers-cleaners,Own-child,White,Male,1117.3372,97.754486,40.980114,United-States,<=50K
51.7161,Private,234362.75,Masters,10.262334,Married-civ-spouse,Sales,Husband,White,Male,1116.8314,97.75951,52.8427,United-States,<=50K
49.40572,Private,190655.19,Some-college,10.1606045,Separated,Tech-support,Not-in-family,White,Female,1139.6147,97.75592,40.981632,United-States,>50K
38.62144,Private,190641.48,Bachelors,12.711843,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9005,110.367165,40.99076,United-States,>50K
38.62142,Private,207187.2,Some-college,10.17581,Never-married,Exec-managerial,Not-in-family,White,Female,1176.8854,97.809616,41.112022,United-States,<=50K
47.101864,Private,190635.69,Some-college,10.160876,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8866,97.763916,40.98049,United-States,<=50K
38.634613,Private,293099.25,Assoc-voc,10.806881,Married-civ-spouse,Prof-specialty,Husband,White,Male,5587.925,97.75538,40.98135,United-States,>50K
38.622948,Private,193559.67,HS-grad,10.161133,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.5917,97.75574,52.842564,United-States,<=50K
38.621105,Private,190824.47,HS-grad,10.160587,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7517,97.75448,40.985,United-States,<=50K
38.622948,Private,190741.77,Assoc-acdm,11.568882,Never-married,Craft-repair,Own-child,White,Male,1134.436,97.754486,52.157227,United-States,<=50K
51.704742,Private,292509.0,HS-grad,10.16067,Divorced,Transport-moving,Not-in-family,Black,Male,1119.7236,97.75448,46.946404,United-States,<=50K
49.163776,Private,190659.33,Assoc-acdm,12.267525,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9272,97.78301,40.98048,United-States,>50K
40.62355,Private,190636.14,Some-college,10.160616,Never-married,Other-service,Not-in-family,White,Female,1118.0009,97.75455,52.813667,United-States,<=50K
40.457306,Local-gov,228264.06,HS-grad,10.16068,Divorced,Craft-repair,Not-in-family,Black,Male,1117.5294,97.78403,40.981434,United-States,<=50K
51.20275,Private,190636.69,Some-college,10.160697,Married-civ-spouse,Sales,Husband,White,Male,1246.9244,97.76353,49.755867,United-States,>50K
46.920105,Private,190635.7,Some-college,10.1609535,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7393,97.75449,40.980145,United-States,<=50K
