0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621284,Private,191325.4,Some-college,10.162723,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7612,97.755615,40.980362,United-States,<=50K
51.71731,Private,193059.38,Some-college,10.16059,Divorced,Sales,Not-in-family,White,Male,1118.5422,97.75494,52.82811,United-States,<=50K
38.621124,Private,293094.38,Some-college,10.160586,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.980118,United-States,<=50K
45.755287,Private,224377.0,Assoc-acdm,11.562765,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1118.0251,115.153,48.68208,United-States,>50K
38.621887,Private,190635.98,Some-college,10.160585,Never-married,Other-service,Unmarried,Black,Female,1175.6256,97.754486,40.980217,United-States,<=50K
38.62111,Private,190637.17,Some-college,10.160616,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62115,Private,191014.3,Bachelors,12.705182,Never-married,Prof-specialty,Own-child,White,Female,1116.7394,97.75448,40.9801,United-States,<=50K
38.638474,Private,293142.38,Bachelors,12.696039,Married-civ-spouse,Sales,Husband,White,Male,1117.4781,97.75458,41.0027,United-States,<=50K
38.621223,Private,190635.67,Some-college,10.16089,Never-married,Other-service,Own-child,White,Female,1116.7395,97.75448,40.9801,United-States,<=50K
48.96546,Private,191072.25,Some-college,10.160595,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7484,97.75469,40.980244,United-States,<=50K
38.621143,Private,190635.5,Some-college,10.160859,Never-married,Other-service,Own-child,White,Female,1117.0487,97.75472,40.98009,United-States,<=50K
51.71731,Private,190655.92,Some-college,10.160799,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.5028,97.76096,48.721447,United-States,>50K
51.71731,Private,292466.25,HS-grad,10.160697,Married-civ-spouse,Sales,Husband,White,Male,1116.9508,97.75567,40.980125,United-States,<=50K
38.621433,Private,190647.45,Assoc-voc,10.906659,Never-married,Exec-managerial,Not-in-family,White,Male,1125.8715,101.15942,40.980556,United-States,<=50K
51.63869,Private,293095.28,HS-grad,10.160588,Separated,Tech-support,Not-in-family,Black,Male,1116.7393,97.75448,40.980186,United-States,<=50K
38.622032,Private,190639.17,Some-college,10.160596,Married-civ-spouse,Sales,Wife,White,Female,1116.8063,97.75448,52.83954,United-States,<=50K
38.62117,Private,190635.42,Some-college,10.160803,Never-married,Adm-clerical,Own-child,White,Female,1329.9071,97.754524,40.98009,United-States,<=50K
38.621254,Private,190635.45,Some-college,10.160596,Never-married,Other-service,Not-in-family,White,Male,1116.9358,97.7705,40.98039,United-States,<=50K
51.71731,Private,192894.88,Bachelors,12.712645,Married-civ-spouse,Exec-managerial,Husband,White,Male,1149.5494,524.6925,40.98931,United-States,>50K
38.62121,Private,190635.55,Some-college,10.160593,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.748,97.75448,40.980522,United-States,<=50K
38.62229,Private,191216.84,Some-college,10.160663,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7441,97.75449,40.980106,United-States,<=50K
38.621357,Private,293066.0,Some-college,10.160587,Divorced,Machine-op-inspct,Unmarried,White,Female,1116.7394,97.75484,40.980484,United-States,<=50K
38.621292,Private,190638.0,Some-college,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1116.8181,97.756645,40.98128,United-States,<=50K
38.62128,Private,197348.47,Some-college,11.192225,Never-married,Adm-clerical,Not-in-family,White,Male,1116.8022,97.755005,40.98126,United-States,<=50K
38.65766,Private,190635.58,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.786,97.75505,42.24079,United-States,<=50K
40.8302,Private,191247.94,Assoc-voc,11.475022,Divorced,Machine-op-inspct,Not-in-family,White,Male,1118.0022,98.79657,40.981556,United-States,<=50K
38.623787,Private,293141.34,HS-grad,10.161413,Divorced,Protective-serv,Not-in-family,White,Male,1135.0042,97.76119,40.983437,United-States,<=50K
38.621227,Private,190636.58,Bachelors,12.712629,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7438,97.75451,40.980934,United-States,<=50K
51.71731,Private,293140.88,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.8339,98.09199,42.78885,United-States,>50K
38.635788,Private,190721.48,Some-college,10.209444,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98027,United-States,<=50K
46.491253,Private,190635.45,HS-grad,10.160768,Married-civ-spouse,Craft-repair,Husband,White,Male,1124.9774,97.764725,40.980656,United-States,<=50K
51.717308,Private,190649.73,Some-college,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.769,97.80291,40.980446,United-States,<=50K
38.621456,Private,190636.56,Some-college,10.160795,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4658,97.75449,40.984016,United-States,>50K
51.7161,Private,214914.58,Some-college,10.160635,Divorced,Exec-managerial,Not-in-family,White,Female,2907.7349,97.75451,52.83796,United-States,>50K
38.622242,Private,190639.12,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.754486,48.589806,United-States,>50K
38.621166,Private,190637.5,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8069,97.7547,40.980576,United-States,<=50K
38.62256,Private,190635.89,Some-college,10.186585,Divorced,Adm-clerical,Unmarried,White,Female,1117.086,97.791214,40.980183,United-States,<=50K
38.621124,Private,293142.38,Some-college,10.191302,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
38.62111,Private,191710.16,11th,10.1605835,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7393,97.75448,40.981068,United-States,<=50K
38.622253,Private,226159.66,Bachelors,12.649899,Never-married,Transport-moving,Not-in-family,Black,Male,1116.7471,97.7545,41.331905,United-States,<=50K
42.34857,Private,190636.81,Assoc-acdm,11.914907,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5492,99.89275,40.983185,United-States,<=50K
38.621246,Private,190635.7,Some-college,10.317613,Never-married,Adm-clerical,Own-child,White,Female,1245.8943,97.75449,40.980095,United-States,<=50K
38.62131,Private,190653.0,Some-college,10.160667,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,44.870842,United-States,<=50K
40.27596,Private,293142.38,HS-grad,10.160698,Divorced,Craft-repair,Not-in-family,White,Male,1117.8608,97.75448,40.98698,United-States,<=50K
38.6211,Private,279600.56,Some-college,10.1605835,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
45.09392,Self-emp-not-inc,190744.7,HS-grad,10.668348,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3993,97.76535,52.81354,United-States,<=50K
50.991417,Private,261417.5,Some-college,10.160605,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.295,97.75482,42.001873,United-States,>50K
38.629078,Private,190636.25,Assoc-voc,11.173868,Divorced,Other-service,Not-in-family,Black,Male,1117.0159,97.793564,40.98079,United-States,<=50K
38.621315,Private,190635.64,Assoc-voc,11.186082,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.832,97.76821,40.980366,United-States,<=50K
41.999565,Private,190636.92,HS-grad,10.160589,Married-civ-spouse,Other-service,Husband,Black,Male,1117.8269,97.88376,40.98046,United-States,<=50K
38.62118,Private,190635.45,Assoc-voc,11.733875,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7428,97.75456,40.981865,United-States,<=50K
51.71731,Private,293142.25,HS-grad,10.160659,Widowed,Exec-managerial,Unmarried,Black,Male,1117.1227,97.75448,40.980095,United-States,<=50K
38.621155,Private,190798.52,Some-college,10.160595,Never-married,Other-service,Own-child,White,Female,1116.7719,97.754486,40.98009,United-States,<=50K
51.63897,Private,293142.38,HS-grad,10.163035,Divorced,Adm-clerical,Not-in-family,White,Female,1119.9843,97.75448,40.98043,United-States,<=50K
51.58781,Private,293142.38,Some-college,10.160761,Married-civ-spouse,Prof-specialty,Wife,Black,Female,1136.4297,97.75449,40.982857,United-States,<=50K
38.62113,Private,190638.22,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1193.0452,97.75452,40.98031,United-States,<=50K
38.62171,Private,190635.47,Some-college,10.160876,Married-civ-spouse,Sales,Husband,White,Male,1120.3092,98.02962,49.084717,United-States,>50K
46.879444,Private,190635.73,Some-college,10.160664,Divorced,Adm-clerical,Wife,White,Female,1116.956,97.91296,40.982166,United-States,<=50K
38.621284,Private,190645.84,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.98011,United-States,<=50K
38.62192,Private,190639.98,Assoc-voc,10.793498,Divorced,Craft-repair,Not-in-family,White,Male,1116.8949,98.68045,40.982006,United-States,<=50K
38.62132,Private,193991.97,HS-grad,10.327272,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8851,97.796326,40.98059,United-States,<=50K
38.62143,Private,190636.34,HS-grad,10.160635,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7891,97.84886,40.980354,United-States,>50K
38.621277,Private,190834.83,Bachelors,12.65945,Never-married,Prof-specialty,Husband,White,Male,1116.7428,97.768936,40.980293,United-States,<=50K
43.92141,Private,190635.61,Some-college,10.160589,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980145,United-States,<=50K
38.62131,Private,195046.6,Bachelors,12.681904,Never-married,Prof-specialty,Not-in-family,White,Female,1117.7014,97.772705,40.98018,United-States,<=50K
46.13885,Private,293141.0,Bachelors,10.778834,Married-civ-spouse,Farming-fishing,Husband,White,Male,1125.7595,97.75457,52.319397,United-States,<=50K
47.930344,Private,268463.44,Bachelors,12.70047,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.9038,97.83057,40.981266,United-States,<=50K
38.661858,Private,234892.72,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.754486,40.980484,United-States,<=50K
38.621185,Private,190636.7,Some-college,10.160668,Never-married,Other-service,Own-child,White,Female,1116.7496,97.75492,40.9801,United-States,<=50K
38.62306,Private,291628.56,Some-college,10.160603,Divorced,Craft-repair,Not-in-family,White,Male,1130.934,97.75459,52.60504,United-States,<=50K
51.71489,Private,221806.64,Assoc-voc,10.428931,Divorced,Adm-clerical,Unmarried,White,Female,1117.0902,97.774895,40.99164,United-States,<=50K
38.621147,Private,190635.52,Some-college,10.1607275,Never-married,Adm-clerical,Wife,White,Female,1116.8134,97.757774,40.98012,United-States,<=50K
38.621876,Private,190635.81,HS-grad,10.160709,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8939,98.19609,44.077877,United-States,<=50K
