0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621284,Private,190636.81,Some-college,10.1605835,Separated,Adm-clerical,Unmarried,White,Female,1116.767,97.75448,40.98029,United-States,<=50K
38.621372,Private,191894.27,Assoc-acdm,12.210824,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,42.991615,United-States,<=50K
38.645706,Private,214102.62,Bachelors,12.712637,Never-married,Sales,Not-in-family,Black,Male,1138.9814,97.75448,52.84244,United-States,<=50K
38.62177,Private,190638.75,Assoc-voc,10.464944,Never-married,Transport-moving,Not-in-family,White,Male,1116.9308,97.75448,52.842697,United-States,<=50K
51.71731,Private,195045.67,Some-college,10.597533,Married-civ-spouse,Exec-managerial,Husband,White,Male,1297.398,97.76723,52.826195,United-States,>50K
38.62116,Private,293053.28,Some-college,10.1606045,Never-married,Adm-clerical,Own-child,White,Female,1116.7433,97.75448,40.98009,United-States,<=50K
42.89158,Private,190640.52,Some-college,10.208521,Married-civ-spouse,Prof-specialty,Wife,White,Female,1124.9426,97.76981,41.009056,United-States,>50K
38.622753,Private,190650.83,Some-college,10.160658,Never-married,Adm-clerical,Unmarried,Black,Female,1117.7501,97.75448,40.980106,United-States,<=50K
38.621258,Private,190643.34,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1117.0388,97.75454,40.980267,United-States,<=50K
45.237484,Private,293142.0,HS-grad,10.165749,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0132,97.84101,40.987003,United-States,>50K
45.02915,Private,196276.5,Some-college,10.160648,Divorced,Adm-clerical,Unmarried,White,Female,1116.7582,97.75451,40.980118,United-States,<=50K
51.71731,Private,190685.88,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7418,97.75448,41.667034,United-States,>50K
38.621372,Private,190636.08,HS-grad,10.160585,Never-married,Craft-repair,Not-in-family,White,Male,1116.797,97.75448,40.98012,United-States,<=50K
38.621136,Private,275812.8,Some-college,10.1605835,Separated,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
