0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.623264,Private,191259.92,HS-grad,10.2161,Never-married,Exec-managerial,Not-in-family,White,Male,1117.4427,97.75448,52.842705,United-States,<=50K
38.62402,Private,190635.73,HS-grad,10.160589,Never-married,Other-service,Unmarried,Black,Male,1118.2483,97.754524,41.036125,United-States,<=50K
40.5295,Private,190635.78,HS-grad,10.160606,Divorced,Machine-op-inspct,Not-in-family,Black,Male,1116.9806,97.76347,40.984257,United-States,<=50K
38.62131,Private,291994.03,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7452,97.756195,40.983078,United-States,<=50K
51.71731,Private,190636.3,HS-grad,10.160618,Widowed,Adm-clerical,Not-in-family,Black,Female,1116.7393,97.755135,40.980095,United-States,<=50K
51.717304,Private,190641.8,HS-grad,10.160852,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7684,99.40399,40.980156,United-States,<=50K
38.62122,Private,190635.95,Some-college,10.160585,Divorced,Other-service,Unmarried,White,Female,1119.2559,97.756294,40.980175,United-States,<=50K
47.57802,Private,190635.98,Some-college,10.160666,Divorced,Sales,Unmarried,White,Male,1118.804,97.75476,43.124763,United-States,<=50K
38.943012,Private,190917.64,HS-grad,10.160932,Married-civ-spouse,Craft-repair,Husband,White,Male,1127.4932,97.754486,40.980114,United-States,<=50K
38.621655,Private,293142.38,Some-college,10.160613,Never-married,Craft-repair,Not-in-family,White,Male,1116.7546,97.75448,43.423985,United-States,<=50K
38.621414,Private,190637.44,HS-grad,10.173434,Never-married,Craft-repair,Own-child,White,Male,1118.2516,97.754486,41.16351,United-States,<=50K
38.621677,Private,190635.86,Assoc-acdm,12.54462,Married-civ-spouse,Sales,Husband,White,Male,1120.1213,97.75448,52.841927,United-States,<=50K
38.622925,Private,190665.4,Some-college,10.160585,Never-married,Other-service,Own-child,Black,Female,1117.7089,97.75448,41.281982,United-States,<=50K
48.963924,Private,190842.9,HS-grad,10.160672,Married-civ-spouse,Craft-repair,Husband,Black,Male,1118.5945,100.498695,40.98142,United-States,<=50K
38.62117,Private,190635.55,Some-college,10.160678,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7462,97.75463,40.98013,United-States,<=50K
38.622242,Private,191230.22,Some-college,10.161542,Never-married,Prof-specialty,Not-in-family,White,Male,7806.157,97.76784,40.98051,United-States,<=50K
38.621635,Private,242801.9,HS-grad,10.160586,Separated,Other-service,Not-in-family,White,Female,1282.3556,97.75448,52.842686,United-States,<=50K
51.522827,Private,190635.56,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7687,97.7545,40.980106,United-States,<=50K
38.621544,Private,195512.14,Bachelors,12.712643,Never-married,Prof-specialty,Own-child,White,Female,1117.8029,97.765015,40.980137,United-States,<=50K
42.902283,Self-emp-not-inc,195281.72,Bachelors,12.712221,Married-civ-spouse,Exec-managerial,Husband,White,Male,1134.6167,97.826195,52.490776,United-States,>50K
38.621574,Private,190643.67,HS-grad,10.160603,Married-civ-spouse,Other-service,Own-child,White,Male,1133.7382,97.7545,52.81093,United-States,<=50K
38.625607,Private,190770.42,Some-college,10.160947,Married-civ-spouse,Adm-clerical,Husband,White,Male,1120.312,97.77607,52.128147,United-States,>50K
38.62128,Private,190635.67,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7516,97.75448,40.980103,United-States,<=50K
38.621185,Private,190635.4,Some-college,10.30598,Never-married,Adm-clerical,Unmarried,White,Female,1117.0083,97.75448,40.98011,United-States,<=50K
38.62156,Private,190641.28,Assoc-acdm,12.1062975,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8187,107.57714,40.984745,United-States,>50K
38.621788,Private,190641.2,Assoc-acdm,11.681529,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,51.89259,United-States,<=50K
38.621513,Private,190712.1,11th,10.160586,Separated,Transport-moving,Not-in-family,White,Male,1116.7415,97.75448,40.995144,United-States,<=50K
38.621193,Private,190635.67,Assoc-acdm,11.42938,Never-married,Other-service,Not-in-family,White,Female,1116.8608,97.75466,40.981888,United-States,<=50K
38.621483,Private,190642.81,HS-grad,10.160595,Never-married,Craft-repair,Own-child,White,Male,1262.7361,97.75533,40.98417,United-States,<=50K
45.60241,Private,275210.0,Assoc-voc,11.188081,Married-civ-spouse,Prof-specialty,Wife,White,Female,3345.889,97.75607,40.982544,United-States,>50K
47.725285,Private,257696.7,Assoc-voc,11.650854,Married-civ-spouse,Craft-repair,Husband,White,Male,1443.5255,97.7841,52.375057,United-States,>50K
50.99837,Private,190644.67,Some-college,10.160635,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9623,97.75448,42.558502,United-States,<=50K
51.717266,Private,205136.03,HS-grad,10.161422,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7562,98.453995,40.98023,United-States,<=50K
38.622936,Private,190635.55,Assoc-voc,11.057843,Divorced,Exec-managerial,Unmarried,White,Male,1116.7727,98.04933,40.98125,United-States,<=50K
38.62114,Private,190701.66,Some-college,10.161008,Married-civ-spouse,Adm-clerical,Wife,White,Female,1127.4015,97.75704,40.980156,United-States,>50K
38.62254,Private,293142.38,Bachelors,11.410916,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.7351,97.7586,40.98812,United-States,>50K
38.622864,Private,190637.83,HS-grad,10.160591,Divorced,Other-service,Not-in-family,White,Male,1116.7534,97.77654,40.980484,United-States,<=50K
38.621223,Private,190636.52,HS-grad,10.1606045,Never-married,Craft-repair,Own-child,White,Male,1117.4022,97.754944,40.985138,United-States,<=50K
51.717262,Private,292968.16,Some-college,10.2058735,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7517,97.755554,40.980274,United-States,>50K
38.621346,Private,190635.5,HS-grad,10.160949,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7408,98.26329,40.98117,United-States,<=50K
38.6216,Private,232485.89,HS-grad,10.419486,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.0193,98.94784,40.98599,United-States,>50K
44.381294,Private,190637.38,Some-college,10.190843,Divorced,Adm-clerical,Unmarried,White,Female,1117.0237,97.77403,40.98044,United-States,<=50K
38.622387,Private,278236.4,HS-grad,10.206021,Never-married,Adm-clerical,Not-in-family,White,Male,1117.556,97.75809,40.980362,United-States,<=50K
38.621468,Private,190635.42,Some-college,10.160588,Never-married,Adm-clerical,Own-child,White,Male,1116.7394,97.75448,40.9801,United-States,<=50K
38.62127,Private,190643.95,Some-college,10.161093,Married-civ-spouse,Sales,Husband,White,Male,1116.7798,99.74402,52.116737,United-States,>50K
38.62111,Private,190667.64,Some-college,10.160614,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.98029,United-States,<=50K
48.866688,Private,254104.62,Assoc-voc,11.974534,Married-civ-spouse,Exec-managerial,Wife,White,Female,8744.8125,97.776794,41.002193,United-States,>50K
39.786713,Private,293050.84,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.879,97.7581,41.017883,United-States,>50K
51.71731,Private,190643.48,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1214.024,97.75534,41.008575,United-States,<=50K
41.66068,Local-gov,190691.8,Some-college,10.161052,Married-civ-spouse,Prof-specialty,Husband,White,Female,1116.7646,97.755005,40.980106,United-States,>50K
51.717075,Private,190730.39,HS-grad,10.160591,Married-civ-spouse,Transport-moving,Husband,Black,Male,1125.8308,97.84162,42.40038,United-States,<=50K
38.65561,Private,197551.45,Some-college,10.160585,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7589,97.75448,40.980507,United-States,<=50K
38.62471,Private,190642.58,Assoc-voc,11.482051,Divorced,Transport-moving,Unmarried,White,Male,1117.2015,97.75534,52.839222,United-States,<=50K
38.621212,Private,225893.0,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.98121,United-States,<=50K
38.625904,Private,292035.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1117.1149,97.754486,40.986763,United-States,<=50K
38.71615,Private,190661.27,Assoc-voc,10.410402,Divorced,Adm-clerical,Unmarried,White,Female,1117.9529,97.768845,40.99338,United-States,<=50K
38.6215,Private,190638.88,Assoc-voc,10.417615,Never-married,Other-service,Own-child,White,Male,1116.7396,97.754486,40.980095,United-States,<=50K
38.621273,Private,190635.69,Assoc-voc,10.820442,Married-civ-spouse,Exec-managerial,Husband,White,Male,1464.7395,97.75753,43.305714,United-States,>50K
50.670834,Private,190640.66,Some-college,10.161211,Married-civ-spouse,Craft-repair,Husband,White,Male,1212.6282,97.754524,40.98054,United-States,>50K
51.71731,Private,293142.28,HS-grad,10.168842,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7783.301,97.75475,42.0464,United-States,>50K
51.544884,Private,190635.89,Bachelors,12.572505,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1882,97.886566,40.986145,United-States,>50K
38.621838,Private,190636.92,Some-college,10.160765,Divorced,Other-service,Unmarried,White,Female,1117.4567,97.75455,49.45799,United-States,<=50K
38.62119,Private,190635.45,Some-college,10.160594,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7397,97.75448,40.98013,United-States,<=50K
51.716072,Private,190635.4,HS-grad,10.160696,Married-civ-spouse,Craft-repair,Husband,White,Male,1127.5173,97.75451,40.980106,United-States,<=50K
51.531986,Private,237991.64,Bachelors,12.711611,Divorced,Prof-specialty,Not-in-family,White,Female,1118.0248,97.75977,40.981026,United-States,<=50K
38.623325,Private,288810.4,HS-grad,10.16059,Separated,Machine-op-inspct,Unmarried,White,Female,1116.7466,97.75452,40.98033,United-States,<=50K
38.621223,Private,190773.53,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1117.0245,97.75448,40.98024,United-States,<=50K
38.621952,Private,190699.84,HS-grad,10.8896475,Divorced,Craft-repair,Not-in-family,White,Male,1118.2117,98.20591,40.994713,United-States,<=50K
51.71718,Private,190670.14,Assoc-voc,11.558859,Divorced,Sales,Not-in-family,White,Male,1221.4478,97.75651,52.83749,United-States,<=50K
38.621403,Private,190637.2,Assoc-voc,10.78731,Divorced,Exec-managerial,Not-in-family,White,Male,1116.9684,99.12311,40.998917,United-States,<=50K
48.66366,Private,206076.33,Some-college,10.1607,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.797,97.754486,52.84108,United-States,>50K
38.621483,Private,293142.38,HS-grad,10.160584,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7397,97.75448,41.003563,United-States,<=50K
38.621857,Private,190641.17,Some-college,10.160621,Never-married,Other-service,Unmarried,White,Female,1117.1647,97.756294,41.164043,United-States,<=50K
50.988136,Private,190635.94,Some-college,10.160856,Married-civ-spouse,Adm-clerical,Wife,White,Female,1300.743,97.755196,40.980263,United-States,>50K
38.621723,Private,190639.84,Assoc-voc,11.212274,Never-married,Sales,Wife,White,Female,1121.1594,97.75452,45.95846,United-States,<=50K
42.723488,Private,193038.2,HS-grad,10.160906,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9675,97.92968,40.98071,United-States,<=50K
44.35399,Private,293142.38,Some-college,10.160622,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.4198,97.754486,41.50475,United-States,<=50K
38.74842,Private,190641.14,Bachelors,12.712647,Divorced,Exec-managerial,Not-in-family,White,Male,1117.7924,97.75513,44.68539,United-States,<=50K
38.62821,Private,190635.42,Some-college,10.160653,Divorced,Adm-clerical,Unmarried,White,Female,1117.2361,97.76826,40.98012,United-States,<=50K
38.623146,Private,293037.06,Bachelors,12.708488,Never-married,Prof-specialty,Not-in-family,White,Male,1125.1929,97.75588,40.983982,United-States,>50K
39.041595,Private,190635.52,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.8914,97.75573,40.984116,United-States,<=50K
38.622402,Private,293115.8,Bachelors,12.293586,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1117.8358,97.77618,40.995834,United-States,<=50K
38.621735,Private,190636.34,Bachelors,12.712647,Never-married,Exec-managerial,Not-in-family,White,Male,1116.8309,97.75448,47.029896,United-States,<=50K
38.622738,Private,190637.58,Bachelors,12.712637,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7601,97.7561,40.980167,United-States,<=50K
38.62389,Private,190635.4,HS-grad,10.160625,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.8066,97.759674,40.98045,United-States,<=50K
38.621243,Private,190635.64,Bachelors,12.710819,Never-married,Prof-specialty,Own-child,White,Male,1117.3041,97.75448,52.83098,United-States,<=50K
48.78751,Private,202664.44,Assoc-voc,11.958395,Divorced,Exec-managerial,Unmarried,White,Female,1117.4917,97.76307,48.04916,United-States,<=50K
38.636856,Private,190637.36,Bachelors,12.7126465,Divorced,Prof-specialty,Not-in-family,White,Male,1119.7103,97.76758,40.98177,United-States,<=50K
38.622334,Private,193157.4,HS-grad,10.160592,Never-married,Other-service,Not-in-family,Black,Male,1116.758,97.75448,40.981224,United-States,<=50K
49.447895,Private,293142.38,HS-grad,10.160779,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7399,97.75448,40.980186,United-States,<=50K
38.62708,Private,190639.86,HS-grad,10.1606245,Divorced,Machine-op-inspct,Not-in-family,Black,Male,1116.9558,97.76435,40.980625,United-States,<=50K
38.62181,Private,247387.69,Some-college,10.160585,Never-married,Other-service,Own-child,White,Male,1116.7462,97.75448,41.453094,United-States,<=50K
38.622498,Private,195812.88,Assoc-acdm,11.2822,Divorced,Adm-clerical,Unmarried,White,Female,1117.0656,97.76705,40.980522,United-States,<=50K
38.624756,Private,190635.78,HS-grad,10.160591,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1116.7417,97.75838,40.98091,United-States,<=50K
39.608025,Private,190635.66,HS-grad,10.160585,Married-civ-spouse,Other-service,Husband,White,Male,1116.7397,97.75448,40.98017,United-States,<=50K
38.621254,Private,190635.44,Assoc-voc,10.593363,Never-married,Sales,Own-child,White,Male,1117.7665,97.75448,40.9826,United-States,<=50K
38.911663,Private,190635.47,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9185,97.754524,41.375805,United-States,>50K
41.87369,Private,190646.31,Some-college,10.161283,Divorced,Adm-clerical,Not-in-family,Black,Female,1116.7461,97.75456,40.98016,United-States,<=50K
44.80903,Private,190636.44,HS-grad,10.162706,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.8253,97.908264,44.74155,United-States,>50K
38.62123,Private,190737.56,Some-college,10.160611,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7412,97.75448,40.980217,United-States,<=50K
44.47151,Private,190644.78,Assoc-acdm,11.581426,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7524,99.12915,40.98039,United-States,<=50K
50.236282,Private,192601.1,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7397,97.76273,40.980965,United-States,>50K
38.62132,Private,190641.69,Some-college,10.160978,Never-married,Adm-clerical,Unmarried,White,Female,1117.7233,97.80748,40.99649,United-States,>50K
38.62384,Private,191889.25,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8196,97.754486,41.012848,United-States,>50K
51.696045,Private,190637.55,HS-grad,10.160757,Married-civ-spouse,Sales,Husband,White,Male,1118.5178,97.971535,52.83839,United-States,<=50K
39.935986,Private,190635.81,Some-college,10.204789,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980824,United-States,<=50K
38.62194,Private,197743.6,Assoc-acdm,11.704411,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7955,97.75505,52.841972,United-States,<=50K
40.839474,Private,191226.64,Some-college,10.160651,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1875,97.75771,43.37266,United-States,>50K
51.7035,Private,190656.16,Bachelors,12.554983,Never-married,Other-service,Not-in-family,White,Male,1116.7405,97.77731,40.98011,United-States,<=50K
38.621178,Private,190635.42,Assoc-acdm,12.075869,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7521,97.75448,40.98071,United-States,<=50K
38.621574,Private,190635.73,Assoc-acdm,11.661239,Married-civ-spouse,Sales,Husband,White,Male,1116.8984,97.757416,52.4671,United-States,>50K
