0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.622375,Private,209798.38,HS-grad,10.16059,Never-married,Other-service,Own-child,Black,Male,1116.8788,97.75448,40.980247,United-States,<=50K
38.624733,Private,190637.58,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7617,97.756165,52.84037,United-States,<=50K
38.95195,Private,215995.17,Bachelors,12.712363,Divorced,Prof-specialty,Not-in-family,White,Male,1132.9047,97.84129,40.987175,United-States,<=50K
38.621304,Private,190658.22,Bachelors,10.894112,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,41.407578,United-States,<=50K
38.621204,Private,190636.72,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7394,97.75448,40.980095,United-States,<=50K
38.62151,Private,190635.72,HS-grad,10.297435,Never-married,Sales,Own-child,White,Male,1116.7407,97.75448,40.980804,United-States,<=50K
38.621235,Private,190637.36,HS-grad,10.160608,Never-married,Adm-clerical,Own-child,White,Male,1117.2706,97.75448,40.98009,United-States,<=50K
43.423462,Private,234729.14,HS-grad,10.160591,Married-civ-spouse,Transport-moving,Husband,White,Male,1161.0416,97.754974,48.78494,United-States,>50K
51.717293,Private,214660.17,Some-college,10.160905,Divorced,Exec-managerial,Not-in-family,White,Female,1117.635,97.75449,40.988354,United-States,>50K
39.41102,Private,190658.25,Assoc-acdm,10.639755,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7427,512.8755,40.9811,United-States,>50K
38.621315,Private,190636.48,HS-grad,10.160585,Never-married,Machine-op-inspct,Unmarried,White,Male,1116.7506,97.7545,41.006725,United-States,<=50K
51.716602,Private,292919.84,Bachelors,12.706631,Married-civ-spouse,Craft-repair,Husband,White,Male,1276.2737,97.759445,40.98409,United-States,>50K
38.62129,Private,222283.45,Some-college,10.160624,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7415,97.75448,40.980095,United-States,<=50K
38.63759,Private,190635.77,Some-college,10.160878,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7598,97.79344,40.980232,United-States,>50K
51.710842,Private,224677.58,HS-grad,10.161595,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.077,98.55858,40.981262,United-States,>50K
38.621124,Private,218166.03,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7401,97.75448,40.98019,United-States,<=50K
38.621365,Private,190636.1,HS-grad,10.170146,Never-married,Craft-repair,Not-in-family,White,Male,1116.7433,97.75463,40.984135,United-States,<=50K
38.73162,Private,190679.78,Bachelors,12.712643,Never-married,Prof-specialty,Unmarried,Black,Female,1607.7278,97.7545,52.79396,United-States,<=50K
38.62144,Private,190640.73,Some-college,10.160602,Never-married,Adm-clerical,Unmarried,White,Female,1116.7848,97.75466,40.98035,United-States,<=50K
38.621857,Private,190636.05,HS-grad,10.16059,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.741,97.75448,52.842705,United-States,<=50K
38.62127,Private,190635.73,Some-college,10.16424,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.3357,99.525,40.980633,United-States,>50K
38.622616,Private,190635.78,HS-grad,10.160585,Married-civ-spouse,Other-service,Husband,Black,Male,1117.039,97.75579,40.981796,United-States,<=50K
38.6212,Private,190664.77,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7565,97.75448,45.475582,United-States,<=50K
38.621475,Private,190649.78,Assoc-acdm,11.693306,Divorced,Prof-specialty,Not-in-family,White,Female,1119.3834,101.444405,40.9804,United-States,<=50K
38.621258,Private,190635.69,HS-grad,10.831927,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5472,98.0839,40.98044,United-States,>50K
44.400425,State-gov,190659.5,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.4146,97.75454,40.98201,United-States,<=50K
38.622364,Private,241499.75,Assoc-voc,10.390645,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.8855,97.92882,52.842686,United-States,<=50K
38.622017,Private,190637.22,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.2512,97.7552,40.9847,United-States,>50K
38.62121,Private,190638.75,HS-grad,10.160924,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,525.4693,40.980145,United-States,<=50K
38.622955,Private,190676.75,Bachelors,12.712645,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.621437,Private,190635.42,Bachelors,12.7059,Never-married,Prof-specialty,Not-in-family,White,Female,1122.6484,97.7545,40.980106,United-States,>50K
38.62253,Private,190648.45,HS-grad,10.672712,Divorced,Sales,Not-in-family,White,Male,1121.2069,97.79687,52.81315,United-States,<=50K
51.383064,Private,190658.45,Bachelors,12.508907,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7405,97.76428,45.099014,United-States,<=50K
45.267494,Private,193451.14,Some-college,10.175205,Divorced,Exec-managerial,Unmarried,White,Female,1116.9156,97.82936,49.264557,United-States,<=50K
38.621155,Private,190984.61,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621475,Private,190635.98,Some-college,10.160725,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,52.118713,United-States,<=50K
38.62123,Private,293141.9,HS-grad,10.160587,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7537,97.75448,40.980396,United-States,<=50K
51.715946,Private,190635.98,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8376,97.756195,40.98131,United-States,<=50K
51.680862,Private,191393.94,Some-college,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8269,97.78169,40.98484,United-States,>50K
38.622097,Private,216992.19,HS-grad,10.16059,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1132.7037,97.754974,41.052254,United-States,>50K
38.621292,Private,190637.48,HS-grad,10.160586,Never-married,Other-service,Own-child,White,Male,1136.721,97.75448,40.98009,United-States,<=50K
51.71731,Private,190637.61,Some-college,10.160605,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7472,97.754486,52.703705,United-States,>50K
40.276035,Private,190645.22,Assoc-voc,11.192962,Divorced,Prof-specialty,Unmarried,White,Female,1117.5448,97.8014,43.959347,United-States,<=50K
38.621372,Private,293142.34,HS-grad,10.268255,Never-married,Adm-clerical,Own-child,White,Male,1116.7394,97.75448,40.980133,United-States,<=50K
38.62129,Private,293141.28,HS-grad,10.160719,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7428,97.75617,40.983025,United-States,<=50K
38.621185,Private,190635.52,Some-college,10.160587,Never-married,Other-service,Own-child,White,Female,1119.2726,97.75448,40.98009,United-States,<=50K
38.621197,Private,230692.58,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75467,40.981205,United-States,<=50K
51.7018,Private,190635.8,HS-grad,10.1607485,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.748,97.75454,41.561462,United-States,<=50K
