0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6211,Private,190641.16,Some-college,10.160585,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7943,97.76866,40.98035,United-States,<=50K
38.62126,Private,190696.72,11th,10.160609,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7522,97.75453,40.982224,United-States,>50K
38.62114,Private,190636.47,Bachelors,12.624206,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.0621,98.55965,40.980095,United-States,>50K
51.716496,Private,293109.5,Some-college,10.160713,Married-civ-spouse,Tech-support,Unmarried,White,Female,1199.876,97.78075,40.980312,United-States,<=50K
38.621296,Private,190718.27,Some-college,10.160868,Never-married,Other-service,Not-in-family,White,Male,1206.8103,97.771706,40.98035,United-States,<=50K
38.65669,Private,282473.28,Some-college,10.163502,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.8323,97.758316,40.981754,United-States,<=50K
38.625893,Private,190635.81,HS-grad,10.221515,Never-married,Craft-repair,Unmarried,White,Male,1125.5023,98.177795,41.092567,United-States,<=50K
49.564346,Private,190636.92,Assoc-voc,12.0761595,Married-civ-spouse,Sales,Husband,White,Male,1118.1907,97.75975,52.637184,United-States,>50K
38.847725,Private,190635.6,Some-college,10.161327,Married-civ-spouse,Exec-managerial,Husband,White,Male,1163.5146,97.75536,40.98012,United-States,>50K
38.622066,Private,190636.16,Some-college,10.162546,Never-married,Other-service,Not-in-family,White,Male,1117.0255,97.76396,41.025276,United-States,<=50K
38.62112,Private,190635.58,Some-college,10.161004,Married-civ-spouse,Other-service,Husband,White,Male,1116.8025,97.78937,40.980106,United-States,<=50K
43.630287,Private,191049.53,Some-college,10.160585,Separated,Sales,Unmarried,White,Female,1116.8125,97.75465,40.98191,United-States,<=50K
38.627846,Private,267731.22,Some-college,10.160603,Divorced,Handlers-cleaners,Unmarried,White,Female,1116.8378,97.75833,40.98012,United-States,<=50K
39.714855,Private,191171.94,Assoc-voc,11.336804,Divorced,Prof-specialty,Unmarried,White,Female,1116.8928,97.83002,40.98011,United-States,<=50K
51.66938,Private,293140.0,Bachelors,11.690009,Divorced,Exec-managerial,Unmarried,White,Female,1116.8104,97.7705,40.982983,United-States,<=50K
38.62141,Private,190661.78,Assoc-voc,11.695437,Never-married,Other-service,Not-in-family,White,Female,1127.7068,97.82081,40.980114,United-States,<=50K
51.71731,Private,190687.7,Some-college,10.161156,Widowed,Exec-managerial,Unmarried,White,Female,1116.7573,97.93053,45.978127,United-States,<=50K
38.62223,Private,190640.56,Some-college,10.160617,Married-civ-spouse,Other-service,Husband,White,Male,1152.0273,98.20133,40.98019,United-States,<=50K
