0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621403,Private,190761.06,Some-college,10.319776,Divorced,Adm-clerical,Unmarried,White,Female,1117.0226,97.75691,40.98041,United-States,<=50K
38.621223,Private,203152.95,Some-college,10.163796,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2587,98.00717,51.852,United-States,<=50K
38.634647,Private,190638.12,HS-grad,10.160586,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,1116.8899,97.75448,40.980133,United-States,<=50K
38.643375,Private,190657.9,Some-college,10.296404,Married-civ-spouse,Tech-support,Husband,White,Male,3252.2034,97.86117,40.980118,United-States,>50K
38.622517,Private,190637.78,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1173.0875,97.7545,52.84128,United-States,<=50K
38.621372,Private,190635.48,Some-college,10.288555,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7649,97.75451,40.980732,United-States,<=50K
46.13269,Local-gov,190638.73,Bachelors,12.691429,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8911,97.777664,51.528282,United-States,>50K
38.62254,Private,190816.25,Some-college,10.4355345,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.9448,97.9115,44.921883,United-States,<=50K
38.621216,Private,191622.66,Bachelors,12.659421,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.0795,97.766205,46.411636,United-States,>50K
38.621758,Private,190645.48,Bachelors,12.603785,Married-civ-spouse,Other-service,Husband,White,Male,1116.7742,97.82422,40.993893,United-States,<=50K
51.717136,Private,190640.34,Some-college,10.1606245,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7396,97.75456,40.98091,United-States,>50K
38.625328,Private,198135.7,Bachelors,12.71264,Never-married,Exec-managerial,Not-in-family,White,Male,1118.1409,100.22122,40.98139,United-States,<=50K
51.532734,Private,293141.03,Some-college,10.261624,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1117.2656,97.755165,52.840946,United-States,<=50K
38.62112,Private,190635.58,Some-college,10.16071,Never-married,Other-service,Not-in-family,White,Male,1116.7505,97.75568,40.980118,United-States,<=50K
38.62112,Private,190642.6,Some-college,10.161087,Never-married,Prof-specialty,Own-child,White,Female,1121.5394,97.81688,40.980095,United-States,>50K
38.622513,Private,213386.03,Assoc-voc,10.351787,Married-civ-spouse,Tech-support,Husband,White,Male,1117.3915,98.89332,40.980152,United-States,>50K
38.621796,Private,242455.44,Some-college,10.160599,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7748,97.75449,40.981506,United-States,<=50K
38.62116,Private,293104.06,Bachelors,11.905933,Never-married,Other-service,Not-in-family,White,Male,1116.939,97.75808,40.981266,United-States,<=50K
51.717308,Private,233455.56,HS-grad,10.160584,Separated,Sales,Not-in-family,White,Male,1118.3856,97.75448,40.98325,United-States,<=50K
38.62117,Private,236354.31,Some-college,10.16062,Separated,Other-service,Unmarried,White,Female,1116.7843,97.75507,40.980106,United-States,<=50K
38.62116,Private,190635.7,Some-college,10.160608,Married-civ-spouse,Sales,Husband,White,Male,1123.8475,97.75466,40.994812,United-States,<=50K
51.71724,Private,287321.56,Some-college,10.16138,Widowed,Exec-managerial,Unmarried,White,Female,1116.8265,97.75609,40.98538,United-States,<=50K
51.71675,Private,190639.36,HS-grad,10.160587,Widowed,Other-service,Not-in-family,White,Male,1117.0635,99.60237,40.981983,United-States,<=50K
44.233734,Private,292589.75,Some-college,10.186272,Never-married,Adm-clerical,Not-in-family,White,Female,1128.8524,97.756,40.981133,United-States,<=50K
51.22651,Private,190642.78,HS-grad,10.954541,Divorced,Craft-repair,Not-in-family,White,Male,1118.2278,98.22583,44.81482,United-States,<=50K
38.621113,Private,190650.78,Some-college,10.16081,Never-married,Other-service,Own-child,White,Male,1117.8488,97.754776,40.980328,United-States,<=50K
41.232162,Private,292183.3,Bachelors,12.66487,Never-married,Adm-clerical,Unmarried,White,Male,1130.5183,97.75647,45.420063,United-States,<=50K
38.63472,Private,191726.47,Assoc-voc,11.170407,Married-civ-spouse,Prof-specialty,Husband,White,Male,1556.3798,97.75707,40.980408,United-States,>50K
39.173992,Private,190635.58,Some-college,10.160634,Never-married,Transport-moving,Not-in-family,White,Male,1121.221,97.80617,42.39884,United-States,<=50K
38.697323,Private,190818.73,HS-grad,10.160721,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0698,97.80465,52.818775,United-States,<=50K
38.62111,Private,190640.28,Some-college,10.172796,Never-married,Craft-repair,Own-child,White,Male,1116.9336,97.75449,40.980366,United-States,<=50K
38.6218,Private,190635.6,HS-grad,10.161057,Married-civ-spouse,Craft-repair,Husband,White,Male,1131.7706,97.7545,40.98099,United-States,>50K
51.71731,Local-gov,190836.8,Some-college,10.179324,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7393,97.754654,41.205128,United-States,>50K
49.930576,State-gov,190750.4,Bachelors,12.712647,Divorced,Prof-specialty,Husband,White,Male,1117.2682,97.76052,41.079865,United-States,<=50K
38.946354,Private,212375.9,Some-college,10.161262,Divorced,Exec-managerial,Husband,White,Male,1116.8417,97.79316,41.045986,United-States,>50K
48.30453,Private,190660.39,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.9044,97.96317,40.980152,United-States,>50K
38.622635,Private,190642.08,Some-college,10.1606045,Married-civ-spouse,Other-service,Wife,White,Female,1124.9244,97.772675,52.35569,United-States,<=50K
38.621128,Private,193723.72,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3779,97.75448,40.980106,United-States,<=50K
42.196808,Private,190703.23,HS-grad,10.160678,Married-civ-spouse,Other-service,Unmarried,White,Female,1117.2045,97.84946,41.266296,United-States,<=50K
38.621105,Private,190635.44,Some-college,10.160818,Never-married,Tech-support,Own-child,White,Female,1116.7987,97.75496,40.98009,United-States,<=50K
48.33004,Private,194130.33,HS-grad,10.160606,Married-civ-spouse,Transport-moving,Husband,White,Male,2415.0408,97.7623,51.559677,United-States,<=50K
38.621143,Private,190637.44,Some-college,10.160696,Never-married,Exec-managerial,Own-child,White,Male,1116.8652,97.75499,52.549946,United-States,<=50K
38.6211,Private,190645.39,HS-grad,10.172305,Never-married,Craft-repair,Own-child,White,Male,1118.2175,97.75448,41.094753,United-States,<=50K
38.62596,Private,190637.2,HS-grad,10.160607,Never-married,Transport-moving,Not-in-family,White,Male,1202.7493,97.754486,41.406353,United-States,<=50K
