0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.07975,Private,190637.77,Some-college,10.167971,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8666,98.827705,46.666843,United-States,<=50K
44.41972,Private,190653.6,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7393,97.75449,40.98157,United-States,>50K
38.62135,Private,190636.52,Some-college,10.160584,Never-married,Adm-clerical,Wife,White,Female,1117.0023,382.82318,40.980095,United-States,<=50K
38.62306,Private,190975.11,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,52.841286,United-States,<=50K
38.623,Private,293142.25,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7451,97.75448,40.98014,United-States,<=50K
38.621105,Private,203649.56,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62135,Private,191113.2,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7488,97.75457,40.99162,United-States,>50K
38.6212,Private,190636.7,Some-college,10.165111,Never-married,Adm-clerical,Not-in-family,White,Female,1117.234,98.01474,40.980286,United-States,<=50K
38.621105,Private,190635.62,Some-college,10.160602,Never-married,Adm-clerical,Own-child,White,Female,1117.1663,97.754944,40.98009,United-States,<=50K
38.62138,Private,190635.69,Bachelors,12.712645,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98019,United-States,<=50K
51.683342,Private,190649.53,HS-grad,10.161956,Married-civ-spouse,Exec-managerial,Husband,White,Male,8694.627,98.46427,52.842693,United-States,>50K
38.62113,Private,192653.28,Bachelors,11.762628,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7395,97.7546,47.667675,United-States,<=50K
38.6211,Private,283582.47,HS-grad,10.163511,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,47.914978,United-States,<=50K
50.057976,Private,195821.3,Bachelors,12.711738,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8184,97.75726,40.98139,United-States,<=50K
38.62147,Private,191012.19,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
51.133488,Private,190655.23,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1155.5125,97.75449,41.136795,United-States,<=50K
38.62116,Private,190638.6,HS-grad,10.169738,Never-married,Craft-repair,Husband,White,Male,1116.7493,97.75706,40.980198,United-States,<=50K
38.62113,Private,293142.38,HS-grad,10.160743,Never-married,Craft-repair,Not-in-family,White,Male,1116.913,97.75462,40.992,United-States,<=50K
51.71731,Private,292950.03,HS-grad,10.16059,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.659267,Private,190784.7,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980637,United-States,<=50K
39.730522,Private,198312.64,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981705,United-States,<=50K
46.34489,Private,190637.3,HS-grad,10.160591,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7405,97.754486,52.842697,United-States,<=50K
38.62196,Private,292355.5,Some-college,10.164237,Married-civ-spouse,Adm-clerical,Husband,White,Male,1124.9027,98.12379,40.9819,United-States,>50K
51.69176,Private,190642.84,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1117.7466,97.7545,52.644215,United-States,>50K
38.62115,Private,293142.38,HS-grad,10.160636,Never-married,Craft-repair,Husband,White,Male,1117.2778,97.75489,41.000027,United-States,<=50K
51.716736,Private,190635.64,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7615,97.75449,40.98009,United-States,<=50K
38.621136,Private,190669.12,HS-grad,10.160586,Never-married,Craft-repair,Husband,White,Male,1116.742,97.75496,40.980125,United-States,<=50K
38.621593,Private,190640.97,Bachelors,12.30081,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7396,97.75459,40.98011,United-States,<=50K
38.621147,Private,190650.53,HS-grad,10.160625,Never-married,Craft-repair,Own-child,White,Male,1116.7393,101.59691,40.980095,United-States,<=50K
38.621227,Private,293142.38,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7552,97.754486,45.53526,United-States,<=50K
38.621185,Private,190716.9,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.84256,United-States,<=50K
51.71727,Private,228654.8,HS-grad,10.16063,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
42.034977,Private,190666.73,HS-grad,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.75448,52.842693,United-States,<=50K
38.62123,Private,190645.0,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7424,97.75448,40.980362,United-States,<=50K
38.65136,Private,190637.31,Some-college,10.161453,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3503,111.53446,51.80626,United-States,>50K
38.621296,Private,190636.86,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.78962,Private,190639.64,Some-college,10.164071,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1527,98.08851,40.985996,United-States,>50K
