0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.548466,Private,292987.2,Some-college,10.1746435,Widowed,Adm-clerical,Unmarried,White,Female,1117.5,97.763824,40.98009,United-States,<=50K
39.816616,Private,190637.14,Assoc-voc,10.731389,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9513,97.80018,45.69191,United-States,<=50K
51.68785,Private,190636.03,Some-college,10.178995,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4662.627,97.77833,52.820107,United-States,>50K
38.6211,Private,265738.5,Some-college,10.160852,Never-married,Farming-fishing,Own-child,White,Male,1118.4642,97.75783,52.841293,United-States,>50K
38.621124,Private,190646.16,Some-college,10.160996,Never-married,Exec-managerial,Own-child,White,Male,1116.8214,97.83245,40.9801,United-States,<=50K
50.626743,Private,190637.23,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.829,522.81433,40.995983,United-States,>50K
38.6211,Private,190636.39,Bachelors,12.658174,Never-married,Craft-repair,Own-child,White,Male,1116.7776,97.75493,40.98685,United-States,<=50K
38.62501,Private,191482.12,Assoc-voc,11.347281,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.5189,97.86336,41.08541,United-States,<=50K
44.692764,Private,190635.78,Some-college,10.162496,Never-married,Exec-managerial,Not-in-family,White,Female,3281.9302,97.86707,40.994064,United-States,>50K
38.621155,Private,214422.53,Bachelors,12.709005,Never-married,Sales,Wife,White,Female,1116.7877,97.760185,40.981754,United-States,<=50K
40.178097,Private,190636.4,Assoc-voc,11.608923,Never-married,Craft-repair,Not-in-family,White,Male,1117.1902,97.90081,41.315735,United-States,<=50K
38.621105,Private,287577.34,11th,10.160584,Never-married,Handlers-cleaners,Own-child,White,Male,1121.2627,97.75738,40.980835,United-States,<=50K
38.909615,Private,190636.12,Some-college,10.160597,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,1116.7754,97.754944,40.987694,United-States,<=50K
51.009216,Private,190648.86,Bachelors,12.712551,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9867,97.86143,47.596687,United-States,<=50K
38.628216,Private,190653.34,Bachelors,12.453512,Never-married,Sales,Not-in-family,White,Male,1124.1414,97.75518,44.442604,United-States,<=50K
38.621998,Private,290275.03,Some-college,10.160642,Never-married,Exec-managerial,Not-in-family,White,Female,1136.9381,97.760284,52.03252,United-States,<=50K
38.62111,Private,282506.62,Some-college,10.160611,Never-married,Other-service,Own-child,White,Female,1116.8424,97.80069,40.9801,United-States,<=50K
39.14809,Private,190648.56,Some-college,10.160584,Never-married,Other-service,Not-in-family,Black,Female,1116.7719,97.75502,40.98009,United-States,<=50K
51.36996,Private,281495.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,7841.4287,97.75637,41.41983,United-States,>50K
38.6211,Private,190984.38,Bachelors,12.711412,Never-married,Craft-repair,Own-child,White,Male,1117.1289,97.754524,40.980774,United-States,>50K
38.6325,Private,190662.02,Assoc-acdm,12.385204,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5706,98.02199,41.031864,United-States,>50K
38.621155,Private,190637.14,Some-college,10.164634,Never-married,Tech-support,Not-in-family,White,Female,1118.2388,97.81214,40.980095,United-States,<=50K
38.6211,Private,292778.66,Some-college,10.160979,Never-married,Sales,Own-child,White,Male,1116.7671,97.75452,40.9801,United-States,<=50K
38.621265,Private,190643.56,Bachelors,12.7114105,Never-married,Sales,Husband,White,Male,1130.0242,97.76946,52.730553,United-States,<=50K
38.621143,Private,192172.81,Assoc-voc,12.355925,Married-civ-spouse,Protective-serv,Husband,White,Male,1116.8064,97.941765,51.575474,United-States,>50K
38.633076,Private,190638.45,Some-college,10.160593,Never-married,Craft-repair,Unmarried,White,Male,1117.7959,97.941414,40.980785,United-States,<=50K
38.621265,Private,190636.19,HS-grad,10.160584,Never-married,Machine-op-inspct,Own-child,White,Female,1119.127,97.75652,40.99629,United-States,<=50K
38.649864,Private,190658.73,Bachelors,12.706781,Married-civ-spouse,Craft-repair,Husband,White,Male,1305.5931,97.75658,52.8422,United-States,<=50K
38.80703,Private,190674.8,Bachelors,12.704743,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1143.6592,98.36373,40.98097,United-States,<=50K
38.633533,Private,190636.61,Bachelors,12.399746,Divorced,Exec-managerial,Not-in-family,White,Female,1121.5558,99.698616,40.981182,United-States,>50K
38.675335,Private,190675.42,Some-college,10.162427,Never-married,Craft-repair,Not-in-family,White,Male,2006.7084,97.99215,41.947544,United-States,<=50K
43.305958,Private,190651.38,Assoc-voc,10.395156,Married-civ-spouse,Prof-specialty,Husband,White,Male,1130.2007,97.90118,41.466038,United-States,>50K
51.13306,Private,190637.53,Assoc-voc,10.838469,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.3251,97.77567,52.835144,United-States,<=50K
38.62119,Private,190636.14,Some-college,10.161759,Never-married,Other-service,Own-child,White,Male,1116.9504,97.76832,42.334114,United-States,<=50K
38.621246,Private,192232.17,Some-college,10.161745,Never-married,Craft-repair,Not-in-family,White,Male,1118.5386,97.767975,40.980885,United-States,<=50K
51.45794,Private,190885.47,Some-college,10.853868,Married-civ-spouse,Sales,Husband,White,Male,1117.1622,97.761665,40.98017,United-States,>50K
38.621185,Private,262746.34,Bachelors,12.500379,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2876,97.755615,40.984417,United-States,<=50K
38.632,Private,190785.56,Assoc-voc,10.58883,Married-civ-spouse,Exec-managerial,Husband,White,Male,1198.4077,97.91006,51.876637,United-States,>50K
38.6211,Private,216765.86,Some-college,10.160597,Never-married,Other-service,Own-child,White,Female,1116.9011,97.76579,40.980095,United-States,<=50K
38.621346,Private,190638.3,Some-college,10.160856,Never-married,Sales,Not-in-family,White,Female,1117.664,97.75592,40.980206,United-States,<=50K
38.62212,Private,216293.1,Bachelors,12.7039,Married-civ-spouse,Exec-managerial,Husband,White,Male,1188.3691,97.80898,42.27573,United-States,>50K
50.334137,Private,293121.16,Bachelors,12.632988,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7953,97.826775,40.981617,United-States,<=50K
38.694847,Private,190635.58,Some-college,10.160657,Never-married,Handlers-cleaners,Not-in-family,White,Female,1116.9293,97.7579,40.98009,United-States,<=50K
38.628452,Private,190646.08,Bachelors,12.681515,Married-civ-spouse,Sales,Husband,White,Male,1117.86,97.771034,51.271782,United-States,<=50K
38.621754,Private,190643.45,Bachelors,12.712632,Never-married,Prof-specialty,Not-in-family,White,Male,1122.8989,97.78655,52.83163,United-States,>50K
38.62115,Private,192496.12,Some-college,10.160626,Never-married,Machine-op-inspct,Own-child,White,Male,1116.9742,97.784096,41.013275,United-States,<=50K
43.732838,Private,232866.22,Bachelors,12.696584,Divorced,Prof-specialty,Unmarried,White,Female,1117.2083,98.26825,52.577766,United-States,<=50K
38.635998,Private,190643.64,HS-grad,10.162047,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2941,97.756676,40.983032,United-States,<=50K
39.51795,Private,293142.38,Some-college,10.33813,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.6368,97.75909,40.982513,United-States,>50K
38.623432,Private,191273.81,Some-college,10.160599,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,1119.4813,97.8623,41.463627,United-States,<=50K
51.71731,Private,190677.12,Bachelors,12.712647,Married-civ-spouse,Adm-clerical,Husband,White,Female,1116.7404,97.75456,44.24269,United-States,>50K
38.62198,Private,190672.0,Bachelors,12.451121,Married-civ-spouse,Prof-specialty,Husband,White,Female,1283.8779,97.965515,40.980324,United-States,<=50K
51.7172,Private,190812.27,Some-college,10.161975,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9065,97.787,40.991535,United-States,<=50K
38.621273,Private,190635.94,HS-grad,10.162051,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0802,97.83358,45.62807,United-States,>50K
38.644363,Private,190641.1,Some-college,10.301064,Married-civ-spouse,Sales,Husband,White,Male,1120.9043,97.78682,52.8427,United-States,>50K
51.717308,Private,190636.0,Some-college,10.160675,Married-civ-spouse,Sales,Husband,White,Male,1117.5063,97.82057,51.61966,United-States,<=50K
38.62115,Private,190646.9,Some-college,10.161701,Never-married,Other-service,Own-child,White,Male,1116.7855,98.09642,40.98019,United-States,<=50K
38.621315,Private,190637.12,Some-college,10.160587,Never-married,Machine-op-inspct,Unmarried,White,Female,1117.0098,97.75771,41.011425,United-States,<=50K
38.62121,Private,190637.97,Some-college,10.220453,Never-married,Other-service,Not-in-family,White,Female,1116.866,97.80859,40.980377,United-States,<=50K
49.913425,Private,190636.7,Some-college,10.16084,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.922,97.75857,43.537457,United-States,<=50K
38.621105,Private,190665.98,Some-college,10.160596,Never-married,Adm-clerical,Not-in-family,White,Female,1116.9185,97.75631,41.08709,United-States,<=50K
39.332214,Private,190655.12,Some-college,10.160999,Never-married,Tech-support,Unmarried,White,Female,1130.2635,97.83377,40.980286,United-States,<=50K
50.562843,Private,190644.2,Some-college,10.308009,Divorced,Exec-managerial,Unmarried,White,Male,1117.8236,97.81778,41.162476,United-States,>50K
38.622314,Private,190664.69,Some-college,10.161282,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.8418,98.168434,40.9801,United-States,>50K
38.62337,Private,292984.28,Bachelors,12.712557,Never-married,Prof-specialty,Unmarried,White,Female,1117.0767,97.77423,40.980106,United-States,<=50K
51.71731,Private,190655.39,Bachelors,12.596592,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1177,98.141,40.980145,United-States,<=50K
51.649986,Private,279039.5,HS-grad,10.160696,Widowed,Other-service,Unmarried,Black,Female,1132.2258,97.90401,40.995556,United-States,<=50K
38.671608,Private,190734.23,Some-college,10.171972,Divorced,Exec-managerial,Unmarried,White,Female,1124.4828,97.93978,42.73972,United-States,<=50K
38.62143,Private,282107.8,Assoc-acdm,11.936357,Never-married,Exec-managerial,Unmarried,White,Female,1117.6403,98.204315,41.043827,United-States,>50K
38.621105,Private,200692.38,Some-college,10.167746,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1116.9069,97.763405,40.986706,United-States,<=50K
51.677856,Private,215458.56,Bachelors,12.707003,Married-civ-spouse,Exec-managerial,Husband,White,Male,8176.8086,97.76631,50.27696,United-States,>50K
51.30197,Private,190902.8,Some-college,10.172653,Divorced,Exec-managerial,Unmarried,White,Female,1117.2631,97.84877,52.79132,United-States,<=50K
38.646347,Private,190644.31,Bachelors,12.693247,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1576,97.90307,40.984474,United-States,<=50K
44.883236,Private,190640.89,Some-college,10.219191,Never-married,Adm-clerical,Not-in-family,White,Female,1117.0663,97.82961,40.980095,United-States,<=50K
38.621147,Private,190635.95,Some-college,10.160627,Never-married,Sales,Not-in-family,White,Female,1116.8547,97.754486,41.166134,United-States,<=50K
51.61888,Private,190638.06,Bachelors,12.712052,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1132.6526,97.811966,52.440243,United-States,<=50K
38.677547,Private,190637.2,Some-college,10.160622,Never-married,Other-service,Unmarried,White,Male,1116.9982,97.91293,42.82754,United-States,<=50K
51.590622,Private,199065.22,Some-college,10.160656,Married-civ-spouse,Other-service,Husband,White,Male,1255.5735,103.69752,40.9813,United-States,<=50K
49.227768,Private,190647.25,Bachelors,12.5,Divorced,Prof-specialty,Not-in-family,White,Female,1117.3657,97.77581,41.414753,United-States,>50K
51.71731,Self-emp-not-inc,190638.55,Bachelors,12.712603,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.6321,98.17365,40.994164,United-States,>50K
40.222046,Private,214302.97,Some-college,10.160802,Never-married,Handlers-cleaners,Unmarried,White,Male,1344.9191,97.75889,40.98009,United-States,<=50K
38.62144,Private,195866.17,Some-college,10.166997,Never-married,Adm-clerical,Not-in-family,White,Female,1116.775,98.04341,40.980293,United-States,<=50K
38.621647,Private,208047.75,Some-college,10.160662,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.8481,97.81738,41.12969,United-States,<=50K
38.62193,Private,190650.05,Assoc-voc,12.011458,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.5372,97.75749,40.981,United-States,<=50K
38.621735,Private,190637.8,Some-college,10.16059,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1159.6763,98.980576,41.00312,United-States,<=50K
51.631634,Private,194849.92,HS-grad,10.976863,Widowed,Exec-managerial,Not-in-family,White,Female,1117.0663,98.19448,42.93721,United-States,<=50K
51.222466,Private,190819.9,Some-college,10.160632,Divorced,Sales,Not-in-family,White,Male,1116.8129,97.758224,50.201797,United-States,>50K
51.620003,Private,293142.38,Some-college,10.161593,Married-civ-spouse,Adm-clerical,Husband,White,Female,1117.1641,97.76258,40.982536,United-States,>50K
48.516018,Private,190635.55,Some-college,10.160646,Never-married,Farming-fishing,Not-in-family,White,Female,1117.8845,97.82149,41.232296,United-States,<=50K
38.621502,Private,190636.17,Some-college,10.160598,Never-married,Other-service,Unmarried,White,Female,1116.988,97.76909,40.98015,United-States,<=50K
51.35384,Private,200823.12,HS-grad,10.160815,Divorced,Adm-clerical,Not-in-family,White,Female,1116.9321,97.764626,40.980232,United-States,<=50K
47.79434,Private,190657.4,Some-college,10.16215,Married-civ-spouse,Exec-managerial,Wife,White,Female,1125.3778,97.816284,47.01547,United-States,<=50K
51.716194,Private,293064.75,HS-grad,10.196928,Married-civ-spouse,Craft-repair,Husband,White,Male,1129.6245,97.82087,52.835228,United-States,<=50K
38.621162,Private,190845.0,Some-college,10.160825,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.9319,97.77857,41.58975,United-States,<=50K
50.583702,Private,190635.47,Some-college,10.160605,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.8423,97.75474,40.98009,United-States,>50K
51.715515,Private,190681.19,Some-college,10.160794,Married-civ-spouse,Sales,Husband,White,Male,1116.9801,97.761154,40.981026,United-States,<=50K
38.621265,Private,190668.34,Some-college,10.160705,Never-married,Machine-op-inspct,Own-child,White,Female,1117.5819,97.76783,40.98083,United-States,<=50K
47.96103,Private,190680.08,Bachelors,11.699889,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.6893,97.75763,52.842697,United-States,>50K
38.62496,Private,292969.62,Bachelors,11.931582,Married-civ-spouse,Craft-repair,Husband,White,Male,4366.2227,97.75997,42.715805,United-States,<=50K
38.630104,Private,190636.38,Assoc-voc,10.572813,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.315,97.76233,51.286884,United-States,<=50K
