0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621124,Private,293112.56,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98012,United-States,<=50K
40.73844,Private,190639.3,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Female,1116.7394,97.75448,52.832615,United-States,>50K
38.621216,Private,190672.88,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980263,United-States,<=50K
38.62114,Private,193006.2,Some-college,10.160584,Never-married,Adm-clerical,Unmarried,White,Female,1116.7402,97.75448,40.98009,United-States,<=50K
38.62142,Private,190713.14,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7395,97.75448,46.79358,United-States,<=50K
38.62113,Private,190636.7,HS-grad,10.1612425,Never-married,Other-service,Own-child,White,Male,1116.7426,97.75464,40.980118,United-States,<=50K
51.697556,Private,191681.72,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7439,97.75448,41.221474,United-States,>50K
38.631035,Private,190637.22,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7621,97.75448,52.841812,United-States,>50K
46.920475,Private,190709.08,Some-college,10.259823,Married-civ-spouse,Exec-managerial,Husband,White,Male,1127.4674,97.90861,41.295532,United-States,>50K
38.62233,Private,195448.81,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7445,97.75448,52.676033,United-States,>50K
38.62111,Private,293142.1,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98043,United-States,<=50K
45.72364,Private,190635.78,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,43.40649,United-States,<=50K
38.62372,Private,190648.89,Bachelors,12.550829,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,525.47144,49.57144,United-States,>50K
38.63406,Private,190662.75,Bachelors,12.70997,Married-civ-spouse,Prof-specialty,Wife,White,Female,1119.7068,97.75597,40.98027,United-States,>50K
38.62112,Private,198924.9,HS-grad,10.160585,Never-married,Other-service,Own-child,White,Male,1116.7396,97.75448,40.980095,United-States,<=50K
44.752518,Private,190638.38,Some-college,10.221211,Married-civ-spouse,Exec-managerial,Husband,White,Male,1940.471,97.75466,41.421055,United-States,>50K
38.6212,Private,190636.16,HS-grad,10.161071,Never-married,Craft-repair,Own-child,White,Male,1116.7427,97.75448,40.98021,United-States,<=50K
38.622013,Private,190637.31,Bachelors,12.710099,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7399,97.75448,40.980762,United-States,<=50K
38.621258,Private,196774.8,HS-grad,10.167253,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7626,97.75468,47.18795,United-States,>50K
51.44863,Private,190639.36,Some-college,10.223281,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.9001,97.83503,40.980743,United-States,>50K
38.62504,Private,190636.98,Bachelors,12.401382,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7393,97.75448,52.8427,United-States,<=50K
38.63279,Private,293126.66,Some-college,10.161951,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0055,98.63658,52.842705,United-States,>50K
51.71724,Private,190693.83,Bachelors,11.731119,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.0999,97.91069,41.063168,United-States,<=50K
38.621136,Private,190637.88,HS-grad,10.160609,Never-married,Craft-repair,Husband,White,Male,1116.7566,97.75494,40.98048,United-States,<=50K
38.621265,Private,193542.9,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842308,United-States,<=50K
38.621147,Private,222478.34,Some-college,10.165758,Never-married,Adm-clerical,Not-in-family,White,Female,1123.388,97.8026,40.98009,United-States,<=50K
38.62147,Private,293142.28,Some-college,10.160592,Never-married,Other-service,Not-in-family,White,Female,1116.9211,97.75448,52.841396,United-States,<=50K
38.621178,Private,190637.02,Some-college,10.231792,Never-married,Adm-clerical,Not-in-family,White,Female,1117.6989,97.82156,40.980103,United-States,<=50K
51.716454,Private,190647.56,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7406,97.75448,40.993725,United-States,<=50K
51.7159,Private,293142.38,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.3799,97.75451,41.3264,United-States,<=50K
38.621124,Private,190641.39,HS-grad,10.1607895,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.7545,40.984898,United-States,<=50K
51.695305,Private,204768.03,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7394,507.81046,52.565826,United-States,<=50K
38.66553,Private,190643.9,HS-grad,10.1606245,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.6631,97.77013,42.128452,United-States,>50K
51.71731,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
38.621143,Private,212819.27,HS-grad,10.160784,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.981014,United-States,<=50K
39.320618,Private,190712.6,Bachelors,12.315094,Married-civ-spouse,Prof-specialty,Wife,White,Female,1126.6803,97.7629,40.98012,United-States,>50K
38.621204,Private,190635.64,HS-grad,10.162728,Never-married,Craft-repair,Not-in-family,White,Male,1116.7423,97.754616,41.029243,United-States,<=50K
51.683704,Private,190638.42,Some-college,10.160603,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.9857,97.780685,41.004124,United-States,>50K
38.62121,Private,190639.23,HS-grad,10.160627,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7441,97.76992,40.980526,United-States,<=50K
38.62124,Private,190636.78,Bachelors,11.284318,Never-married,Prof-specialty,Not-in-family,White,Female,1116.9695,97.75667,40.980103,United-States,<=50K
38.997047,Private,190638.03,Bachelors,12.712633,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.624153,Private,190638.16,Some-college,10.16074,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8506,97.91251,40.99278,United-States,>50K
38.621105,Private,240384.48,Some-college,10.160626,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
