0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.951775,Private,192711.84,Some-college,10.160684,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.6128,98.86768,44.553547,United-States,<=50K
38.709225,Private,233896.23,Some-college,10.468405,Never-married,Adm-clerical,Own-child,White,Female,1137.0043,99.310684,41.10352,United-States,<=50K
38.6238,Private,272507.84,Some-college,10.161404,Never-married,Adm-clerical,Own-child,White,Female,1140.9891,98.31497,40.987423,United-States,<=50K
39.59709,Private,190678.25,Some-college,10.719754,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.9154,105.49148,42.80338,United-States,>50K
41.24392,Private,200315.97,Some-college,10.1646185,Married-civ-spouse,Craft-repair,Husband,White,Male,1180.0066,107.32296,52.570496,United-States,>50K
51.65779,Private,290247.28,Some-college,10.161361,Married-civ-spouse,Craft-repair,Husband,White,Male,1145.9832,101.310196,43.089863,United-States,<=50K
38.70025,Private,202829.16,Bachelors,12.698155,Married-civ-spouse,Exec-managerial,Husband,White,Male,1146.8572,178.42245,51.776634,United-States,<=50K
41.00489,Private,202274.88,Some-college,10.162445,Never-married,Machine-op-inspct,Not-in-family,White,Female,1136.6836,98.487946,52.05093,United-States,<=50K
47.562065,Private,192717.72,Bachelors,11.605966,Married-civ-spouse,Exec-managerial,Husband,White,Male,3219.3865,119.14357,52.755478,United-States,>50K
51.53608,Private,271682.25,Some-college,10.160763,Married-civ-spouse,Craft-repair,Husband,White,Male,1221.8699,98.03698,41.051357,United-States,<=50K
40.38552,Private,285445.5,Bachelors,12.710192,Married-civ-spouse,Exec-managerial,Husband,White,Male,1131.8175,120.94493,46.548576,United-States,>50K
38.789078,Private,191787.39,HS-grad,10.596048,Married-civ-spouse,Sales,Husband,White,Male,1555.7314,499.4098,43.867065,United-States,<=50K
38.98276,Private,287371.53,Bachelors,12.675592,Married-civ-spouse,Prof-specialty,Husband,White,Male,1136.7294,110.24194,41.14385,United-States,<=50K
39.026463,Private,277065.34,HS-grad,10.163234,Married-civ-spouse,Craft-repair,Husband,White,Male,1140.0875,98.071045,41.21723,United-States,<=50K
50.339664,Private,290533.3,Some-college,10.736505,Divorced,Adm-clerical,Unmarried,White,Female,1138.7449,105.97117,41.27819,United-States,<=50K
