0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.66324,Private,190655.06,Bachelors,12.712644,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0092,97.75457,41.025322,United-States,>50K
38.62115,Private,289693.22,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980125,United-States,<=50K
38.621113,Private,190669.73,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,97.75448,40.98046,United-States,<=50K
51.7173,Private,190650.73,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2517,97.754486,40.980133,United-States,<=50K
51.71731,Private,190643.22,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,6566.414,97.75448,50.69568,United-States,>50K
50.23496,Private,190696.16,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.75448,52.842705,United-States,<=50K
51.717308,Private,190638.55,Some-college,10.160623,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.5535,97.75448,41.042046,United-States,>50K
39.786972,Private,190636.0,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75448,40.980488,United-States,<=50K
39.22961,Private,190640.62,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7505,97.75448,50.927532,United-States,>50K
38.62114,Private,293142.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980194,United-States,<=50K
38.623997,Private,190637.39,Some-college,10.74555,Never-married,Prof-specialty,Wife,White,Female,1116.8694,97.77233,52.07765,United-States,<=50K
38.62117,Private,190644.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98038,United-States,<=50K
38.781548,Private,190636.28,Some-college,10.16061,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7595,97.81081,41.516884,United-States,>50K
39.140293,Private,190638.27,Some-college,10.177399,Married-civ-spouse,Exec-managerial,Husband,White,Male,1316.773,99.74192,40.982784,United-States,>50K
38.621147,Private,190635.58,HS-grad,10.160586,Never-married,Craft-repair,Own-child,White,Male,1116.7402,97.75448,40.98024,United-States,<=50K
38.621162,Private,190640.75,Some-college,10.243224,Never-married,Adm-clerical,Own-child,White,Female,1116.7609,97.7545,40.98009,United-States,<=50K
38.621105,Private,190635.58,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621174,Private,190639.84,Bachelors,11.522246,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7399,97.75449,41.200573,United-States,<=50K
38.621113,Private,190640.45,HS-grad,10.160653,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.017353,United-States,<=50K
51.70445,Private,192774.11,Bachelors,12.712647,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621243,Private,231075.5,HS-grad,10.213873,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,41.000656,United-States,<=50K
38.63012,Private,190639.03,Some-college,10.78424,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.34,108.98836,40.980793,United-States,>50K
38.621113,Private,293133.56,HS-grad,10.164789,Never-married,Craft-repair,Own-child,White,Male,1116.871,97.75527,40.980217,United-States,<=50K
38.62125,Private,190635.48,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.621197,Private,190636.1,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7448,97.75448,40.98013,United-States,<=50K
38.622524,Private,190635.69,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1116.7393,97.75448,52.842323,United-States,<=50K
49.11914,Private,190637.89,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1334.5358,97.75448,52.526634,United-States,<=50K
38.63007,Private,190640.4,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7404,97.75448,40.980534,United-States,<=50K
38.621353,Private,190638.14,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7424,97.75448,40.98025,United-States,<=50K
41.14386,Private,190636.84,Some-college,10.160725,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8835,97.81946,41.840473,United-States,>50K
38.621223,Private,190675.2,HS-grad,10.160591,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980106,United-States,<=50K
38.62199,Private,190635.67,Bachelors,12.597836,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75449,40.980934,United-States,<=50K
38.621716,Private,190638.16,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,41.141003,United-States,<=50K
39.339855,Private,190641.83,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.75448,52.840458,United-States,<=50K
38.621277,Private,293134.9,HS-grad,10.161029,Never-married,Adm-clerical,Own-child,White,Male,1116.7402,97.75448,40.98015,United-States,<=50K
50.835804,Private,190659.81,HS-grad,10.160587,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8187,97.75448,52.84269,United-States,<=50K
51.649395,Private,191695.17,Bachelors,12.712439,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9451,97.755356,41.033703,United-States,<=50K
42.569794,Private,291076.5,Bachelors,12.61357,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9103,97.8177,41.0025,United-States,>50K
38.771847,Private,293141.28,HS-grad,10.1605835,Divorced,Craft-repair,Husband,Black,Male,1116.7393,97.75448,40.9801,United-States,<=50K
51.71489,Private,190635.52,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,207134.06,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98012,United-States,<=50K
44.664207,Private,190650.03,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.7241,97.75448,41.03573,United-States,>50K
38.62308,Private,190635.61,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7401,97.75448,52.8427,United-States,>50K
38.622837,Private,293142.38,HS-grad,10.160644,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1180.1575,97.75485,43.745438,United-States,<=50K
38.621117,Private,205029.75,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62531,Private,191686.81,Bachelors,12.666682,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7396,525.47144,52.834316,United-States,>50K
51.659145,Private,190639.45,Some-college,10.160709,Divorced,Other-service,Wife,White,Female,1116.7461,97.75494,52.630577,United-States,<=50K
38.62117,Private,190718.39,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,43.36063,United-States,<=50K
38.62126,Private,190647.19,HS-grad,10.1612015,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8124,97.934746,40.980316,United-States,<=50K
38.62161,Private,190638.5,Bachelors,12.711988,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7421,97.75454,40.980343,United-States,<=50K
38.62114,Private,190646.97,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7578,97.75448,40.98012,United-States,<=50K
51.71731,Private,190635.95,Masters,12.54494,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.8456,97.75452,52.842255,United-States,>50K
