0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.640064,Private,190636.55,Some-college,10.160584,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.7677,97.75448,40.98123,United-States,<=50K
38.65288,Private,190636.34,HS-grad,10.163348,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8807,99.21762,40.98952,United-States,>50K
38.62113,Private,190635.53,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7458,97.75448,40.98009,United-States,<=50K
38.6212,Private,190637.58,Some-college,10.160645,Never-married,Adm-clerical,Own-child,White,Female,1118.1028,97.847046,40.98011,United-States,<=50K
39.108448,Private,190653.97,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7415,97.75448,40.986057,United-States,<=50K
38.62136,Private,190699.38,HS-grad,10.160585,Never-married,Craft-repair,Not-in-family,White,Male,1116.7395,97.78029,40.980137,United-States,<=50K
38.621616,Private,190635.61,HS-grad,10.160617,Never-married,Craft-repair,Not-in-family,White,Male,1116.7397,97.75521,40.98011,United-States,<=50K
38.62178,Private,190636.03,HS-grad,10.160596,Never-married,Craft-repair,Not-in-family,White,Male,1116.7395,97.75448,41.625355,United-States,<=50K
38.621307,Private,293142.38,Bachelors,12.712645,Never-married,Prof-specialty,Not-in-family,Black,Female,1116.7498,97.75452,40.98038,United-States,<=50K
38.621986,Private,190644.72,Some-college,10.833691,Never-married,Adm-clerical,Not-in-family,White,Male,1116.9849,97.92234,40.98025,United-States,<=50K
51.717216,Private,293142.38,Some-college,10.160621,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.4727,97.75566,52.81198,United-States,>50K
38.623863,Private,190636.88,HS-grad,10.160622,Never-married,Sales,Not-in-family,White,Female,1116.7393,97.75448,52.842705,United-States,<=50K
38.62314,Private,190636.36,Some-college,10.166958,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7495,97.799385,40.991207,United-States,<=50K
38.62132,Private,190639.66,Some-college,10.165509,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8596,101.20775,40.980705,United-States,>50K
38.62181,Private,194751.38,Bachelors,12.711698,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.981216,United-States,<=50K
51.71712,Private,211833.25,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7493,97.75448,52.29772,United-States,<=50K
51.71731,Private,190635.4,HS-grad,10.160589,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190635.73,Bachelors,12.5711565,Married-civ-spouse,Exec-managerial,Husband,White,Male,1803.1997,97.7638,43.121006,United-States,>50K
38.621124,Private,190658.78,HS-grad,10.160644,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
51.71715,Private,190636.22,Some-college,10.160591,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.9026,97.75952,40.980328,United-States,>50K
38.751007,Private,192375.4,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0387,97.75649,40.991978,United-States,>50K
38.621258,Private,190635.95,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980125,United-States,<=50K
40.030155,Private,190639.78,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8042,97.754486,42.275402,United-States,>50K
38.62142,Private,190635.53,HS-grad,10.160605,Never-married,Craft-repair,Not-in-family,White,Male,1146.8015,97.75883,40.980106,United-States,<=50K
38.621338,Private,293142.2,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.903,97.75448,40.984924,United-States,<=50K
51.71731,Private,190635.5,HS-grad,10.160587,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75454,40.980095,United-States,<=50K
38.629223,Private,193277.53,Some-college,10.162001,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.9982,102.497665,41.122402,United-States,>50K
38.62113,Private,293142.3,HS-grad,10.16061,Never-married,Adm-clerical,Own-child,White,Male,1118.2391,97.754486,40.980125,United-States,<=50K
40.261143,Private,190636.05,HS-grad,10.160599,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,450.1514,40.98569,United-States,<=50K
38.621334,Private,190639.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,97.75448,40.980095,United-States,<=50K
38.660553,Private,190635.84,Some-college,10.160589,Married-civ-spouse,Craft-repair,Wife,White,Female,1117.4572,97.7563,41.01869,United-States,>50K
38.70213,Private,190636.03,Some-college,10.160782,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.7721,97.7547,46.398113,United-States,<=50K
43.999783,Private,293142.2,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7457,97.75448,41.761562,United-States,<=50K
38.62123,Private,190635.75,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.8712,97.75448,40.980095,United-States,<=50K
40.74881,Private,190636.83,Some-college,10.240013,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7407,97.75451,40.98009,United-States,<=50K
51.030342,Private,190636.83,HS-grad,10.160585,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1116.7405,97.75448,40.981358,United-States,<=50K
38.621395,Private,190636.77,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7415,97.7546,52.562702,United-States,>50K
38.622295,Private,190637.7,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7417,97.75448,40.982815,United-States,<=50K
38.629604,Private,190635.55,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.74,97.75448,40.98009,United-States,<=50K
38.62111,Private,190636.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.621403,Private,293141.97,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7397,97.75448,40.980186,United-States,<=50K
38.621407,Private,190635.6,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7394,97.75448,40.980145,United-States,<=50K
39.397987,Private,190643.83,HS-grad,10.163262,Married-civ-spouse,Craft-repair,Husband,White,Male,5263.461,98.32583,40.980915,United-States,>50K
38.622704,Private,190636.36,HS-grad,10.160615,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1117.0682,97.75486,48.87758,United-States,>50K
39.077393,Private,190638.5,Some-college,10.160632,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0717,97.78637,41.397453,United-States,>50K
46.942036,Private,190643.17,Bachelors,12.710623,Married-civ-spouse,Prof-specialty,Husband,White,Male,1817.7417,97.75456,40.98205,United-States,>50K
51.71731,Private,190636.75,HS-grad,10.16071,Married-civ-spouse,Sales,Husband,White,Male,1116.7404,97.75651,40.98061,United-States,<=50K
47.050755,Private,190635.88,HS-grad,10.160646,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7819,97.75674,40.9802,United-States,<=50K
51.71731,Private,219961.44,HS-grad,11.309849,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62164,Private,190636.83,HS-grad,10.515837,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75459,52.84249,United-States,<=50K
38.62425,Private,190887.34,Bachelors,11.045378,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.75452,40.980293,United-States,<=50K
38.621174,Private,293141.88,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7415,97.75448,40.982506,United-States,<=50K
51.671715,Private,247489.55,Some-college,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.9906,97.7545,40.980953,United-States,>50K
38.674374,Private,190635.83,Bachelors,12.708044,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1116.9666,97.791084,40.980434,United-States,<=50K
38.644512,Private,194704.23,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98425,United-States,<=50K
38.621883,Private,191198.95,Bachelors,12.712635,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7474,97.756645,40.980766,United-States,<=50K
38.621174,Private,190635.52,HS-grad,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842625,United-States,<=50K
38.621113,Private,293142.38,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Male,1116.8391,97.75448,40.980213,United-States,<=50K
38.709057,Private,197027.53,Bachelors,11.906895,Married-civ-spouse,Prof-specialty,Husband,White,Male,1260.6974,100.20323,45.81394,United-States,>50K
38.62157,Private,265301.1,HS-grad,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1122.0183,97.9811,40.996433,United-States,<=50K
38.62114,Private,190635.61,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
44.780235,Private,190646.28,Some-college,10.16061,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8224,97.75458,52.842487,United-States,>50K
38.621128,Private,190641.77,HS-grad,10.160585,Never-married,Other-service,Not-in-family,White,Male,1116.7754,97.75448,40.980095,United-States,<=50K
38.62146,Private,190688.3,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7401,97.75448,40.98896,United-States,<=50K
38.622772,Private,190693.81,Bachelors,12.712646,Never-married,Exec-managerial,Not-in-family,White,Male,1116.834,97.75452,52.84268,United-States,<=50K
38.623302,Private,293142.22,Bachelors,12.598913,Married-civ-spouse,Sales,Husband,White,Male,1116.7415,97.76356,50.960747,United-States,<=50K
38.621624,Private,190636.23,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2626,97.75449,40.981377,United-States,<=50K
38.621204,Private,190635.86,Some-college,10.16059,Married-civ-spouse,Adm-clerical,Own-child,White,Female,1117.5631,97.75542,40.980106,United-States,<=50K
51.682808,Private,293142.38,Bachelors,12.711522,Divorced,Prof-specialty,Not-in-family,White,Female,1117.7461,97.754486,40.980255,United-States,<=50K
38.62155,Private,190636.66,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,42.101273,United-States,<=50K
51.71731,Private,190635.9,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1153.2429,97.75448,52.841988,United-States,<=50K
38.97496,Private,190636.78,Bachelors,12.503086,Married-civ-spouse,Craft-repair,Husband,White,Male,1310.4607,97.75449,44.573654,United-States,>50K
38.653294,Private,293139.62,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1117.0978,97.75461,47.363857,United-States,>50K
51.24844,Private,190682.06,Bachelors,12.634131,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1217.9152,97.78209,52.832703,United-States,>50K
44.447224,Private,192690.83,HS-grad,10.187152,Divorced,Adm-clerical,Unmarried,White,Female,1116.7444,97.7545,40.980095,United-States,<=50K
51.71731,Private,190642.52,Bachelors,12.695375,Married-civ-spouse,Sales,Husband,White,Male,1364.6216,97.75455,52.8427,United-States,>50K
38.621235,Private,194237.97,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.743,97.7546,40.980164,United-States,<=50K
51.717278,Private,190635.55,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,8753.642,97.75691,40.982464,United-States,>50K
38.62243,Private,190670.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7411,97.75448,41.06422,United-States,>50K
38.621166,Private,194804.25,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7455,97.75448,40.980167,United-States,<=50K
38.621105,Private,293119.62,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,52.816036,United-States,<=50K
38.848637,Private,190636.16,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8239,97.79599,40.98225,United-States,>50K
38.621292,Private,190637.58,Bachelors,12.574448,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7411,98.07983,40.980385,United-States,<=50K
38.621395,Private,190636.55,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7504,97.75448,40.981377,United-States,<=50K
42.01009,Private,293140.3,Some-college,10.160658,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.1539,97.75467,41.006687,United-States,>50K
51.717308,Private,190635.77,HS-grad,10.160692,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62208,Private,190635.6,Bachelors,12.598329,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.573605,Private,190636.06,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1118.3458,97.75488,40.981762,United-States,<=50K
38.621174,Private,190636.23,Some-college,10.40304,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7603,98.01245,40.980106,United-States,<=50K
38.6214,Private,190635.53,Some-college,10.160619,Never-married,Other-service,Own-child,White,Female,1117.0687,97.75448,40.985577,United-States,<=50K
41.32993,Private,190642.97,Some-college,10.191545,Married-civ-spouse,Exec-managerial,Husband,White,Male,1176.7804,105.65608,44.505302,United-States,>50K
48.611107,Private,190638.6,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1298.2267,97.7545,40.98044,United-States,>50K
51.71731,Private,190664.48,HS-grad,10.1605835,Widowed,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
49.4589,Private,190635.69,Some-college,10.160584,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7467,97.75448,40.9801,United-States,<=50K
38.621128,Private,190639.34,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,44.34602,United-States,<=50K
38.622215,Private,190814.94,HS-grad,10.161197,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.75448,52.842705,United-States,<=50K
38.645466,Private,190638.39,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.754486,40.980095,United-States,<=50K
51.716595,Private,190635.97,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1382,97.754486,40.98407,United-States,>50K
51.717075,Private,273614.47,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.5635,97.75452,40.985603,United-States,>50K
51.717133,Private,190639.36,HS-grad,10.881584,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1196.5674,98.71997,51.958183,United-States,<=50K
38.686993,Private,192461.08,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,1116.7393,97.75448,40.99559,United-States,<=50K
48.429913,Private,190640.06,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4054,97.75449,42.77734,United-States,>50K
