0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.717278,Private,291551.44,HS-grad,10.255335,Never-married,Exec-managerial,Unmarried,White,Male,1449.7914,97.75691,40.98017,United-States,<=50K
51.246532,Private,190642.5,HS-grad,10.160639,Married-civ-spouse,Sales,Husband,White,Male,1132.2377,97.76509,41.1273,United-States,<=50K
51.716526,Private,190655.11,HS-grad,10.303794,Widowed,Sales,Unmarried,White,Male,1136.997,97.81733,41.39501,United-States,<=50K
50.87857,Private,191065.38,Some-college,10.161394,Married-civ-spouse,Sales,Husband,White,Male,1118.7234,98.24479,41.013985,United-States,<=50K
50.32721,Private,191009.73,Some-college,10.163643,Married-civ-spouse,Exec-managerial,Wife,White,Female,4446.496,97.81209,41.06086,United-States,>50K
38.919533,Private,190835.3,HS-grad,10.160707,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.8208,98.31513,50.340103,United-States,<=50K
38.862423,Private,190636.06,Some-college,10.160598,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.807,97.75954,46.54612,United-States,<=50K
38.71195,Private,190650.81,Bachelors,12.712431,Married-civ-spouse,Sales,Not-in-family,White,Male,1116.849,97.84018,46.292015,United-States,<=50K
38.669987,Private,192380.73,Some-college,10.160787,Divorced,Exec-managerial,Husband,White,Male,1116.8188,98.32133,40.980923,United-States,>50K
38.62985,Private,190639.52,Some-college,10.163518,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.8567,118.507195,40.982704,United-States,<=50K
48.130592,Private,190646.9,HS-grad,10.160799,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.1287,97.90934,40.994946,United-States,<=50K
44.53593,Private,190636.36,Some-college,10.173748,Never-married,Adm-clerical,Not-in-family,White,Female,1116.903,97.790375,40.98009,United-States,<=50K
38.626583,Private,190794.81,Some-college,10.160598,Married-civ-spouse,Sales,Husband,White,Male,1117.1917,97.77981,48.12129,United-States,<=50K
51.717308,Private,293138.88,HS-grad,10.161073,Widowed,Sales,Not-in-family,White,Male,1117.9148,97.7568,40.980186,United-States,<=50K
51.71631,Private,190796.69,Assoc-voc,10.653937,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8889,97.76288,40.98318,United-States,<=50K
38.621162,Private,221510.55,Some-college,10.168273,Never-married,Sales,Not-in-family,White,Female,1117.068,97.765114,40.983105,United-States,<=50K
42.057384,Private,190762.62,Some-college,10.161894,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1117.0483,97.794975,40.98768,United-States,<=50K
51.7101,Private,190638.17,Some-college,10.160617,Married-civ-spouse,Other-service,Husband,White,Male,1118.1289,102.79272,40.9822,United-States,<=50K
38.63556,Private,190701.7,Assoc-voc,10.809423,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.3844,98.21004,52.83499,United-States,>50K
38.924007,Private,190635.92,Assoc-voc,11.481454,Never-married,Sales,Unmarried,White,Male,1199.845,97.833405,40.98209,United-States,<=50K
51.63903,Private,190683.81,HS-grad,10.203396,Never-married,Craft-repair,Not-in-family,White,Male,1135.979,97.82414,40.980125,United-States,<=50K
39.825874,Private,190800.89,Bachelors,12.354832,Married-civ-spouse,Exec-managerial,Husband,White,Male,1136.1158,97.78977,52.782513,United-States,<=50K
44.381645,Private,205565.69,Some-college,10.160603,Never-married,Other-service,Husband,White,Male,1117.1882,98.76932,40.9802,United-States,<=50K
38.641365,Private,190668.86,HS-grad,10.161754,Divorced,Other-service,Not-in-family,White,Male,1117.0819,97.952805,40.9815,United-States,<=50K
51.717308,Private,190680.39,Bachelors,12.712647,Never-married,Sales,Not-in-family,White,Male,1117.1422,97.759834,42.060307,United-States,<=50K
38.62127,Private,190636.83,Assoc-voc,10.57109,Never-married,Adm-clerical,Own-child,White,Female,1116.9102,97.77262,40.980827,United-States,<=50K
51.126434,Private,198246.1,Some-college,10.30032,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.869,159.2824,40.982426,United-States,>50K
51.71613,Private,229454.31,Some-college,10.161676,Widowed,Exec-managerial,Not-in-family,White,Female,1136.5905,97.76059,41.4207,United-States,>50K
38.62115,Private,190656.25,Some-college,10.238857,Never-married,Exec-managerial,Own-child,White,Male,1116.951,97.7877,41.02675,United-States,>50K
38.621838,Private,291881.62,Some-college,10.161178,Married-civ-spouse,Adm-clerical,Wife,White,Female,2910.2485,97.94665,40.98151,United-States,>50K
38.62202,Private,190636.08,Some-college,10.160771,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9984,98.42932,40.988888,United-States,>50K
40.69274,Private,214600.78,Bachelors,12.712553,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7429,97.77001,40.981194,United-States,<=50K
38.652176,Private,190635.9,Some-college,10.196927,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.3894,97.8103,40.981297,United-States,<=50K
50.79795,Private,293107.75,Some-college,10.218106,Divorced,Adm-clerical,Not-in-family,White,Male,1116.79,97.755745,40.98016,United-States,<=50K
45.539738,Private,190856.48,Some-college,10.166662,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7804,97.7919,40.980118,United-States,>50K
38.6211,Private,230516.69,Some-college,10.23382,Never-married,Prof-specialty,Own-child,White,Male,1116.8512,97.77521,40.980095,United-States,<=50K
38.621147,Private,212303.92,Some-college,10.160608,Never-married,Adm-clerical,Own-child,White,Female,1116.8768,98.001175,40.980198,United-States,<=50K
38.63078,Private,190680.9,Some-college,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1178.0854,97.75998,41.771687,United-States,<=50K
38.621387,Private,190635.67,Some-college,10.209389,Never-married,Exec-managerial,Not-in-family,White,Male,1117.0206,97.80517,40.980465,United-States,<=50K
38.62118,Private,191535.47,Some-college,10.160624,Never-married,Machine-op-inspct,Own-child,White,Male,1119.213,97.75469,41.20717,United-States,<=50K
38.64416,Private,258159.38,Some-college,10.1757555,Married-civ-spouse,Prof-specialty,Wife,White,Female,1594.7048,97.75978,40.98009,United-States,<=50K
38.621113,Private,190650.16,Some-college,10.1606655,Never-married,Craft-repair,Own-child,White,Male,1118.514,97.76214,40.98011,United-States,<=50K
