0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71731,Private,190635.64,HS-grad,10.17459,Married-civ-spouse,Exec-managerial,Husband,White,Male,3256.9744,97.77472,40.988667,United-States,>50K
51.71662,Private,190635.42,Some-college,10.160644,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.9766,97.75463,40.98013,United-States,>50K
38.621105,Private,190635.4,HS-grad,10.1605835,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7432,97.75448,40.980103,United-States,<=50K
38.621155,Private,202915.64,Some-college,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75448,40.980312,United-States,<=50K
51.698074,Private,264147.5,Some-college,10.160739,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0924,97.76136,40.980137,United-States,<=50K
47.177147,Private,190637.06,Bachelors,12.712635,Married-civ-spouse,Sales,Husband,White,Male,1116.9612,97.75448,42.959972,United-States,>50K
51.62813,Private,190799.9,HS-grad,10.160587,Separated,Machine-op-inspct,Husband,White,Male,1116.7955,97.75448,44.401962,United-States,<=50K
38.621162,Private,190636.67,Bachelors,12.710561,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7399,97.75448,40.98356,United-States,<=50K
40.0894,Private,203539.08,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8003,97.75448,52.8427,United-States,<=50K
38.621796,Private,292267.97,Bachelors,12.712211,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7671,97.75457,40.9807,United-States,<=50K
38.621647,Private,190640.14,Bachelors,12.676729,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8434,98.35273,40.985657,United-States,<=50K
38.621304,Private,293068.66,HS-grad,10.160692,Married-civ-spouse,Farming-fishing,Husband,White,Male,1117.3364,97.754555,49.885105,United-States,<=50K
38.863308,Private,277759.53,HS-grad,10.160607,Separated,Craft-repair,Not-in-family,White,Male,1117.3827,97.7555,40.981415,United-States,<=50K
38.621124,Private,190635.66,Some-college,10.160732,Never-married,Other-service,Own-child,White,Female,1116.7537,97.75449,40.980213,United-States,<=50K
38.632896,Private,216167.19,Bachelors,12.712645,Widowed,Prof-specialty,Not-in-family,White,Male,5762.464,98.05228,40.986656,United-States,>50K
