0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621105,Private,190635.55,Some-college,10.161961,Never-married,Adm-clerical,Own-child,White,Female,1116.7424,97.75448,40.98009,United-States,<=50K
38.621464,Private,288734.44,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1139.6179,97.784645,40.981964,United-States,>50K
38.62143,Private,190642.64,HS-grad,10.1605835,Divorced,Craft-repair,Not-in-family,White,Male,1116.75,97.754486,45.338837,United-States,<=50K
38.659748,Private,190635.84,Some-college,10.160585,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,52.842274,United-States,<=50K
38.621136,Private,190654.61,Bachelors,12.712511,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7406,97.77303,41.298435,United-States,<=50K
38.637856,Private,190635.56,HS-grad,10.160594,Divorced,Craft-repair,Not-in-family,White,Male,1116.8206,97.88154,40.980762,United-States,<=50K
38.652313,Private,190635.66,HS-grad,10.1605835,Divorced,Craft-repair,Not-in-family,Black,Male,1116.8417,97.75448,40.98544,United-States,<=50K
38.622253,Private,190635.86,Some-college,10.164483,Never-married,Adm-clerical,Unmarried,White,Female,1120.4778,97.75449,41.0058,United-States,<=50K
38.6213,Private,190665.27,Assoc-acdm,11.613201,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7465,97.75448,44.30978,United-States,<=50K
38.62189,Private,190635.88,HS-grad,10.160689,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7572,97.75461,40.98013,United-States,<=50K
38.62111,Private,190635.5,Some-college,10.160635,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.686935,Private,293057.03,Bachelors,12.706699,Married-civ-spouse,Prof-specialty,Wife,White,Female,8689.868,98.14345,40.98456,United-States,>50K
38.62338,Private,190635.84,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7673,97.83525,40.981792,United-States,<=50K
38.621147,Private,190690.62,Some-college,10.215962,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7449,97.75448,42.128162,United-States,<=50K
38.624367,Private,291866.12,Some-college,10.175808,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,47.645164,United-States,<=50K
38.85906,Private,190647.6,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9402,97.75451,40.982216,United-States,>50K
51.292812,Private,190635.77,Some-college,10.191251,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.754524,40.98009,United-States,<=50K
38.62265,Private,194041.17,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,42.345592,United-States,>50K
38.621696,Private,190652.34,Some-college,10.182546,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.6725,97.95581,40.98013,United-States,>50K
47.605392,Private,190635.69,Bachelors,12.712045,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7931,97.754776,52.842575,United-States,<=50K
38.621124,Private,289319.3,Some-college,10.160688,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7524,98.87323,40.980213,United-States,<=50K
50.314644,Private,190708.3,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.0519,97.76894,40.98027,United-States,>50K
38.624466,Private,291613.0,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.779,97.754524,52.842705,United-States,<=50K
51.715443,Private,191797.98,HS-grad,10.161213,Divorced,Sales,Not-in-family,White,Male,1117.2303,98.27307,52.842705,United-States,<=50K
38.621136,Private,190706.62,HS-grad,10.1605835,Never-married,Machine-op-inspct,Not-in-family,Black,Male,1116.7401,97.75448,40.98779,United-States,<=50K
38.6211,Private,190649.48,Bachelors,12.647194,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.98093,United-States,<=50K
38.6268,Private,214647.62,Some-college,10.160674,Divorced,Adm-clerical,Unmarried,White,Female,1116.7495,97.754486,40.980137,United-States,<=50K
51.30662,Private,191412.23,Some-college,10.164761,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8932,132.75279,40.981377,United-States,>50K
38.62142,Private,293142.38,Some-college,10.160726,Married-civ-spouse,Adm-clerical,Wife,White,Female,1126.0566,97.758865,41.178146,United-States,<=50K
38.623646,Private,271019.25,Bachelors,11.483877,Never-married,Adm-clerical,Not-in-family,White,Male,1122.5746,97.83685,41.02237,United-States,<=50K
38.621147,Private,190637.67,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,47.066765,United-States,>50K
51.717293,Private,190635.84,HS-grad,10.163059,Married-civ-spouse,Other-service,Husband,White,Male,1116.7404,98.66066,40.980103,United-States,<=50K
51.436787,Private,190636.55,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1117.4784,97.91641,47.938965,United-States,>50K
39.485493,Private,190650.2,HS-grad,10.20788,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.9156,97.75532,52.83071,United-States,<=50K
38.62116,Private,190635.52,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7394,97.75448,40.983658,United-States,<=50K
38.6211,Private,190637.19,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.66456,Private,190636.19,HS-grad,10.160629,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7601,97.809425,40.987373,United-States,<=50K
38.65911,Private,202506.81,Assoc-acdm,10.470473,Married-civ-spouse,Sales,Not-in-family,White,Male,1117.0759,97.754486,52.842705,United-States,<=50K
38.62707,Private,190635.58,Bachelors,12.23851,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7626,97.79646,40.98022,United-States,<=50K
49.920616,Private,190637.72,HS-grad,10.1606245,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7407,97.754486,40.980633,United-States,<=50K
