0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.952816,Private,292612.44,HS-grad,10.1605835,Divorced,Other-service,Unmarried,White,Female,1116.7449,97.75448,40.980137,United-States,<=50K
38.62114,Private,191333.98,Some-college,10.160653,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
45.03449,Private,292184.38,Some-college,10.1681795,Married-civ-spouse,Exec-managerial,Husband,White,Male,1181.1503,97.76967,40.980995,United-States,>50K
38.621284,Private,190637.02,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7399,97.75448,40.9851,United-States,<=50K
38.62112,Private,190636.86,Bachelors,12.71243,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75448,40.98077,United-States,<=50K
51.71731,Private,293139.25,Some-college,10.160753,Married-civ-spouse,Craft-repair,Husband,White,Male,1392.2999,97.754555,40.981323,United-States,>50K
38.6255,Private,293142.38,Some-college,10.315731,Married-civ-spouse,Sales,Husband,White,Male,1172.3157,99.28087,41.08955,United-States,>50K
46.979614,Private,190637.2,HS-grad,11.42318,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0767,98.71141,40.989994,United-States,>50K
38.668365,Private,293141.7,Bachelors,12.705952,Married-civ-spouse,Prof-specialty,Husband,White,Male,1156.0343,97.767555,40.99494,United-States,>50K
38.621235,Private,190635.52,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98063,United-States,<=50K
38.792107,Private,190648.27,Some-college,10.552312,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.2933,99.30239,52.132668,United-States,>50K
38.63532,Private,190636.28,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62145,Private,190635.7,HS-grad,10.160919,Never-married,Craft-repair,Own-child,White,Male,1116.7494,97.755646,40.980175,United-States,<=50K
44.170345,Private,190684.11,Some-college,10.160822,Married-civ-spouse,Exec-managerial,Husband,White,Female,1145.8156,98.012054,42.307297,United-States,>50K
38.6215,Private,292878.84,HS-grad,10.1605835,Never-married,Craft-repair,Unmarried,White,Male,1116.7393,97.75448,40.980167,United-States,<=50K
51.717285,Private,190635.48,Some-college,10.160639,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621105,Private,288923.9,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.629524,Private,293133.22,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,Black,Male,1116.7393,97.75448,41.01038,United-States,<=50K
51.71731,Private,190635.47,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.9462,97.75499,40.9801,United-States,<=50K
38.64068,Private,263563.2,Bachelors,12.712611,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.0422,97.83372,43.282845,United-States,>50K
38.62301,Private,293141.78,Bachelors,12.288904,Married-civ-spouse,Sales,Husband,White,Male,1127.329,97.885025,52.347454,United-States,<=50K
51.717308,Private,190635.7,HS-grad,10.160585,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
38.63714,Private,190644.2,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,8688.709,97.7545,40.987614,United-States,>50K
38.62155,Private,293124.3,HS-grad,10.1605835,Never-married,Handlers-cleaners,Not-in-family,Black,Male,1116.7393,97.75448,40.980103,United-States,<=50K
38.62131,Private,292099.75,Some-college,10.160585,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622047,Private,190635.94,Some-college,10.160626,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8303,97.75599,41.008495,United-States,<=50K
51.717308,Private,190635.8,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980103,United-States,<=50K
51.555042,Private,190635.7,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7393,97.75448,40.980114,United-States,<=50K
38.621136,Private,190635.8,HS-grad,10.160951,Never-married,Other-service,Own-child,White,Male,1116.7635,97.75481,40.980164,United-States,<=50K
38.621742,Private,190638.55,Bachelors,12.712347,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.74,97.768425,41.058537,United-States,<=50K
51.71719,Private,190643.8,Bachelors,12.709175,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.0457,97.761284,40.980507,United-States,>50K
38.62161,Private,190642.64,Some-college,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9191,97.82943,40.98091,United-States,>50K
51.717262,Private,190636.33,Some-college,10.212033,Married-civ-spouse,Prof-specialty,Wife,White,Female,1184.5479,98.09409,40.980457,United-States,>50K
