0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.82859,Private,190636.22,Assoc-voc,11.979252,Divorced,Other-service,Unmarried,White,Male,1118.6619,98.753654,40.980167,United-States,<=50K
38.621128,Private,190662.23,HS-grad,10.160589,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.751,97.75508,40.980595,United-States,<=50K
41.99545,Private,190685.72,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Male,1117.4763,98.39792,44.2989,United-States,>50K
51.56178,Private,190639.33,Some-college,10.160639,Married-civ-spouse,Adm-clerical,Husband,White,Female,1116.8995,97.75529,40.98012,United-States,<=50K
38.621227,Private,190636.28,Some-college,10.160593,Never-married,Machine-op-inspct,Own-child,White,Male,1116.8726,97.76888,41.032494,United-States,<=50K
38.62113,Private,190640.61,HS-grad,10.160584,Never-married,Handlers-cleaners,Not-in-family,White,Female,1216.6467,97.754745,40.9801,United-States,<=50K
51.49807,Private,190638.16,Some-college,10.199759,Married-civ-spouse,Exec-managerial,Husband,White,Male,1192.7352,97.755806,52.840668,United-States,<=50K
38.626453,Private,190647.0,Some-college,10.161556,Never-married,Other-service,Not-in-family,White,Male,1120.854,97.75649,52.802517,United-States,<=50K
45.709698,Private,190635.98,HS-grad,10.160746,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.8538,97.76884,52.05354,United-States,<=50K
38.64711,Private,190714.9,Some-college,10.161076,Divorced,Adm-clerical,Not-in-family,White,Female,1116.874,97.83263,40.980106,United-States,<=50K
38.98445,Private,190636.77,Some-college,10.16658,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4214,97.78256,40.98009,United-States,<=50K
38.6211,Private,191119.17,Some-college,10.160608,Never-married,Craft-repair,Own-child,White,Male,1117.0569,97.758575,40.980366,United-States,<=50K
38.621574,Private,190638.61,Some-college,10.16063,Never-married,Other-service,Not-in-family,White,Female,1116.9847,97.77186,40.99082,United-States,<=50K
51.2772,Private,208067.3,HS-grad,10.1605835,Never-married,Machine-op-inspct,Not-in-family,White,Female,1116.7777,97.7547,40.980236,United-States,<=50K
51.71731,Private,190638.12,Assoc-voc,10.757955,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.751,97.76334,41.08554,United-States,<=50K
