0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.686363,Private,263506.0,Some-college,10.250988,Never-married,Adm-clerical,Not-in-family,White,Male,1117.6798,97.9611,40.99313,United-States,<=50K
51.079838,Private,192266.02,Some-college,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.6761,98.00595,52.832207,United-States,<=50K
38.62366,Private,293052.25,Some-college,10.160795,Married-civ-spouse,Other-service,Wife,White,Female,1126.4747,97.89491,40.98202,United-States,<=50K
38.636154,Private,191068.48,Some-college,10.16061,Never-married,Other-service,Not-in-family,White,Male,2997.5972,97.79718,41.02825,United-States,<=50K
38.627632,Private,191053.67,Some-college,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.6501,97.7884,41.184002,United-States,<=50K
38.62177,Private,218197.94,Some-college,10.165353,Never-married,Craft-repair,Husband,White,Male,1118.8391,97.85329,41.151276,United-States,<=50K
51.09813,Private,190706.16,Some-college,10.196768,Married-civ-spouse,Sales,Husband,White,Male,1180.0181,98.2567,41.053505,United-States,<=50K
38.719307,Private,190925.38,HS-grad,10.923016,Married-civ-spouse,Prof-specialty,Husband,White,Male,3648.8628,105.35239,41.023407,United-States,<=50K
38.870766,Private,200903.88,Assoc-voc,10.242573,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1131.6637,97.86861,41.355186,United-States,<=50K
39.005314,Private,201795.56,Some-college,10.160597,Married-civ-spouse,Other-service,Unmarried,White,Female,1118.7848,100.140656,43.316513,United-States,<=50K
39.249485,Private,191803.23,HS-grad,10.308919,Married-civ-spouse,Sales,Husband,White,Male,1121.9923,200.67197,42.339832,United-States,<=50K
38.64501,Private,190637.94,HS-grad,10.219788,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.7874,98.04364,41.084587,United-States,<=50K
40.618916,Private,190647.14,Some-college,10.160592,Never-married,Other-service,Not-in-family,White,Male,1117.7448,97.8441,40.98022,United-States,<=50K
50.223785,Private,191595.03,Bachelors,12.700989,Divorced,Exec-managerial,Unmarried,White,Female,1513.3701,110.190475,52.83069,United-States,>50K
39.075222,Private,190647.61,Some-college,10.161449,Never-married,Machine-op-inspct,Husband,White,Male,1122.6549,97.85389,41.001595,United-States,>50K
38.623253,Private,191000.78,Some-college,10.421586,Married-civ-spouse,Exec-managerial,Husband,White,Male,1168.2354,100.85453,41.29058,United-States,>50K
41.112427,Private,190635.88,Some-college,10.176742,Married-civ-spouse,Other-service,Unmarried,White,Female,1129.4208,97.81784,41.35947,United-States,<=50K
38.621925,Private,190664.0,Some-college,10.163243,Never-married,Craft-repair,Own-child,White,Male,1287.2151,97.77686,52.831272,United-States,<=50K
51.702972,Private,288553.84,Some-college,10.166394,Divorced,Exec-managerial,Not-in-family,White,Female,1139.8909,97.80439,40.993637,United-States,<=50K
38.626266,Private,293017.25,Bachelors,12.628926,Divorced,Adm-clerical,Not-in-family,White,Female,1132.4799,97.80776,40.980255,United-States,<=50K
41.99366,Private,191094.66,Some-college,10.165817,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,1166.4702,97.780365,40.98089,United-States,<=50K
48.78562,Private,191607.28,Bachelors,12.535807,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.8301,97.81582,40.983475,United-States,<=50K
39.2808,Private,195187.42,Some-college,10.160602,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.9501,98.15395,40.983753,United-States,<=50K
38.622585,Private,190663.25,Assoc-voc,10.278528,Never-married,Exec-managerial,Not-in-family,White,Male,1120.4895,97.799644,40.981506,United-States,<=50K
50.652283,Private,196963.08,Bachelors,12.314694,Married-civ-spouse,Exec-managerial,Husband,White,Male,1162.9022,97.772575,46.1524,United-States,>50K
40.44641,Private,190649.19,Some-college,10.172895,Married-civ-spouse,Sales,Husband,White,Male,1121.2378,104.43349,52.79433,United-States,>50K
43.61515,Private,190635.86,Bachelors,11.854731,Married-civ-spouse,Exec-managerial,Husband,White,Male,1145.8812,111.83835,40.98047,United-States,>50K
38.624847,Private,190655.16,Assoc-acdm,10.237235,Married-civ-spouse,Other-service,Wife,White,Female,1134.4115,118.61162,41.17904,United-States,<=50K
42.389183,Private,190637.31,Bachelors,12.687416,Married-civ-spouse,Exec-managerial,Husband,White,Male,1674.6042,97.90818,41.026447,United-States,<=50K
51.705875,Private,190666.36,Some-college,10.382897,Divorced,Sales,Not-in-family,White,Female,4895.842,442.06158,41.063377,United-States,<=50K
38.649586,Private,203711.0,Bachelors,12.326171,Divorced,Exec-managerial,Not-in-family,White,Male,1437.9462,97.85141,41.8867,United-States,<=50K
40.629215,Private,208419.69,Some-college,10.160741,Married-civ-spouse,Other-service,Not-in-family,White,Female,1146.6304,98.09252,47.963566,United-States,>50K
39.81067,Private,197210.77,Some-college,10.167292,Married-civ-spouse,Other-service,Husband,White,Male,1120.4583,97.7955,40.98023,United-States,<=50K
38.624977,Private,292874.1,Bachelors,12.267663,Married-civ-spouse,Sales,Wife,White,Female,1134.5818,101.93947,40.981304,United-States,>50K
51.48694,Private,282250.66,Some-college,10.160601,Married-civ-spouse,Sales,Husband,White,Male,1136.4197,99.276695,41.53292,United-States,<=50K
39.744747,Private,278726.97,Some-college,10.160616,Married-civ-spouse,Sales,Husband,White,Male,1131.2998,114.36653,41.179016,United-States,<=50K
38.647594,Private,190648.17,Some-college,10.168745,Never-married,Other-service,Wife,White,Female,1137.7538,97.943886,41.75389,United-States,<=50K
48.430645,Private,191088.98,Some-college,10.324375,Divorced,Adm-clerical,Not-in-family,White,Female,1131.4994,97.78733,40.99401,United-States,<=50K
38.62156,Private,190887.89,Some-college,10.233557,Married-civ-spouse,Sales,Husband,White,Male,1142.9371,100.29296,52.79771,United-States,<=50K
38.657124,Private,190676.17,Assoc-acdm,11.258068,Divorced,Other-service,Not-in-family,White,Female,3218.4392,97.79672,41.067223,United-States,<=50K
47.626404,Private,190837.81,Some-college,10.1686325,Married-civ-spouse,Sales,Husband,White,Male,8056.4697,99.36345,40.99316,United-States,>50K
41.57082,Private,190657.33,Assoc-voc,12.530539,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.0493,97.7678,44.50107,United-States,<=50K
38.621716,Private,190637.0,Bachelors,11.84159,Divorced,Exec-managerial,Own-child,White,Male,1531.1248,97.85962,52.457195,United-States,<=50K
38.847855,Private,238523.4,Some-college,10.162611,Married-civ-spouse,Craft-repair,Husband,White,Male,1137.6938,97.80182,40.981766,United-States,>50K
38.758373,Private,193672.0,Some-college,10.167288,Never-married,Sales,Unmarried,White,Female,2359.1538,97.85112,43.022717,United-States,<=50K
39.647247,Private,190644.1,Some-college,10.171784,Married-civ-spouse,Exec-managerial,Wife,White,Female,1125.3766,97.80419,42.893612,United-States,<=50K
38.64793,Private,190636.08,Bachelors,12.372717,Never-married,Exec-managerial,Not-in-family,White,Male,1248.8413,130.80562,41.411236,United-States,<=50K
38.622944,Private,234564.02,Assoc-acdm,11.127994,Never-married,Adm-clerical,Not-in-family,White,Female,1122.6703,98.15179,40.989933,United-States,<=50K
38.621193,Private,237164.67,Bachelors,12.706725,Married-civ-spouse,Sales,Husband,White,Male,1125.8506,98.99068,52.25174,United-States,<=50K
39.16272,Private,190876.83,Some-college,10.160601,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1118.1593,98.02416,43.498314,United-States,<=50K
51.70499,Private,191092.47,Some-college,10.170798,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.5253,100.07488,40.984188,United-States,<=50K
38.621807,Private,191619.45,Some-college,10.408453,Never-married,Other-service,Not-in-family,White,Female,1186.809,97.97681,42.498295,United-States,<=50K
38.680286,Private,191432.19,Some-college,10.162675,Married-civ-spouse,Sales,Wife,White,Female,1291.8695,242.23337,40.994373,United-States,>50K
51.508797,Private,191242.67,Some-college,10.186344,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.4678,97.80167,40.98012,United-States,<=50K
38.682262,Private,197703.34,Bachelors,12.662447,Never-married,Exec-managerial,Not-in-family,White,Male,1129.3728,98.054825,51.503464,United-States,<=50K
38.784626,Private,190694.84,Some-college,10.160698,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1116.8762,108.89091,40.982143,United-States,<=50K
38.62472,Private,192572.69,Some-college,10.160862,Never-married,Other-service,Own-child,White,Female,1119.7952,97.893,40.986515,United-States,<=50K
38.657097,Private,190656.28,Some-college,10.169826,Married-civ-spouse,Craft-repair,Husband,White,Male,1291.5841,97.808495,41.73686,United-States,<=50K
38.655075,Private,193119.06,Some-college,10.161044,Married-civ-spouse,Other-service,Wife,White,Female,1141.2817,97.78682,41.07334,United-States,<=50K
51.29007,Private,190736.23,Bachelors,11.195046,Never-married,Exec-managerial,Not-in-family,White,Male,1182.5961,97.7915,40.983852,United-States,<=50K
40.492805,Private,191204.12,Some-college,10.282741,Divorced,Other-service,Unmarried,White,Female,1121.6685,98.147514,52.8411,United-States,<=50K
38.626095,Private,193345.27,Bachelors,12.7119055,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.2178,100.9223,41.639297,United-States,<=50K
39.52066,Local-gov,190819.8,Assoc-voc,11.410666,Married-civ-spouse,Exec-managerial,Wife,White,Male,1121.4788,97.79673,42.43292,United-States,<=50K
39.695896,Private,190715.28,Some-college,10.161193,Divorced,Adm-clerical,Not-in-family,White,Male,1161.1226,97.78932,40.981174,United-States,<=50K
38.654972,Private,191612.9,Some-college,10.160949,Divorced,Other-service,Not-in-family,White,Female,1128.8951,97.78514,41.736504,United-States,<=50K
39.566887,Private,292698.22,Some-college,10.1608925,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1118.163,97.803406,40.99124,United-States,<=50K
38.672085,Private,258128.45,Bachelors,12.706839,Married-civ-spouse,Exec-managerial,Husband,White,Male,1127.0121,97.894806,41.43637,United-States,>50K
38.6223,Private,190662.55,Assoc-acdm,10.291183,Never-married,Sales,Husband,White,Male,1128.2511,98.50523,41.64575,United-States,<=50K
38.694267,Private,191884.45,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1201.881,97.764984,41.209442,United-States,<=50K
39.107838,Private,190753.3,Bachelors,12.643776,Married-civ-spouse,Exec-managerial,Husband,White,Male,1173.1761,226.66183,41.07222,United-States,>50K
38.70795,Private,287795.62,Some-college,10.164398,Divorced,Sales,Unmarried,White,Male,1201.3962,97.95434,45.682358,United-States,>50K
38.632427,Private,191029.28,Assoc-voc,10.201909,Never-married,Machine-op-inspct,Own-child,White,Male,1117.5356,97.97079,40.98139,United-States,<=50K
38.631813,Private,292729.34,Some-college,10.161136,Never-married,Machine-op-inspct,Not-in-family,White,Male,1117.7614,97.80529,41.01356,United-States,<=50K
42.80557,Private,190864.53,Some-college,10.1608305,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.1449,97.9373,40.99411,United-States,<=50K
38.72952,Private,191341.78,Some-college,10.164063,Divorced,Craft-repair,Not-in-family,White,Male,1119.4824,97.8158,52.74603,United-States,>50K
40.455105,Private,190638.89,Some-college,10.194397,Married-civ-spouse,Sales,Husband,White,Male,1121.2286,98.06666,40.99745,United-States,<=50K
50.826263,Private,209502.28,Some-college,10.160595,Married-civ-spouse,Adm-clerical,Husband,White,Female,1117.0546,97.77483,40.98653,United-States,<=50K
40.1414,Private,192204.66,Some-college,10.513466,Never-married,Sales,Not-in-family,White,Female,1257.304,98.57632,52.644157,United-States,<=50K
38.69993,Private,190880.25,Bachelors,12.712118,Divorced,Prof-specialty,Unmarried,White,Female,1118.0294,98.59641,41.081577,United-States,<=50K
38.621155,Private,203908.47,Assoc-acdm,11.059874,Never-married,Exec-managerial,Not-in-family,White,Male,1118.681,97.91956,47.45394,United-States,<=50K
51.653046,Private,192933.08,Some-college,10.165737,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.4567,103.124,45.82362,United-States,<=50K
38.621517,Private,190648.72,Some-college,10.162633,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1120.1676,97.771805,40.980167,United-States,<=50K
45.449394,Private,192834.5,Some-college,10.163915,Married-civ-spouse,Sales,Husband,White,Male,5007.895,97.962875,41.924892,United-States,<=50K
