0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62117,Private,193384.67,Assoc-voc,10.572713,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7643,97.754814,40.98191,United-States,<=50K
40.69963,Private,190635.56,HS-grad,10.16141,Divorced,Transport-moving,Unmarried,White,Male,2083.4824,97.754555,51.810593,United-States,<=50K
44.431854,Private,190645.88,Some-college,10.160596,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.8235,97.75501,44.221226,United-States,<=50K
51.71731,Private,194967.7,HS-grad,10.160584,Separated,Handlers-cleaners,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
45.91642,Private,190635.84,Some-college,10.190224,Divorced,Adm-clerical,Not-in-family,White,Male,1117.0199,97.75578,40.980415,United-States,<=50K
38.629402,Private,190635.44,Bachelors,12.6317835,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.7164,97.75448,49.27781,United-States,<=50K
38.62118,Private,190635.44,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.8049,97.75448,40.98031,United-States,<=50K
45.847042,Private,190636.45,HS-grad,10.160716,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.152,97.989174,40.98722,United-States,>50K
38.646847,Private,190636.03,Some-college,10.160587,Separated,Other-service,Unmarried,White,Female,1327.4884,97.75449,40.98018,United-States,<=50K
38.62161,Private,190635.45,HS-grad,10.160584,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7566,97.75448,52.8427,United-States,<=50K
38.633163,Private,190637.45,HS-grad,10.187484,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.046,97.774734,40.99775,United-States,<=50K
38.621803,Private,190690.3,Bachelors,12.704479,Divorced,Exec-managerial,Not-in-family,White,Male,1122.3417,98.13944,49.342976,United-States,>50K
38.621174,Private,192727.45,HS-grad,10.160691,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8011,97.75689,40.98011,United-States,<=50K
38.621105,Private,208531.69,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7394,97.75448,40.98048,United-States,<=50K
38.621128,Private,190688.6,HS-grad,10.160588,Never-married,Craft-repair,Own-child,White,Male,1117.1245,97.754486,40.980095,United-States,<=50K
38.621483,Private,190635.53,Assoc-acdm,11.919178,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8461,97.7545,43.422806,United-States,<=50K
51.717266,Private,190635.48,Some-college,10.160782,Divorced,Exec-managerial,Not-in-family,White,Male,2458.8765,97.75448,52.786648,United-States,>50K
43.916637,Private,190638.5,HS-grad,10.161761,Divorced,Transport-moving,Not-in-family,White,Male,1117.866,97.7833,52.84256,United-States,<=50K
38.62216,Private,293142.28,HS-grad,10.166107,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7628,97.75448,40.981846,United-States,<=50K
38.6212,Private,190635.69,Some-college,10.160587,Never-married,Other-service,Own-child,White,Male,1116.741,97.75586,40.980095,United-States,<=50K
46.2072,Private,190635.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7804,97.7685,40.980366,United-States,<=50K
38.621456,Private,190635.45,HS-grad,10.16161,Married-civ-spouse,Exec-managerial,Husband,White,Male,1135.224,97.79243,40.980476,United-States,>50K
38.63581,Private,193801.16,Assoc-acdm,10.982522,Divorced,Adm-clerical,Not-in-family,White,Female,1116.9965,97.759895,40.986202,United-States,<=50K
40.81356,Private,191270.08,HS-grad,10.161291,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2037,97.75818,41.00594,United-States,<=50K
38.621155,Private,228820.5,Bachelors,11.205041,Never-married,Craft-repair,Own-child,White,Male,1116.7395,97.75448,52.834816,United-States,<=50K
39.107445,Private,190639.86,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1507.5696,97.75453,40.982265,United-States,>50K
38.62664,Private,190635.52,HS-grad,10.160585,Married-civ-spouse,Other-service,Husband,White,Male,1116.7411,97.88504,40.98029,United-States,<=50K
38.621708,Private,196362.64,Bachelors,12.698652,Married-civ-spouse,Sales,Husband,White,Male,1116.7418,97.754486,41.047626,United-States,<=50K
38.957344,Private,190638.52,HS-grad,10.160591,Separated,Other-service,Not-in-family,White,Female,1116.8284,97.75448,52.842697,United-States,<=50K
38.62156,Private,190764.33,Some-college,10.330465,Never-married,Prof-specialty,Not-in-family,White,Male,1576.1898,97.75526,52.841484,United-States,>50K
38.621128,Private,190635.44,HS-grad,10.160586,Never-married,Sales,Own-child,White,Male,1116.7483,97.75448,40.98024,United-States,<=50K
40.316833,Private,190636.05,11th,10.1605835,Separated,Tech-support,Unmarried,White,Female,1116.7393,97.75448,40.98035,United-States,<=50K
38.622467,Private,292866.44,Assoc-voc,10.99444,Married-civ-spouse,Adm-clerical,Wife,White,Female,2054.6638,97.92865,41.276424,United-States,>50K
38.703495,Private,190635.52,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7454,97.75448,52.82612,United-States,<=50K
38.638268,Private,191248.95,11th,10.160584,Separated,Tech-support,Unmarried,White,Female,1116.7393,97.75448,40.980415,United-States,<=50K
38.621372,Private,190640.03,Some-college,10.160834,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8656,97.75448,44.186974,United-States,<=50K
38.623737,Private,190874.02,Bachelors,12.712647,Never-married,Sales,Not-in-family,White,Female,1116.9142,97.75449,52.73155,United-States,<=50K
39.48478,Local-gov,228415.78,Bachelors,12.131716,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1134.3903,97.95189,40.98048,United-States,<=50K
39.641357,Private,190966.1,Some-college,10.160662,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8878,97.754486,40.989796,United-States,<=50K
38.63559,Private,283940.44,HS-grad,10.160735,Married-civ-spouse,Craft-repair,Husband,White,Male,1164.6606,97.76049,43.563446,United-States,>50K
38.621822,Private,197493.08,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7515,97.75449,40.98034,United-States,<=50K
38.621204,Private,190639.34,HS-grad,10.168708,Never-married,Craft-repair,Own-child,White,Male,1117.0836,97.75454,40.982834,United-States,<=50K
45.16795,Private,190635.58,HS-grad,10.160642,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7631,97.81492,45.90574,United-States,<=50K
39.19726,Private,190685.56,Some-college,10.169937,Divorced,Adm-clerical,Unmarried,White,Female,1116.8441,97.75835,40.980232,United-States,<=50K
51.716812,Private,256063.19,HS-grad,10.160675,Divorced,Sales,Not-in-family,White,Male,1121.4022,97.755035,42.866234,United-States,<=50K
38.621326,Private,190635.52,HS-grad,10.16092,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7845,97.91208,41.092648,United-States,<=50K
50.929073,Private,190639.38,HS-grad,10.160654,Divorced,Craft-repair,Not-in-family,White,Male,1116.8329,97.84248,40.980347,United-States,<=50K
51.66542,Private,293139.44,Some-college,10.165481,Divorced,Exec-managerial,Not-in-family,White,Female,1161.385,97.75459,41.35288,United-States,>50K
38.62151,Private,254403.23,Some-college,10.160587,Never-married,Machine-op-inspct,Husband,White,Male,1116.8132,97.754486,52.13929,United-States,<=50K
51.710022,Private,293142.06,Bachelors,12.712645,Divorced,Exec-managerial,Not-in-family,White,Female,8561.357,97.75448,41.363827,United-States,>50K
38.62133,Private,190637.06,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Own-child,White,Male,1166.5771,97.754486,41.668907,United-States,<=50K
38.621357,Private,190636.19,Some-college,10.160589,Never-married,Other-service,Not-in-family,White,Male,1116.7543,97.75451,40.98037,United-States,<=50K
51.71697,Private,190657.19,HS-grad,10.160596,Divorced,Sales,Not-in-family,White,Female,1117.5831,97.75487,41.15364,United-States,<=50K
38.621346,Private,190635.61,Assoc-acdm,10.3746395,Never-married,Sales,Own-child,Black,Male,1116.7438,97.75448,40.980804,United-States,<=50K
38.658554,Private,190639.7,Some-college,10.160588,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.7386,97.76691,40.980343,United-States,<=50K
38.628796,Private,292175.03,HS-grad,10.160588,Married-civ-spouse,Other-service,Husband,White,Male,1116.7594,97.75512,40.9805,United-States,<=50K
38.629395,Private,190635.61,HS-grad,10.1605835,Separated,Transport-moving,Unmarried,White,Male,1116.7395,97.75448,40.992027,United-States,<=50K
51.71731,Private,190635.78,Some-college,10.685066,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7395,116.53229,40.980873,United-States,>50K
38.621166,Private,190635.42,Assoc-acdm,11.243451,Never-married,Sales,Own-child,White,Male,1429.0902,97.90999,40.981174,United-States,>50K
38.62458,Private,293142.22,Assoc-voc,11.95418,Never-married,Adm-clerical,Not-in-family,White,Male,1149.9822,97.75455,41.052284,United-States,<=50K
38.76659,Private,190635.55,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.8795,97.75461,49.914825,United-States,<=50K
51.625465,Private,191061.06,Bachelors,11.723417,Married-civ-spouse,Prof-specialty,Husband,White,Male,6182.069,97.91272,40.980427,United-States,<=50K
38.626106,Private,190636.08,Some-college,10.167929,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8168,98.139626,40.98027,United-States,>50K
38.621117,Private,190635.44,Some-college,10.160593,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7727,97.75448,40.98011,United-States,<=50K
38.62218,Private,190635.4,HS-grad,10.160584,Never-married,Handlers-cleaners,Husband,White,Male,1116.7504,97.7545,40.98028,United-States,<=50K
51.71731,Private,190635.48,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7451,97.79157,40.98021,United-States,<=50K
47.652504,Private,238269.45,Assoc-acdm,11.822422,Divorced,Prof-specialty,Unmarried,Black,Male,1117.0659,97.77374,40.98263,United-States,<=50K
38.621223,Private,190636.78,Some-college,10.194773,Never-married,Adm-clerical,Own-child,White,Male,1116.8103,97.75448,40.981964,United-States,<=50K
38.621727,Private,190636.27,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8087,97.75448,40.981014,United-States,<=50K
38.621586,Private,190641.81,HS-grad,10.160604,Never-married,Craft-repair,Not-in-family,White,Male,1116.9121,97.81113,40.98072,United-States,<=50K
38.62312,Private,292888.62,Bachelors,12.708429,Never-married,Prof-specialty,Not-in-family,White,Male,1151.1921,97.764824,40.996853,United-States,>50K
43.292385,Private,293019.1,Some-college,10.967409,Married-civ-spouse,Sales,Wife,Black,Female,1118.996,97.754555,40.98093,United-States,<=50K
43.20996,Private,190636.64,Assoc-voc,10.856218,Never-married,Sales,Not-in-family,Black,Male,1120.2753,97.76651,40.981815,United-States,<=50K
51.7173,Private,200244.36,HS-grad,10.160716,Married-civ-spouse,Sales,Husband,White,Male,1121.2692,97.79094,52.827698,United-States,<=50K
49.650555,Private,190667.53,Some-college,10.37658,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5607,97.754616,41.01699,United-States,>50K
38.62116,Private,193986.62,Bachelors,12.447323,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8884,97.75548,40.980873,United-States,>50K
38.62111,Private,190635.72,Some-college,10.1605835,Never-married,Other-service,Own-child,Black,Female,1116.7396,97.75448,40.98009,United-States,<=50K
