0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.622543,Private,222178.22,HS-grad,10.160595,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7549,97.851036,40.98069,United-States,<=50K
42.402424,Private,190635.66,Some-college,10.236237,Divorced,Exec-managerial,Unmarried,White,Female,1119.8007,97.79239,40.980644,United-States,<=50K
45.97142,Private,190649.56,Bachelors,12.707566,Divorced,Prof-specialty,Unmarried,Black,Female,1119.7606,97.76111,41.244583,United-States,<=50K
51.71731,Private,190777.61,Bachelors,12.712624,Widowed,Exec-managerial,Not-in-family,White,Male,8643.02,97.91971,40.980835,United-States,>50K
38.622025,Private,190635.48,HS-grad,10.160585,Never-married,Other-service,Not-in-family,Black,Male,1116.8046,97.75534,40.98053,United-States,<=50K
51.668552,Private,205097.9,Bachelors,11.9643345,Divorced,Prof-specialty,Unmarried,Black,Female,1116.7413,97.75659,40.980125,United-States,<=50K
43.819176,Private,190635.55,Some-college,10.160632,Divorced,Other-service,Unmarried,White,Female,1116.7428,97.75452,40.98993,United-States,<=50K
38.6212,Private,215127.97,HS-grad,10.160591,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7408,97.75448,52.8424,United-States,<=50K
38.623558,Private,190636.2,Bachelors,12.712638,Divorced,Exec-managerial,Not-in-family,White,Male,1116.8757,97.79285,40.982018,United-States,<=50K
40.34086,Private,266816.44,HS-grad,10.1609335,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1122.7029,97.801704,40.984684,United-States,>50K
51.627296,Private,190635.61,HS-grad,10.160668,Never-married,Other-service,Unmarried,Black,Male,1117.2631,97.76997,40.980137,United-States,<=50K
38.621174,Private,199418.28,HS-grad,10.160591,Never-married,Other-service,Own-child,White,Male,1116.7458,97.75448,52.804756,United-States,<=50K
38.621502,Private,233297.84,Assoc-voc,10.767182,Married-civ-spouse,Prof-specialty,Wife,White,Female,1128.8809,97.76631,40.99047,United-States,<=50K
51.599415,Private,190635.5,HS-grad,10.160632,Married-civ-spouse,Craft-repair,Husband,White,Male,5873.0474,97.80757,40.980213,United-States,<=50K
38.62252,Private,190641.84,Bachelors,12.707445,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.1582,97.77322,41.01587,United-States,<=50K
38.623306,Private,192941.81,HS-grad,10.1605835,Separated,Transport-moving,Unmarried,White,Male,1116.9077,97.75448,52.83057,United-States,<=50K
43.156467,Private,257207.12,HS-grad,10.168982,Married-civ-spouse,Exec-managerial,Husband,White,Male,1394.1226,97.77848,52.842705,United-States,>50K
38.624844,Private,190636.77,Bachelors,12.690811,Never-married,Craft-repair,Own-child,White,Male,1116.768,97.75448,52.842686,United-States,<=50K
44.018837,Private,190635.42,Some-college,10.160755,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980167,United-States,<=50K
45.67957,Private,190635.53,Some-college,10.160629,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8801,97.7545,40.980255,United-States,>50K
51.71731,Private,292984.44,HS-grad,10.160645,Married-civ-spouse,Other-service,Wife,White,Female,3308.7617,97.75597,40.980392,United-States,<=50K
38.663414,Private,192012.3,11th,10.1605835,Separated,Tech-support,Unmarried,White,Female,1116.7397,97.75448,40.98177,United-States,<=50K
51.090813,Private,190635.53,HS-grad,10.160623,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.784,97.837204,42.536377,United-States,<=50K
51.56979,Private,293131.3,HS-grad,10.160586,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,199.03912,40.980785,United-States,<=50K
38.62113,Private,190638.75,Bachelors,12.086308,Never-married,Prof-specialty,Own-child,White,Female,1116.7616,97.75448,40.980095,United-States,<=50K
38.62165,Private,293139.12,Bachelors,12.712332,Never-married,Adm-clerical,Not-in-family,White,Female,1123.3116,97.75448,40.982494,United-States,<=50K
38.621178,Private,190639.8,Bachelors,12.67296,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7488,97.75907,40.981796,United-States,>50K
46.439,Private,190690.98,Assoc-voc,10.458469,Divorced,Adm-clerical,Not-in-family,White,Female,1116.747,97.7565,40.98027,United-States,<=50K
51.71731,Private,190635.42,HS-grad,10.1840925,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.6896,97.77117,40.98015,United-States,<=50K
39.204693,Self-emp-not-inc,190718.28,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.395,110.89093,51.833847,United-States,>50K
51.71717,Private,190635.69,Bachelors,12.578411,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,525.47095,40.980366,United-States,<=50K
38.621174,Private,190635.47,HS-grad,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.769,97.76625,40.98376,United-States,<=50K
38.624573,Private,292802.8,Some-college,10.160587,Separated,Transport-moving,Not-in-family,White,Male,1119.1548,97.75448,52.842667,United-States,<=50K
38.62134,Private,264395.5,Bachelors,12.712182,Never-married,Prof-specialty,Not-in-family,White,Male,1116.8367,97.757935,40.984043,United-States,<=50K
38.62144,Private,190677.34,HS-grad,10.1606,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7825,97.75873,40.980373,United-States,<=50K
38.623695,Private,191650.16,Some-college,10.160589,Divorced,Adm-clerical,Unmarried,White,Female,1116.7592,97.7545,40.980232,United-States,<=50K
38.621258,Private,190661.14,Some-college,10.160585,Divorced,Adm-clerical,Unmarried,White,Female,1116.7452,97.75449,40.98015,United-States,<=50K
39.222534,Private,196089.75,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7601,97.75448,52.824047,United-States,<=50K
