0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.73584,Private,190640.48,Some-college,10.160953,Married-civ-spouse,Adm-clerical,Wife,White,Female,1131.8639,98.57155,40.980404,United-States,>50K
51.71731,Private,190636.12,HS-grad,10.161415,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7433,98.600945,40.98019,United-States,<=50K
38.62176,Private,190635.44,HS-grad,10.165652,Never-married,Other-service,Not-in-family,White,Male,1117.6165,97.75509,40.980118,United-States,<=50K
38.623775,Private,190635.6,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7473,97.75448,40.997593,United-States,<=50K
51.64077,Private,190635.64,HS-grad,10.160624,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7411,97.757195,40.980114,United-States,<=50K
38.621323,Private,291648.75,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1118.3126,98.17778,40.987232,United-States,>50K
38.854588,Private,191678.25,Bachelors,12.712625,Married-civ-spouse,Prof-specialty,Wife,White,Female,1269.645,98.31921,40.993687,United-States,>50K
38.622574,Private,269377.66,Bachelors,12.712645,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,458.7897,42.615986,United-States,<=50K
38.621117,Private,192871.45,Assoc-acdm,10.680113,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7407,97.754616,40.98009,United-States,<=50K
38.621105,Private,190812.2,HS-grad,10.160631,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75515,40.98016,United-States,<=50K
51.717155,Private,190635.4,HS-grad,10.1605835,Widowed,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.46795,Private,190656.83,HS-grad,10.1606245,Married-civ-spouse,Craft-repair,Husband,White,Male,1127.2433,97.761955,40.98069,United-States,>50K
38.62172,Private,190635.58,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7974,97.754486,40.980473,United-States,<=50K
