0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.693687,Private,225717.4,Some-college,10.160586,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1117.2009,97.81648,40.98011,United-States,<=50K
38.622963,Private,192417.88,Some-college,10.730478,Never-married,Craft-repair,Own-child,White,Male,8162.631,97.79015,40.99185,United-States,<=50K
48.318504,Private,191358.28,Some-college,10.160624,Never-married,Other-service,Husband,Black,Male,1138.6765,101.04915,40.980343,United-States,<=50K
38.62159,Private,190643.4,Bachelors,11.583643,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9089,97.81677,45.35214,United-States,>50K
50.915367,Private,271463.16,Some-college,10.166553,Married-civ-spouse,Sales,Unmarried,White,Male,3611.9468,97.78542,40.980354,United-States,<=50K
38.625324,Private,282185.56,Some-college,10.19343,Married-civ-spouse,Prof-specialty,Wife,White,Female,1121.2009,98.166695,41.235504,United-States,<=50K
38.622498,Private,190867.69,Some-college,10.177501,Never-married,Sales,Unmarried,White,Male,1117.0005,97.83383,40.99459,United-States,<=50K
38.62219,Private,290594.97,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5753,98.48114,42.852577,United-States,<=50K
39.6286,Private,293141.38,Bachelors,12.712639,Divorced,Prof-specialty,Not-in-family,White,Female,1117.4481,97.8113,45.758106,United-States,>50K
49.720295,Private,190638.17,Some-college,10.161494,Divorced,Machine-op-inspct,Not-in-family,White,Male,1117.321,97.778885,40.982677,United-States,<=50K
49.629383,Private,210454.23,Bachelors,12.70735,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.8544,98.20294,41.055138,United-States,>50K
38.639572,Private,190642.33,Some-college,10.369115,Married-civ-spouse,Craft-repair,Husband,White,Male,1142.9456,97.756775,41.075897,United-States,>50K
51.028183,Private,191625.22,Some-college,10.163992,Never-married,Tech-support,Unmarried,White,Female,8738.535,97.79032,41.08151,United-States,>50K
38.682117,Private,190669.05,HS-grad,10.162665,Divorced,Machine-op-inspct,Not-in-family,White,Male,1119.4176,97.84382,41.00148,United-States,<=50K
38.64919,Private,288678.28,Bachelors,11.607721,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3965,99.15703,41.44703,United-States,>50K
43.70855,Private,190643.06,Bachelors,12.710808,Married-civ-spouse,Prof-specialty,Husband,White,Male,3858.9253,97.7681,40.980312,United-States,>50K
47.802444,Private,293138.0,Some-college,10.160635,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.2367,97.89537,45.627987,United-States,<=50K
38.636303,Private,191296.62,Some-college,10.173176,Never-married,Other-service,Not-in-family,White,Female,1119.3756,97.79128,40.9804,United-States,<=50K
38.62126,Private,275468.12,Assoc-acdm,12.601294,Never-married,Adm-clerical,Not-in-family,White,Male,1118.1136,97.76783,42.001915,United-States,<=50K
38.623394,Private,190662.45,Some-college,10.162148,Never-married,Adm-clerical,Not-in-family,White,Female,1117.5629,97.76402,40.9801,United-States,<=50K
38.62603,Private,293128.38,Some-college,10.160605,Married-civ-spouse,Other-service,Wife,White,Female,1175.9327,97.81278,41.034637,United-States,<=50K
38.621204,Private,192417.48,Some-college,10.166721,Married-civ-spouse,Sales,Husband,White,Male,1147.5664,98.639114,41.025066,United-States,<=50K
50.481186,Private,289600.72,Bachelors,11.956983,Never-married,Exec-managerial,Unmarried,White,Female,1118.7638,98.2977,44.611687,United-States,<=50K
51.638824,Private,190688.58,HS-grad,10.5413,Divorced,Sales,Not-in-family,White,Male,1117.0219,97.90352,40.980404,United-States,<=50K
48.948105,Private,191371.86,Some-college,10.163507,Widowed,Other-service,Not-in-family,White,Female,2873.4849,97.93057,42.580334,United-States,<=50K
44.38859,Private,196786.45,Some-college,10.160585,Married-civ-spouse,Other-service,Husband,White,Male,1118.1589,97.7816,52.719536,United-States,<=50K
