0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.650166,Private,253319.48,HS-grad,10.160641,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.8484,97.75752,40.98175,United-States,<=50K
38.622086,Private,190662.23,Some-college,10.160699,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.275,97.77399,52.83536,United-States,>50K
51.71714,Private,191114.38,Some-college,10.160878,Married-civ-spouse,Other-service,Husband,White,Male,1116.7706,97.78842,40.98009,United-States,<=50K
38.621925,Private,190642.72,HS-grad,10.160602,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7896,97.75614,44.930008,United-States,<=50K
38.639717,Private,190761.61,Some-college,10.160693,Separated,Handlers-cleaners,Unmarried,White,Female,1116.74,97.75458,40.9801,United-States,<=50K
51.58653,Local-gov,190636.11,Some-college,10.8665,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7467,97.76294,41.176437,United-States,<=50K
38.702606,Private,190638.11,Bachelors,12.703394,Never-married,Transport-moving,Unmarried,White,Male,1970.8545,97.80416,40.98602,United-States,<=50K
42.086674,Private,222156.45,HS-grad,10.160692,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.596,97.7805,41.60303,United-States,<=50K
38.62165,Private,190639.62,Some-college,10.161265,Never-married,Exec-managerial,Not-in-family,White,Male,1116.795,97.77819,50.700348,United-States,<=50K
38.62182,Private,190635.7,Some-college,10.160649,Never-married,Handlers-cleaners,Not-in-family,White,Male,1117.434,97.76257,40.980125,United-States,<=50K
38.630585,Private,203819.05,HS-grad,10.160777,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.0348,97.7545,40.98116,United-States,<=50K
49.55057,Private,277543.03,Bachelors,12.712446,Divorced,Prof-specialty,Not-in-family,White,Male,1122.2148,97.75503,52.84031,United-States,>50K
39.06163,Private,243063.89,Some-college,10.162283,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.3899,98.085365,52.672386,United-States,>50K
38.621334,Private,190800.34,Some-college,10.210136,Never-married,Other-service,Own-child,White,Female,1123.3207,97.99834,40.980106,United-States,<=50K
45.586227,Private,190640.44,Bachelors,12.031366,Divorced,Exec-managerial,Not-in-family,White,Male,1116.9807,97.91577,41.340584,United-States,<=50K
49.28085,Private,190640.95,Some-college,10.180265,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7411,97.75613,40.98275,United-States,>50K
38.63191,Private,234161.89,HS-grad,10.160619,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.522,97.77783,52.5073,United-States,<=50K
38.62149,Private,190639.6,HS-grad,10.166515,Never-married,Craft-repair,Own-child,White,Male,1921.1531,97.75464,40.980183,United-States,<=50K
43.79063,Private,190635.75,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.05,97.75448,40.98009,United-States,>50K
38.621124,Private,190635.95,Bachelors,12.710417,Never-married,Prof-specialty,Own-child,White,Male,1116.7635,97.75452,40.980103,United-States,<=50K
38.62155,Private,190635.67,Some-college,10.16147,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7428,97.75729,40.9801,United-States,<=50K
51.144325,Private,293139.25,HS-grad,10.332315,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.7661,97.755104,40.980896,United-States,>50K
51.71283,Private,190636.77,Assoc-voc,10.789827,Married-civ-spouse,Tech-support,Husband,White,Male,3876.9421,97.75565,40.980103,United-States,>50K
41.091938,Private,190635.77,Some-college,10.234224,Divorced,Sales,Not-in-family,White,Male,1116.8131,97.83946,41.15277,United-States,<=50K
38.6212,Private,201575.77,Some-college,10.160678,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1215.6091,97.75487,40.99383,United-States,<=50K
38.62121,Private,190710.39,Some-college,10.333649,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.31,97.75475,40.980145,United-States,<=50K
38.623753,Private,196790.62,Some-college,10.853778,Never-married,Sales,Not-in-family,White,Male,1125.5114,97.75735,52.841125,United-States,<=50K
49.740852,Private,190635.42,Bachelors,12.712616,Married-civ-spouse,Craft-repair,Husband,White,Male,1386.4756,97.75448,45.43476,United-States,>50K
38.621204,Private,190640.06,HS-grad,10.295955,Married-civ-spouse,Craft-repair,Husband,White,Male,1130.367,97.78888,49.172096,United-States,<=50K
38.621155,Private,251331.06,Assoc-voc,10.677382,Married-civ-spouse,Other-service,Husband,White,Male,1116.9877,98.31219,40.980507,United-States,>50K
41.534515,Private,289685.03,Bachelors,12.712639,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.325,97.75814,40.9824,United-States,>50K
38.62114,Private,190667.55,Bachelors,12.7075,Never-married,Sales,Not-in-family,White,Male,1116.7772,97.75548,50.029243,United-States,<=50K
48.84803,Private,223506.6,Bachelors,12.679497,Divorced,Adm-clerical,Not-in-family,White,Female,1117.1183,97.75472,40.98055,United-States,<=50K
38.621178,Private,190635.44,Some-college,10.160817,Never-married,Adm-clerical,Own-child,White,Male,1116.9879,97.75457,41.13507,United-States,<=50K
39.09452,Private,293086.6,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7688,97.75572,40.98153,United-States,<=50K
38.621273,Private,290674.03,Bachelors,12.710841,Never-married,Tech-support,Own-child,White,Female,1126.9716,97.754585,40.980206,United-States,<=50K
38.622417,Private,191737.05,Some-college,10.535273,Married-civ-spouse,Adm-clerical,Wife,White,Female,1121.4121,98.330505,40.980385,United-States,>50K
38.62111,Private,190635.89,Some-college,10.16059,Never-married,Other-service,Own-child,White,Male,1116.85,97.754486,40.9801,United-States,<=50K
38.626045,Private,190944.52,Some-college,10.408498,Never-married,Tech-support,Not-in-family,White,Male,1118.5242,98.52107,40.980625,United-States,<=50K
38.62141,Private,190639.84,HS-grad,10.160704,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0542,97.87872,40.987087,United-States,<=50K
51.205444,Private,286913.84,Some-college,10.16274,Married-civ-spouse,Craft-repair,Husband,White,Male,1133.5167,97.770355,46.060146,United-States,<=50K
38.621105,Private,190645.45,Some-college,10.160611,Never-married,Exec-managerial,Own-child,White,Male,1116.7568,97.75476,40.98041,United-States,<=50K
38.622307,Private,190637.83,Some-college,10.163434,Married-civ-spouse,Tech-support,Husband,White,Male,1117.4109,98.39218,40.980133,United-States,<=50K
51.700638,Private,293082.97,Bachelors,12.712399,Divorced,Prof-specialty,Not-in-family,White,Female,6999.64,97.75455,40.983986,United-States,>50K
46.29548,Private,190636.16,Some-college,10.160837,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0072,97.81503,40.98033,United-States,>50K
