0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71592,Private,293108.75,Some-college,10.16535,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.236,97.75482,40.980686,United-States,>50K
51.71731,Private,190682.44,Some-college,10.249201,Widowed,Sales,Unmarried,White,Female,1116.7395,97.7551,45.41923,United-States,<=50K
38.914635,Private,194469.62,HS-grad,10.161013,Divorced,Craft-repair,Not-in-family,White,Male,1152.2427,99.621056,41.0062,United-States,<=50K
38.62192,Private,190635.67,Assoc-acdm,12.124207,Married-civ-spouse,Exec-managerial,Husband,White,Male,1398.4296,97.777855,50.275616,United-States,>50K
38.62164,Private,190636.22,Some-college,10.160895,Never-married,Craft-repair,Not-in-family,White,Male,1119.7836,97.76306,43.476883,United-States,>50K
50.093964,Private,190640.8,Some-college,10.160588,Divorced,Craft-repair,Not-in-family,White,Male,1116.7683,98.69086,41.006725,United-States,<=50K
38.6219,Private,190769.97,11th,10.160585,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7461,97.75448,40.983364,United-States,<=50K
38.621178,Private,216854.39,Some-college,10.160615,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.265,97.99145,40.980267,United-States,<=50K
38.622105,Private,190635.5,Some-college,10.160798,Divorced,Adm-clerical,Unmarried,White,Female,1116.7844,97.75448,52.762993,United-States,<=50K
38.621136,Private,190636.92,Some-college,10.160586,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7574,97.75465,40.980106,United-States,>50K
51.678688,Private,190648.23,HS-grad,10.160586,Married-civ-spouse,Other-service,Unmarried,Black,Male,1120.375,97.76269,41.528362,United-States,<=50K
42.385624,Private,293138.56,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1128.5873,97.754486,41.481678,United-States,<=50K
44.96089,Private,190635.69,Some-college,10.160595,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.7732,97.75451,42.925976,United-States,<=50K
38.621414,Private,293025.97,HS-grad,10.160631,Never-married,Craft-repair,Not-in-family,White,Male,1118.7151,97.81207,41.14428,United-States,<=50K
42.530872,Private,190655.06,Some-college,10.160623,Divorced,Other-service,Unmarried,White,Female,1159.128,97.764755,40.980667,United-States,<=50K
38.62127,Private,191126.12,Bachelors,12.436394,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7632,97.755005,41.16752,United-States,<=50K
45.396652,Private,190635.62,Some-college,10.16085,Never-married,Other-service,Not-in-family,White,Male,1116.8812,97.867355,40.98021,United-States,<=50K
38.621204,Private,190638.6,Some-college,10.160585,Never-married,Other-service,Own-child,White,Female,1116.7943,97.75448,40.986057,United-States,<=50K
43.86786,Private,293074.97,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7993,97.75448,49.578274,United-States,<=50K
40.36907,Private,190683.69,Some-college,10.160653,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7761,97.79534,40.980373,United-States,>50K
38.632587,Private,190638.16,Assoc-acdm,11.504513,Married-civ-spouse,Sales,Husband,White,Male,1116.7617,525.3401,51.525063,United-States,<=50K
47.957726,Private,190850.58,Some-college,10.1611805,Married-civ-spouse,Craft-repair,Husband,White,Male,7653.3306,97.76578,40.98402,United-States,>50K
40.20674,Private,190635.44,Some-college,10.189352,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7584,97.75484,40.98066,United-States,<=50K
51.71731,Private,190642.11,Some-college,10.160596,Never-married,Other-service,Not-in-family,White,Female,1116.7394,97.75448,40.9801,United-States,<=50K
38.621643,Private,190662.6,Some-college,10.160587,Separated,Other-service,Not-in-family,Black,Female,1116.797,97.75783,40.980255,United-States,<=50K
38.621105,Private,190635.4,Bachelors,12.711563,Never-married,Sales,Own-child,White,Male,1116.7394,97.75448,40.98009,United-States,<=50K
38.62111,Private,190652.38,Some-college,10.160584,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.990406,United-States,<=50K
51.71731,Private,190635.58,Some-college,10.160709,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75449,52.490845,United-States,<=50K
46.32129,Private,254458.66,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.317,97.75585,48.240875,United-States,<=50K
42.3614,Private,194538.75,Assoc-voc,11.24833,Married-civ-spouse,Exec-managerial,Husband,White,Male,1130.7505,106.031525,42.011368,United-States,>50K
40.105083,Private,190733.12,Some-college,10.160793,Separated,Adm-clerical,Unmarried,White,Female,1118.337,97.75499,40.982475,United-States,>50K
38.621407,Private,190635.47,Some-college,10.192641,Divorced,Exec-managerial,Unmarried,White,Female,1127.4807,97.85254,40.98055,United-States,<=50K
43.728474,Private,191800.77,Bachelors,12.712647,Divorced,Sales,Wife,Black,Female,1128.1167,97.754486,52.813416,United-States,<=50K
51.717228,Private,293000.75,HS-grad,10.160674,Married-civ-spouse,Sales,Husband,White,Male,1117.3488,97.870346,40.98143,United-States,<=50K
38.622147,Private,190672.31,Some-college,10.160584,Never-married,Other-service,Unmarried,Black,Female,1116.8313,97.754486,40.980114,United-States,<=50K
38.62154,Private,190635.5,HS-grad,10.160586,Married-civ-spouse,Sales,Husband,White,Male,1116.8024,97.754486,52.44227,United-States,<=50K
38.781574,Private,293141.2,Some-college,10.160587,Separated,Craft-repair,Unmarried,Black,Male,1116.9452,97.754486,42.445084,United-States,<=50K
51.71731,Private,190642.31,HS-grad,10.160966,Married-civ-spouse,Sales,Husband,White,Male,1116.8148,99.82909,52.841442,United-States,<=50K
38.62137,Private,194710.08,Some-college,10.160591,Never-married,Craft-repair,Own-child,White,Male,1116.744,97.75455,40.98011,United-States,<=50K
38.625465,Private,190637.92,Some-college,10.41505,Married-civ-spouse,Prof-specialty,Husband,White,Male,8429.367,98.216415,40.98217,United-States,>50K
46.609947,Private,190667.38,Assoc-voc,11.494068,Divorced,Machine-op-inspct,Not-in-family,White,Male,1118.2716,97.85925,40.99309,United-States,>50K
38.80001,Private,190635.45,Some-college,10.160696,Divorced,Other-service,Unmarried,White,Female,1116.8212,97.75448,51.824417,United-States,<=50K
42.207405,Private,193647.61,Some-college,10.182335,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1127.0936,97.75513,40.980537,United-States,<=50K
38.62599,Local-gov,190642.14,Bachelors,12.676674,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1117.5773,98.26531,40.980145,United-States,<=50K
38.621643,Private,190638.75,Some-college,10.1605835,Separated,Machine-op-inspct,Wife,White,Female,1117.0227,97.75448,41.072464,United-States,<=50K
49.67324,Private,190635.42,Some-college,10.222536,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7644,97.75449,48.151207,United-States,>50K
46.377357,Private,293142.38,HS-grad,10.278371,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1141.1138,97.75451,41.881187,United-States,<=50K
39.331837,Private,190635.42,Some-college,10.176486,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.9745,97.75521,40.980167,United-States,<=50K
38.62115,Private,190646.95,Some-college,10.160584,Never-married,Other-service,Own-child,White,Male,1116.8495,97.75448,40.980095,United-States,<=50K
38.817142,Private,293142.38,HS-grad,10.162219,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7786,97.75609,40.98257,United-States,<=50K
43.86856,Private,293141.5,HS-grad,10.160871,Married-civ-spouse,Craft-repair,Husband,White,Male,2057.5854,97.757095,40.984657,United-States,<=50K
38.621296,Private,202033.45,Some-college,10.160605,Divorced,Adm-clerical,Unmarried,White,Female,1118.2758,97.79541,40.9805,United-States,>50K
38.62375,Private,292837.84,Some-college,10.16369,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,41.854,United-States,<=50K
38.62119,Private,248248.16,Some-college,10.16059,Never-married,Adm-clerical,Own-child,White,Female,1116.7418,97.75448,40.980095,United-States,<=50K
38.62442,Private,293094.44,Some-college,10.161273,Divorced,Adm-clerical,Unmarried,Black,Male,1117.0471,97.75507,41.002678,United-States,<=50K
38.621124,Private,190635.44,Some-college,10.161313,Never-married,Exec-managerial,Unmarried,White,Female,1116.8445,97.754524,40.98019,United-States,<=50K
38.62117,Private,293140.7,Some-college,10.160585,Never-married,Adm-clerical,Own-child,White,Male,1116.7399,97.75448,40.980335,United-States,<=50K
51.717293,Private,190654.03,HS-grad,10.161588,Married-civ-spouse,Sales,Husband,White,Male,1126.5024,114.87628,48.77609,United-States,<=50K
38.621113,Private,190637.45,Some-college,10.160904,Never-married,Adm-clerical,Own-child,White,Male,1116.744,97.75448,40.980103,United-States,<=50K
38.62371,Private,192394.92,Bachelors,12.620712,Never-married,Tech-support,Not-in-family,White,Male,1117.8522,97.75559,51.442833,United-States,<=50K
44.529194,State-gov,293139.3,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9036,97.754486,40.9989,United-States,>50K
38.62116,Private,190637.62,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1180.8403,97.754745,40.980114,United-States,<=50K
38.621605,Private,293142.38,Bachelors,12.712646,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7424,97.75448,40.984207,United-States,<=50K
38.621216,Private,190727.16,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8708,97.75677,40.981743,United-States,<=50K
38.621128,Private,190635.42,Some-college,10.160774,Never-married,Adm-clerical,Own-child,White,Male,1116.7476,97.75448,40.98091,United-States,<=50K
39.244144,Private,190725.11,Assoc-acdm,11.827019,Divorced,Sales,Not-in-family,White,Male,1161.5635,97.7622,44.82537,United-States,>50K
38.621777,Private,190745.98,Some-college,10.164265,Never-married,Craft-repair,Own-child,White,Male,1117.2611,97.75448,45.588577,United-States,<=50K
38.651527,Private,190721.92,Assoc-voc,11.054997,Divorced,Prof-specialty,Unmarried,Black,Female,1117.7747,97.75456,41.24978,United-States,<=50K
