0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62131,Private,190639.16,Bachelors,10.865366,Never-married,Prof-specialty,Husband,White,Male,1116.7428,97.87216,40.998108,United-States,<=50K
38.621883,Private,190637.33,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,52.805782,United-States,<=50K
51.605686,Private,190636.22,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.983112,United-States,<=50K
45.977356,Private,190637.34,Some-college,10.160672,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.5547,97.8132,40.99228,United-States,>50K
51.717308,Private,272950.2,Some-college,10.160919,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1117.54,97.75562,41.011307,United-States,<=50K
38.63386,Private,190637.69,Bachelors,11.035569,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0109,98.09847,41.12339,United-States,>50K
38.621124,Private,190635.56,Some-college,10.160588,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
38.62114,Private,190635.73,HS-grad,10.160599,Never-married,Craft-repair,Not-in-family,White,Male,1116.7402,97.75448,40.980225,United-States,<=50K
40.368683,Private,190636.14,Some-college,10.160643,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,525.47144,40.99931,United-States,<=50K
51.716644,Private,190773.98,Bachelors,12.712533,Divorced,Exec-managerial,Not-in-family,White,Female,1117.5544,97.75489,52.834747,United-States,<=50K
44.952568,Private,190638.11,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.852,97.7549,52.81659,United-States,>50K
38.631187,Private,190643.55,HS-grad,10.188004,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7966,97.790825,52.83854,United-States,>50K
38.621227,Private,190635.66,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7434,97.75448,40.98028,United-States,<=50K
38.626347,Private,293142.3,Some-college,10.321281,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.7678,131.45125,41.015144,United-States,>50K
38.665836,Private,190663.19,Bachelors,10.974713,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.2887,98.39585,41.009716,United-States,>50K
51.717228,Private,190697.03,Bachelors,12.254919,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4033,97.75764,52.84268,United-States,>50K
38.647736,Private,190637.83,Bachelors,12.71087,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1117.7816,97.760544,52.7213,United-States,<=50K
38.62125,Private,190635.42,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62402,Private,190893.73,Bachelors,12.7126045,Married-civ-spouse,Exec-managerial,Husband,White,Male,8018.845,97.754486,46.827953,United-States,>50K
41.985542,Private,289770.8,Bachelors,12.647131,Married-civ-spouse,Exec-managerial,Husband,White,Male,1143.1782,97.75531,48.50672,United-States,>50K
51.717308,Private,190637.19,Some-college,10.318523,Married-civ-spouse,Exec-managerial,Husband,White,Male,1225.2042,483.92224,40.980904,United-States,>50K
51.71653,Private,190654.66,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4788,97.75694,45.2682,United-States,<=50K
38.621113,Private,190635.58,Some-college,10.160611,Never-married,Adm-clerical,Own-child,White,Female,1116.9001,97.75448,40.98009,United-States,<=50K
38.727974,Private,190642.75,HS-grad,10.167699,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.3834,97.75822,52.840385,United-States,>50K
38.621113,Private,240308.95,Some-college,10.160695,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.639347,Private,190636.19,Some-college,10.160593,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621223,Private,190637.94,Bachelors,12.372276,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
38.71756,Private,270166.2,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717308,Private,190640.31,Some-college,10.17089,Married-civ-spouse,Exec-managerial,Husband,White,Male,1145.7449,98.04412,41.471996,United-States,>50K
38.623653,Private,293141.97,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,51.914364,United-States,<=50K
38.62202,Private,190646.92,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75448,41.00678,United-States,<=50K
51.116615,Private,190638.33,Some-college,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.0372,97.78863,41.02217,United-States,>50K
38.623997,Private,190638.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,46.690266,United-States,<=50K
51.717308,Private,190666.53,Some-college,10.1605835,Widowed,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
