0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.669228,Private,268820.94,Bachelors,12.693655,Married-civ-spouse,Prof-specialty,Husband,White,Male,2493.6377,100.62316,41.02865,United-States,>50K
38.62111,Private,293139.75,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1120.2659,97.75448,40.98009,United-States,<=50K
51.71731,Private,190635.77,Some-college,10.160608,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7394,97.99509,40.98196,United-States,<=50K
38.621105,Private,190638.64,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.734615,Private,190769.64,Bachelors,12.380001,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.754555,40.9801,United-States,<=50K
40.673164,Private,286289.03,Bachelors,12.707809,Never-married,Prof-specialty,Wife,White,Female,1117.3757,97.91092,40.996777,United-States,<=50K
51.716705,Private,190640.14,Bachelors,12.704815,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1241.0424,97.91912,42.756397,United-States,<=50K
38.745785,Private,190635.73,Assoc-acdm,12.24266,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.78471,40.980183,United-States,<=50K
38.621174,Private,190636.42,Some-college,10.160586,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7667,97.76162,40.98026,United-States,<=50K
38.62142,Private,190635.75,Some-college,10.160584,Never-married,Other-service,Unmarried,White,Female,1116.8087,97.75733,41.061966,United-States,<=50K
38.62119,Private,190635.44,Some-college,10.160608,Never-married,Other-service,Own-child,White,Female,1117.3153,97.75448,40.98009,United-States,<=50K
43.47206,Private,190638.02,Some-college,10.160592,Married-civ-spouse,Sales,Husband,White,Male,1116.8965,97.75449,52.46573,United-States,>50K
51.71731,Private,190635.56,Some-college,10.160617,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75639,40.980095,United-States,<=50K
38.62169,Private,190637.08,Assoc-acdm,10.821292,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1742,99.287315,40.981598,United-States,>50K
44.197224,Private,190635.97,HS-grad,10.161215,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7621,97.85287,40.9818,United-States,<=50K
44.69068,Private,190636.84,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9143,97.75448,41.114918,United-States,<=50K
39.799442,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,Black,Male,1460.0607,97.75664,41.469376,United-States,>50K
51.70762,Private,190639.11,Bachelors,11.524106,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,2005.5002,97.88747,41.04743,United-States,>50K
51.671654,Private,190636.4,Some-college,10.160589,Divorced,Adm-clerical,Unmarried,White,Female,1116.7399,97.754486,40.982445,United-States,<=50K
38.92889,Private,190687.9,HS-grad,10.1606,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7413,97.75448,40.982216,United-States,<=50K
38.621414,Private,289053.78,HS-grad,10.1606245,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.4231,97.880875,40.981094,United-States,<=50K
38.6211,Private,190636.17,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717037,Private,190638.2,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1165.0302,97.75448,40.985718,United-States,<=50K
38.6213,Private,190637.03,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7644,97.75448,40.996536,United-States,<=50K
38.66007,Private,190646.6,Assoc-acdm,11.749282,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.0101,98.223114,52.60726,United-States,>50K
51.243538,Private,190657.02,HS-grad,10.160669,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.74,97.75496,41.109665,United-States,<=50K
47.487476,Private,223836.5,Some-college,10.160593,Married-civ-spouse,Sales,Husband,White,Male,1116.9554,97.75457,52.842705,United-States,<=50K
38.734737,Private,190685.28,Some-college,11.038548,Divorced,Craft-repair,Not-in-family,White,Male,1117.59,100.02617,48.091995,United-States,<=50K
38.62162,Private,190636.14,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7505,97.75448,40.98055,United-States,<=50K
38.621834,Private,190647.02,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7415,97.78658,43.50802,United-States,<=50K
38.621113,Private,190635.48,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1117.1925,97.75448,40.98009,United-States,<=50K
51.717216,Private,290265.44,Bachelors,10.923312,Married-civ-spouse,Sales,Husband,White,Male,1116.7402,97.754486,40.980106,United-States,<=50K
41.82787,Private,293132.44,Bachelors,12.258135,Married-civ-spouse,Prof-specialty,Wife,White,Male,3299.7004,97.90075,51.35003,United-States,<=50K
38.621243,Private,190635.42,HS-grad,10.160584,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621193,Private,190639.69,Bachelors,12.709032,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.771,97.76865,41.001545,United-States,<=50K
51.717266,Private,190636.03,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8285,97.75479,40.98071,United-States,>50K
38.807606,Private,293142.2,HS-grad,10.160613,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1117.3114,97.75562,40.98019,United-States,<=50K
38.621338,Private,293141.38,Some-college,10.160601,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.8999,97.76497,41.05438,United-States,>50K
38.621117,Private,190636.14,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.742,97.75448,40.98014,United-States,<=50K
38.62114,Private,190642.66,Some-college,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.8099,97.75448,40.98032,United-States,<=50K
38.621254,Private,190637.22,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.75,97.754486,40.98019,United-States,<=50K
38.621105,Private,190636.83,Some-college,10.160675,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.66884,Private,222137.06,Bachelors,12.712641,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7429,97.7547,41.138016,United-States,<=50K
38.621304,Private,190636.45,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7458,97.75452,40.995617,United-States,<=50K
39.508755,Private,190636.48,Some-college,10.1605835,Divorced,Other-service,Unmarried,White,Female,1116.7753,97.75448,52.769062,United-States,<=50K
38.62149,Private,190635.7,Bachelors,12.700337,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7412,97.75683,42.426098,United-States,>50K
38.621857,Private,190635.7,Bachelors,12.64729,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7393,97.75572,40.983616,United-States,<=50K
38.621105,Private,190874.78,HS-grad,10.160603,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75818,40.9801,United-States,<=50K
38.62163,Private,198367.44,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,52.798935,United-States,<=50K
40.29184,Private,190636.97,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8502,97.75476,41.02245,United-States,>50K
38.6402,Private,190637.61,Bachelors,12.68662,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7808,98.0538,51.17349,United-States,<=50K
38.621323,Private,190635.61,Assoc-acdm,10.870372,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7523,97.95609,40.980114,United-States,<=50K
38.81489,Private,190635.47,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
49.355793,Private,190636.28,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Male,1116.9072,97.75448,40.98016,United-States,<=50K
38.621445,Private,190635.72,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.2305,97.75457,46.428417,United-States,>50K
40.91085,Private,190663.16,Bachelors,12.415949,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,2238.5972,98.331825,52.099785,United-States,>50K
48.110992,Private,190780.58,Some-college,10.160625,Married-civ-spouse,Adm-clerical,Wife,White,Female,1120.1967,97.754524,49.578503,United-States,>50K
38.62111,Private,199402.75,Some-college,10.160602,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.98051,United-States,<=50K
38.623035,Private,293109.9,HS-grad,10.160585,Divorced,Craft-repair,Not-in-family,White,Male,1116.9614,97.75565,52.83869,United-States,<=50K
38.621304,Private,190636.1,HS-grad,10.160609,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75471,52.63979,United-States,<=50K
51.71731,Private,293140.56,HS-grad,10.160621,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.98009,United-States,<=50K
38.62111,Private,190637.73,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9802,United-States,<=50K
38.621532,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,Black,Female,1198.4578,97.75553,40.99113,United-States,<=50K
38.62116,Private,293133.56,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0402,97.75461,40.982914,United-States,<=50K
47.567745,Private,190648.25,Bachelors,12.710651,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7758,98.04198,40.98241,United-States,>50K
50.644688,Private,190636.1,Some-college,10.1605835,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.885,97.75448,40.9803,United-States,>50K
38.6211,Private,291337.84,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7513,97.75448,40.98009,United-States,<=50K
39.08985,Private,190635.73,HS-grad,10.160584,Divorced,Other-service,Unmarried,White,Female,1117.0117,97.75448,48.91458,United-States,<=50K
38.62253,Private,293141.5,Bachelors,12.712094,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2208,97.81927,52.03903,United-States,>50K
38.625793,Private,190636.86,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.98132,United-States,<=50K
39.625492,Private,190636.25,Some-college,10.160801,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8916,98.78467,40.98744,United-States,>50K
51.106785,Private,281308.06,HS-grad,10.161453,Divorced,Craft-repair,Husband,White,Male,1116.742,98.12867,40.998627,United-States,<=50K
38.62722,Private,190636.08,Assoc-acdm,11.9410925,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980152,United-States,<=50K
51.717262,Private,191078.8,HS-grad,10.1605835,Married-civ-spouse,Tech-support,Husband,Black,Male,1116.7482,97.75448,40.981163,United-States,>50K
51.71731,Private,190638.39,Some-college,10.16085,Widowed,Exec-managerial,Not-in-family,White,Female,1117.0392,97.80645,40.98029,United-States,<=50K
38.621136,Private,190635.4,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.980095,United-States,<=50K
