0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621117,Private,191674.48,Some-college,10.16072,Never-married,Adm-clerical,Own-child,White,Female,1116.8776,97.75448,40.98009,United-States,<=50K
38.621136,Private,190641.23,HS-grad,10.1606245,Never-married,Craft-repair,Own-child,White,Male,1116.7417,97.75448,40.980133,United-States,<=50K
38.621117,Private,190636.08,Some-college,10.160599,Never-married,Adm-clerical,Own-child,White,Female,1116.8651,97.75448,40.98009,United-States,<=50K
38.627254,Private,190657.12,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7865,97.75461,52.727314,United-States,>50K
38.89381,Private,190644.17,Some-college,10.160594,Married-civ-spouse,Other-service,Not-in-family,White,Female,1117.1404,97.754486,41.51983,United-States,<=50K
38.708534,Private,190664.23,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980293,United-States,>50K
51.448936,Private,292944.88,Bachelors,12.532051,Married-civ-spouse,Exec-managerial,Husband,White,Male,1143.9369,97.757904,40.985508,United-States,<=50K
38.622387,Private,190639.22,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7424,97.75448,48.747406,United-States,<=50K
38.621983,Private,190639.05,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,42.028236,United-States,<=50K
38.62488,Private,293142.38,Bachelors,10.523142,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.7466,137.38023,41.210804,United-States,>50K
38.621117,Private,191233.28,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7489,97.75448,40.98009,United-States,<=50K
51.71731,Private,293142.38,HS-grad,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621845,Private,190636.73,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7401,155.34679,42.304153,United-States,>50K
38.647766,Private,293137.4,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98341,United-States,<=50K
38.621166,Private,190635.69,Some-college,10.165381,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621517,Private,190636.66,HS-grad,10.162434,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7504,97.75453,52.842705,United-States,<=50K
48.831932,Private,190636.25,Some-college,10.160608,Married-civ-spouse,Exec-managerial,Husband,White,Male,1365.181,97.75454,52.471973,United-States,>50K
38.621216,Private,233218.1,Bachelors,11.31893,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980145,United-States,<=50K
51.71731,Private,190636.7,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1201.2169,97.75448,40.98042,United-States,<=50K
38.62113,Private,193666.62,HS-grad,10.160775,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.667225,Private,190636.67,Some-college,10.165487,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8705,97.82532,41.099,United-States,>50K
49.615326,Private,190636.23,Some-college,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1130.415,97.75585,41.009834,United-States,>50K
38.622578,Private,190635.95,HS-grad,10.160598,Never-married,Other-service,Not-in-family,White,Female,1116.7418,97.75448,52.840687,United-States,<=50K
38.62115,Private,190651.5,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75448,40.980343,United-States,<=50K
38.621193,Private,191116.89,Some-college,10.160602,Never-married,Adm-clerical,Own-child,White,Female,1131.8917,97.755,40.980095,United-States,<=50K
38.62345,Private,190642.02,HS-grad,10.161053,Never-married,Exec-managerial,Not-in-family,White,Female,1116.7393,97.75448,52.84259,United-States,<=50K
38.635662,Private,190638.2,Bachelors,11.109872,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1412,98.035774,42.104973,United-States,>50K
51.716045,Private,220225.73,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98051,United-States,<=50K
38.621212,Private,239212.66,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8027,97.754486,40.986416,United-States,<=50K
38.630962,Private,286984.88,Bachelors,12.641903,Married-civ-spouse,Exec-managerial,Husband,White,Male,1127.8744,97.76897,46.32508,United-States,<=50K
38.630436,Private,244391.22,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1143.875,97.890465,52.20156,United-States,>50K
51.71646,Private,190644.16,Some-college,10.162411,Married-civ-spouse,Exec-managerial,Husband,White,Male,1494.5608,97.90747,40.98111,United-States,>50K
51.68898,Private,190641.9,Some-college,10.163759,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7417,97.755035,40.98009,United-States,<=50K
38.695602,Private,290335.94,Bachelors,12.712634,Married-civ-spouse,Prof-specialty,Husband,White,Male,1147.989,97.755165,41.219276,United-States,>50K
38.621433,Private,204212.98,HS-grad,10.189244,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7954,97.75753,52.842636,United-States,<=50K
38.621128,Private,191317.22,HS-grad,10.160614,Never-married,Craft-repair,Husband,White,Male,1116.7397,97.75448,40.980274,United-States,<=50K
38.62111,Private,190637.58,Some-college,10.160585,Never-married,Adm-clerical,Own-child,White,Female,1116.7394,98.01852,40.98009,United-States,<=50K
45.877544,Private,190638.33,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.759,97.75449,43.727776,United-States,<=50K
38.62739,Private,190664.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,49.215553,United-States,<=50K
46.563576,Private,190637.77,Bachelors,12.712645,Married-civ-spouse,Exec-managerial,Husband,White,Male,1176.2379,97.75448,52.842514,United-States,>50K
38.62115,Private,190646.23,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7394,123.156006,40.980255,United-States,<=50K
38.628117,Private,190678.28,Bachelors,12.71262,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8162,97.76311,52.83901,United-States,>50K
51.717216,Private,293137.78,HS-grad,10.161274,Married-civ-spouse,Exec-managerial,Husband,White,Male,8697.713,97.7572,40.98688,United-States,>50K
38.621456,Private,190636.36,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,525.47144,52.494087,United-States,>50K
38.627686,Private,190644.56,Some-college,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1193,97.757355,41.02311,United-States,>50K
38.62924,Private,190641.1,Bachelors,11.062863,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2045,97.791794,42.00073,United-States,>50K
48.24603,Private,190653.77,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98103,United-States,<=50K
38.621296,Private,190642.97,Bachelors,10.762811,Never-married,Prof-specialty,Husband,White,Male,1116.8463,97.81592,40.98061,United-States,<=50K
51.71731,Private,284346.25,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7476,97.75448,46.067867,United-States,<=50K
38.62123,Private,190644.81,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980213,United-States,<=50K
38.621174,Private,190635.75,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98116,United-States,<=50K
