0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.625576,Private,253891.34,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7429,97.7545,41.05049,United-States,>50K
38.621307,Private,190635.55,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.981438,United-States,<=50K
41.268547,Private,190642.33,Bachelors,12.712443,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.6229,97.754486,41.322628,United-States,>50K
51.711422,Private,191247.4,Some-college,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.9792,97.75448,40.98035,United-States,<=50K
51.296062,Private,190638.2,Some-college,10.95675,Married-civ-spouse,Exec-managerial,Husband,White,Male,1333.9263,97.75764,40.991802,United-States,>50K
38.67595,Private,190637.2,Bachelors,12.712315,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7646,97.75449,45.798473,United-States,>50K
38.62142,Private,190641.81,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8087,97.75448,41.58869,United-States,<=50K
51.71719,Private,190639.9,Some-college,10.160668,Married-civ-spouse,Other-service,Husband,White,Male,1118.0181,97.76348,40.980225,United-States,<=50K
42.256325,Private,190641.98,Some-college,10.169397,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.5626,99.170006,51.190086,United-States,>50K
38.67599,Private,190640.42,Bachelors,11.44046,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7422,525.47144,40.980446,United-States,>50K
38.621838,Private,207636.39,Bachelors,12.712629,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.7545,45.372143,United-States,<=50K
51.709194,Private,244267.44,Some-college,10.197958,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.379,97.80565,43.51736,United-States,>50K
38.6211,Private,190680.78,Some-college,10.160877,Never-married,Adm-clerical,Own-child,White,Female,1116.74,97.75448,40.98009,United-States,<=50K
38.6211,Private,293141.56,HS-grad,10.16059,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.082542,United-States,<=50K
38.621994,Private,190637.28,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621197,Private,190636.42,Some-college,10.160587,Never-married,Other-service,Own-child,White,Female,1119.8712,97.75456,40.980125,United-States,<=50K
51.708008,Private,190641.06,Bachelors,11.879455,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1138.1257,97.75663,41.6864,United-States,>50K
38.621246,Private,190636.17,Bachelors,12.676845,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75452,40.982723,United-States,<=50K
38.621254,Private,190636.66,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,47.187256,United-States,<=50K
40.467316,Private,293052.4,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8162,97.7545,40.98033,United-States,<=50K
38.624496,Private,292445.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.998863,United-States,<=50K
