0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62111,Private,190637.48,Bachelors,11.464634,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
46.621475,Private,190637.25,Bachelors,12.711944,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7394,97.75456,40.98012,United-States,<=50K
38.621407,Private,270322.66,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98022,United-States,<=50K
51.71731,Private,196265.61,HS-grad,10.160585,Married-civ-spouse,Sales,Husband,White,Male,1116.7576,97.75448,41.71262,United-States,<=50K
39.72041,Private,190639.81,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.02682,United-States,<=50K
38.623188,Private,191008.53,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.981277,United-States,>50K
38.6211,Private,190853.28,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.842537,United-States,<=50K
38.646797,Private,190639.14,HS-grad,10.160706,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.887,97.80157,47.925205,United-States,<=50K
51.702015,Private,190635.95,Some-college,10.160584,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.7483,97.754486,40.9801,United-States,<=50K
51.69883,Private,190637.73,Bachelors,12.712578,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.8872,97.75494,40.98443,United-States,>50K
38.778343,Private,190647.16,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1117.7533,97.75462,45.35993,United-States,>50K
38.65452,Private,190653.44,Some-college,10.30982,Married-civ-spouse,Exec-managerial,Husband,White,Male,1396.6737,101.291115,40.98307,United-States,>50K
38.621647,Private,190715.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
39.844147,Private,293141.22,Some-college,10.264835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.0449,98.159584,40.99045,United-States,>50K
38.621758,Private,190714.8,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7596,97.75448,46.612602,United-States,<=50K
39.496872,Private,217456.47,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.619,97.754486,41.47867,United-States,>50K
38.62111,Private,190839.88,Bachelors,12.712598,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7521,97.754486,41.02129,United-States,<=50K
50.447903,Private,227157.23,Bachelors,12.685585,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1122.2501,97.83116,52.841816,United-States,<=50K
38.807148,Private,190647.08,Bachelors,12.65463,Married-civ-spouse,Prof-specialty,Wife,White,Female,1170.7037,97.820885,40.9822,United-States,>50K
51.717297,Private,190635.92,Some-college,10.160928,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4904,97.76239,41.086357,United-States,>50K
