0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.584457,Private,190635.73,Some-college,10.160594,Married-civ-spouse,Other-service,Husband,White,Male,1119.8712,97.75499,45.136467,United-States,>50K
39.11878,Private,190635.56,Some-college,10.160585,Never-married,Adm-clerical,Not-in-family,White,Female,1116.74,97.75448,47.938076,United-States,<=50K
38.622627,Private,190641.4,Some-college,10.16059,Never-married,Other-service,Not-in-family,White,Female,1116.8877,97.754486,40.980293,United-States,<=50K
38.62133,Private,190635.4,Assoc-acdm,11.723005,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7621,97.92967,40.980125,United-States,<=50K
51.716038,Private,190643.81,HS-grad,10.160586,Separated,Adm-clerical,Unmarried,White,Female,1116.7502,97.754486,40.98117,United-States,<=50K
38.621662,Private,190636.67,Some-college,10.162782,Never-married,Other-service,Not-in-family,White,Male,1177.4696,97.860794,40.980125,United-States,<=50K
51.71611,Private,190635.62,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1156.1906,97.75503,52.83799,United-States,>50K
38.622944,Private,190635.66,Bachelors,12.71241,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.745,99.71488,40.983612,United-States,>50K
38.62116,Private,194756.61,Some-college,10.160737,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8802,97.75448,41.386395,United-States,<=50K
38.62129,Private,229448.33,Assoc-voc,11.714244,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1611,97.75498,52.841797,United-States,<=50K
38.623066,Private,191038.73,HS-grad,10.810983,Never-married,Farming-fishing,Own-child,White,Male,1120.2776,97.754585,52.82605,United-States,<=50K
38.621185,Private,190666.4,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Female,1117.0387,97.75911,40.980225,United-States,<=50K
46.564583,Private,190640.61,Assoc-voc,10.706828,Divorced,Other-service,Unmarried,White,Female,1118.3586,97.76614,40.980206,United-States,<=50K
38.621136,Private,190638.44,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
51.71731,Private,291860.44,HS-grad,10.162182,Widowed,Sales,Not-in-family,White,Male,1117.0804,97.754486,52.81511,United-States,<=50K
38.647118,Private,190657.38,Bachelors,12.709063,Married-civ-spouse,Exec-managerial,Husband,White,Male,1247.3632,99.60053,41.097713,United-States,<=50K
38.62279,Private,292400.88,Some-college,10.160629,Divorced,Other-service,Not-in-family,White,Female,1117.0526,97.75448,47.529457,United-States,<=50K
38.62218,Private,293004.28,Some-college,10.167122,Never-married,Sales,Not-in-family,White,Male,1116.8683,97.754486,50.290623,United-States,<=50K
51.62707,Private,190637.05,Assoc-voc,10.552934,Never-married,Other-service,Not-in-family,White,Female,1117.6498,97.75474,40.98068,United-States,<=50K
38.622887,Private,197710.55,Some-college,10.160592,Divorced,Other-service,Not-in-family,White,Female,1165.1085,97.75672,40.982025,United-States,<=50K
38.62183,Private,190635.52,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7489,97.797,40.980396,United-States,<=50K
51.71453,Local-gov,190635.53,Some-college,10.283884,Never-married,Adm-clerical,Unmarried,White,Female,1116.8561,97.75468,40.98016,United-States,<=50K
38.62121,Private,293141.56,Some-college,10.160605,Married-civ-spouse,Other-service,Husband,White,Male,1116.883,97.75451,40.982346,United-States,<=50K
49.60649,Private,281984.12,Some-college,10.160588,Married-civ-spouse,Other-service,Husband,White,Male,1117.5018,97.96227,40.980206,United-States,<=50K
51.537727,Local-gov,197410.42,Some-college,10.1606245,Married-civ-spouse,Other-service,Husband,White,Male,1120.6442,97.76343,40.98107,United-States,<=50K
38.621655,Private,293142.38,Some-college,10.16278,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1117.2227,97.75448,40.980305,United-States,<=50K
39.006,Private,190712.14,Some-college,10.16237,Divorced,Adm-clerical,Not-in-family,White,Female,1184.2598,97.7659,40.98047,United-States,<=50K
51.717308,Private,281864.03,Some-college,10.160726,Married-civ-spouse,Other-service,Husband,White,Male,1116.8042,97.75598,40.98017,United-States,<=50K
51.717308,Private,293087.7,Some-college,10.160691,Separated,Adm-clerical,Not-in-family,White,Male,1117.1481,97.75448,40.980118,United-States,>50K
38.624653,Private,190642.89,Some-college,10.160625,Never-married,Other-service,Own-child,Black,Female,1118.1555,97.7545,41.00792,United-States,<=50K
41.408264,Private,293129.8,Some-college,10.202462,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7505,97.754524,52.831547,United-States,>50K
38.621105,Private,190674.56,Some-college,10.160662,Never-married,Other-service,Own-child,White,Male,1116.7617,97.75448,40.98105,United-States,<=50K
38.624695,Private,292900.0,Some-college,10.160603,Never-married,Craft-repair,Husband,Black,Male,1116.7522,97.75565,40.980125,United-States,<=50K
42.01025,Private,293130.03,Some-college,10.1609,Separated,Other-service,Unmarried,White,Female,1116.7823,97.75448,40.980183,United-States,<=50K
38.76046,Private,190635.45,Some-college,10.160592,Divorced,Other-service,Unmarried,White,Male,1116.7544,97.75691,40.980286,United-States,<=50K
44.407303,Private,289054.12,Assoc-voc,11.416011,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.9313,97.79702,43.325302,United-States,>50K
38.621548,Private,208708.95,Some-college,10.160598,Never-married,Craft-repair,Husband,White,Male,1117.0464,97.76732,42.873707,United-States,<=50K
38.621223,Private,293142.38,Some-college,10.160587,Married-civ-spouse,Other-service,Unmarried,White,Male,1116.823,97.75449,40.995934,United-States,<=50K
41.146667,Private,235683.05,Some-college,10.161492,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1219.0574,97.75448,40.98128,United-States,>50K
38.622025,Private,190635.44,HS-grad,10.160622,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.744,97.807106,40.98504,United-States,<=50K
38.621113,Private,190636.95,Bachelors,12.711125,Never-married,Prof-specialty,Own-child,White,Male,1116.9718,97.75449,40.980118,United-States,<=50K
38.621162,Private,190684.17,Some-college,10.160587,Never-married,Other-service,Own-child,White,Male,1117.5316,97.75448,43.278336,United-States,<=50K
38.624622,Private,190675.44,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1117.2368,98.39815,40.981037,United-States,>50K
46.117622,Private,190635.42,Some-college,10.160885,Never-married,Tech-support,Not-in-family,White,Male,1145.885,97.75448,40.98009,United-States,<=50K
51.71711,Private,244300.27,Bachelors,12.71121,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7938,97.87517,40.980347,United-States,<=50K
