0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.11153,Private,190636.53,HS-grad,10.164066,Married-civ-spouse,Other-service,Husband,White,Male,1221.0867,97.7554,52.84263,United-States,<=50K
51.701958,Private,190635.44,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1132.2024,97.76553,52.74885,United-States,<=50K
38.62181,Private,207629.17,Some-college,10.405007,Never-married,Craft-repair,Husband,White,Male,1119.4546,97.861496,40.980484,United-States,<=50K
38.6211,Private,190638.23,11th,10.1605835,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7438,97.75524,40.980335,United-States,<=50K
38.622013,Private,190642.69,HS-grad,10.160593,Separated,Handlers-cleaners,Husband,White,Male,1116.831,97.795235,40.981903,United-States,<=50K
51.71718,Private,253920.4,Some-college,10.858888,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7418,97.75523,40.98009,United-States,<=50K
38.621567,Private,190635.7,Some-college,10.161173,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7654,97.75751,40.980103,United-States,<=50K
43.02943,Private,259305.84,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,Black,Male,1121.7325,97.7629,40.987316,United-States,<=50K
38.6211,Private,190658.28,Some-college,10.161742,Never-married,Craft-repair,Own-child,White,Male,1116.9309,97.75496,52.84249,United-States,<=50K
40.433422,Private,190668.83,Some-college,10.16327,Divorced,Sales,Not-in-family,White,Male,1505.5925,97.75946,52.834698,United-States,>50K
38.62111,Private,243650.2,Some-college,10.161856,Married-civ-spouse,Sales,Husband,White,Male,1117.008,106.01849,41.15465,United-States,<=50K
38.623966,Private,191580.77,Bachelors,12.7087755,Married-civ-spouse,Craft-repair,Husband,White,Male,1386.8572,97.77633,41.87001,United-States,>50K
51.717186,Private,190850.27,HS-grad,10.160586,Widowed,Other-service,Unmarried,White,Female,1116.9125,97.910645,40.9804,United-States,<=50K
38.621105,Private,190858.69,Some-college,10.160805,Married-civ-spouse,Prof-specialty,Husband,White,Male,1133.3545,97.754555,40.980133,United-States,<=50K
38.622334,Private,190652.02,HS-grad,10.182143,Married-civ-spouse,Exec-managerial,Husband,White,Male,1218.7834,97.75758,52.74343,United-States,<=50K
38.625187,Private,190636.08,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8204,97.844345,40.980732,United-States,<=50K
51.65371,Private,190636.12,HS-grad,10.561384,Married-civ-spouse,Sales,Husband,White,Male,1128.894,97.79439,40.989468,United-States,<=50K
38.621162,Private,190635.97,Some-college,10.161219,Never-married,Exec-managerial,Own-child,White,Male,1117.6752,97.755585,40.98036,United-States,<=50K
51.550766,Private,190637.17,HS-grad,10.189101,Divorced,Craft-repair,Not-in-family,White,Male,1118.0388,97.78204,40.98357,United-States,<=50K
39.03784,Private,190635.56,Some-college,10.160601,Never-married,Other-service,Not-in-family,White,Female,1116.7781,97.75543,40.9801,United-States,<=50K
51.673798,Private,293142.12,HS-grad,10.160715,Divorced,Sales,Unmarried,White,Female,1116.7823,97.75459,40.980103,United-States,<=50K
38.62128,Private,191145.42,Assoc-acdm,10.342278,Never-married,Machine-op-inspct,Own-child,White,Male,1118.3964,97.78674,51.06714,United-States,<=50K
38.621468,Private,200296.94,Bachelors,12.5598545,Married-civ-spouse,Craft-repair,Husband,White,Male,1814.4143,97.75531,41.050663,United-States,>50K
38.682365,Private,190636.17,HS-grad,10.160615,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.6693,100.1586,40.98019,United-States,<=50K
51.664284,Private,190638.06,Bachelors,12.6983185,Divorced,Craft-repair,Not-in-family,White,Male,1116.7648,97.76083,41.352825,United-States,<=50K
48.388103,Private,190717.1,Some-college,10.164834,Married-civ-spouse,Adm-clerical,Husband,White,Male,1119.9766,97.755486,40.98121,United-States,>50K
51.662067,Private,190642.81,Some-college,10.162164,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.8278,97.75942,40.98011,United-States,<=50K
47.201443,Private,190648.97,Some-college,10.164943,Divorced,Exec-managerial,Not-in-family,White,Female,1120.549,97.763855,41.00885,United-States,<=50K
51.431206,Private,190635.66,Some-college,10.162218,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.6824,97.755486,40.980156,United-States,>50K
38.624176,Private,293141.12,Some-college,10.340951,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.3624,97.75486,40.980194,United-States,<=50K
47.897114,Private,190675.08,Bachelors,12.7126465,Divorced,Prof-specialty,Not-in-family,White,Male,1117.3778,98.22677,41.531013,United-States,<=50K
38.62389,Private,293119.22,Some-college,10.161786,Never-married,Other-service,Unmarried,Black,Female,1117.2152,97.75451,45.995667,United-States,<=50K
42.968956,Private,190660.39,HS-grad,10.160634,Divorced,Other-service,Not-in-family,White,Male,1116.7906,100.763954,40.98064,United-States,<=50K
38.64279,Private,190638.48,Some-college,10.432017,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8889,97.755135,40.9803,United-States,<=50K
38.621513,Private,190636.27,Bachelors,12.518475,Married-civ-spouse,Prof-specialty,Husband,White,Male,4396.16,97.76461,40.98077,United-States,>50K
50.798786,Private,190636.25,HS-grad,10.1606045,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7493,97.754486,41.544674,United-States,<=50K
38.679546,Private,190637.12,Some-college,10.160587,Separated,Other-service,Unmarried,White,Female,1116.8258,97.77975,40.980137,United-States,<=50K
50.171844,Private,292156.0,Bachelors,12.710389,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.0184,97.754684,40.98103,United-States,>50K
51.717304,Private,190635.67,HS-grad,10.161113,Widowed,Farming-fishing,Not-in-family,White,Male,1117.1687,97.93241,46.69267,United-States,<=50K
38.64993,Private,278455.88,Bachelors,12.711755,Married-civ-spouse,Exec-managerial,Wife,White,Female,1259.7872,97.95765,41.011456,United-States,>50K
48.98767,Private,190635.97,HS-grad,10.188087,Never-married,Other-service,Not-in-family,White,Male,1117.5488,97.95051,40.980095,United-States,<=50K
38.62113,Private,293142.22,Bachelors,11.359857,Never-married,Adm-clerical,Own-child,White,Male,1116.7661,97.75448,52.838844,United-States,<=50K
44.530388,Private,291061.66,Bachelors,12.71258,Never-married,Prof-specialty,Not-in-family,White,Male,2662.816,97.75511,52.7381,United-States,<=50K
38.624302,Private,190660.83,Some-college,10.161457,Divorced,Craft-repair,Unmarried,White,Female,1117.5328,97.756096,43.984493,United-States,<=50K
38.622787,Private,190639.9,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1125.3351,97.75818,42.39032,United-States,<=50K
38.6222,Private,293142.34,Bachelors,12.712641,Never-married,Sales,Not-in-family,White,Male,1119.1443,97.754524,40.993477,United-States,<=50K
51.663975,Private,190635.5,Bachelors,12.712248,Never-married,Exec-managerial,Unmarried,White,Male,1145.2946,97.798035,41.04179,United-States,<=50K
38.6396,Private,190635.53,Some-college,10.24042,Married-civ-spouse,Protective-serv,Husband,White,Male,1116.986,97.770325,40.98044,United-States,<=50K
39.22281,Private,196937.58,Assoc-voc,11.524067,Married-civ-spouse,Prof-specialty,Wife,White,Female,1219.3375,97.84469,40.985878,United-States,<=50K
50.98062,Private,190635.64,Some-college,10.160593,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7452,97.7564,40.980747,United-States,<=50K
50.422966,Private,190639.75,Bachelors,12.700565,Married-civ-spouse,Sales,Husband,White,Male,1117.9374,97.788956,41.368393,United-States,>50K
38.622364,Private,227338.6,Some-college,10.16062,Separated,Handlers-cleaners,Unmarried,White,Male,1116.7487,97.761284,40.981487,United-States,<=50K
38.8533,Private,190908.33,Assoc-acdm,10.508566,Divorced,Craft-repair,Not-in-family,White,Male,1124.4408,98.20893,41.452564,United-States,<=50K
38.621105,Private,190635.4,HS-grad,10.1605835,Never-married,Sales,Not-in-family,White,Male,1116.7413,97.75448,40.980297,United-States,<=50K
38.638035,Private,216177.95,Some-college,10.294264,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.574,97.75578,52.73461,United-States,<=50K
38.626133,Private,190682.69,Bachelors,12.557423,Married-civ-spouse,Adm-clerical,Husband,White,Female,1116.7457,97.7557,40.98017,United-States,<=50K
38.621613,Private,190638.3,HS-grad,10.183408,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8594,97.80947,41.034084,United-States,<=50K
38.622097,Private,190874.16,Assoc-voc,11.562632,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.099,98.171,41.861305,United-States,>50K
39.27095,Private,190635.44,Bachelors,12.604848,Never-married,Prof-specialty,Unmarried,White,Female,1116.8136,97.78964,40.98009,United-States,<=50K
38.621292,Private,190636.27,Bachelors,12.71253,Never-married,Craft-repair,Not-in-family,White,Male,1127.319,97.76637,40.98085,United-States,<=50K
42.587837,Private,190636.36,Some-college,10.162748,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.6476,97.76222,40.980145,United-States,<=50K
42.406242,Private,190635.8,Some-college,10.162346,Divorced,Sales,Not-in-family,White,Male,1116.8179,97.9237,40.982697,United-States,<=50K
51.539215,Private,190654.52,HS-grad,10.160664,Never-married,Sales,Not-in-family,White,Male,1122.4716,97.75659,40.981262,United-States,<=50K
38.622063,Private,190646.23,Bachelors,12.712622,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.6106,97.75914,41.79276,United-States,<=50K
44.818596,Private,193344.88,Assoc-voc,12.322626,Divorced,Exec-managerial,Unmarried,White,Female,1120.0771,98.15661,50.263878,United-States,<=50K
42.97604,Private,190762.5,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,8538.766,97.75584,52.82614,United-States,>50K
38.62131,Private,190635.88,Bachelors,12.197872,Never-married,Exec-managerial,Own-child,White,Male,1131.5946,97.76849,40.98583,United-States,>50K
38.621113,Private,190673.67,Some-college,10.16091,Never-married,Craft-repair,Own-child,White,Male,1129.3704,97.75492,40.98015,United-States,<=50K
49.021275,Private,190642.03,HS-grad,10.183363,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9832,97.75659,45.944687,United-States,<=50K
39.60452,Private,190664.48,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1628.6697,97.76292,47.080585,United-States,>50K
38.633705,Private,190637.81,Some-college,10.326389,Divorced,Exec-managerial,Unmarried,White,Female,1117.0082,97.764694,43.395855,United-States,<=50K
51.59297,Private,190635.45,HS-grad,10.160593,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1118.7926,97.76305,40.98009,United-States,<=50K
51.69365,Private,190786.86,Some-college,10.161232,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.5565,97.75912,40.980736,United-States,<=50K
38.644283,Private,190635.62,Bachelors,12.703975,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.2622,97.75535,40.995335,United-States,<=50K
38.6341,Private,198676.39,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1202.4037,97.77954,42.451374,United-States,<=50K
38.621117,Private,191141.47,Some-college,10.160597,Separated,Sales,Not-in-family,White,Female,1116.7424,97.75448,41.05495,United-States,<=50K
38.6211,Private,203376.11,Some-college,10.244894,Never-married,Exec-managerial,Own-child,White,Male,1117.0698,97.7546,40.98465,United-States,<=50K
47.334854,Private,292554.75,Some-college,10.160856,Married-civ-spouse,Craft-repair,Husband,White,Male,1127.5128,97.760666,40.98033,United-States,<=50K
