0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.717278,Private,190635.81,Bachelors,12.712613,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6695,Private,190639.97,Bachelors,12.711807,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.0211,97.76667,41.116127,United-States,>50K
51.7162,Private,190641.11,Bachelors,12.712646,Married-civ-spouse,Exec-managerial,Husband,White,Male,6879.0884,97.75448,52.84263,United-States,>50K
51.635605,Private,190650.61,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7731,97.75448,41.00637,United-States,>50K
51.715862,Private,293142.38,Bachelors,12.403509,Married-civ-spouse,Exec-managerial,Wife,White,Female,1148.2323,97.77135,47.730576,United-States,>50K
48.211525,Private,190651.83,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98029,United-States,<=50K
38.621548,Private,190636.77,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9806,97.763756,40.98125,United-States,<=50K
38.849773,Private,190645.6,Bachelors,12.712631,Married-civ-spouse,Exec-managerial,Husband,White,Male,8742.227,97.75448,52.842705,United-States,>50K
38.6211,Private,190635.52,HS-grad,10.160772,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621353,Private,292952.25,Some-college,10.160626,Never-married,Other-service,Not-in-family,White,Female,1116.7538,97.75448,52.84102,United-States,<=50K
38.621933,Private,190639.6,Bachelors,12.165564,Never-married,Prof-specialty,Husband,White,Male,1116.77,97.89123,40.982006,United-States,<=50K
39.067966,Private,190638.0,HS-grad,10.163155,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7537,97.9856,52.842678,United-States,>50K
38.621124,Private,190636.06,Bachelors,11.5111685,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
50.360077,Private,190661.56,Some-college,10.162722,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3229,97.76003,40.980637,United-States,>50K
38.635616,Private,190636.08,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7417,97.75448,40.98144,United-States,<=50K
39.540695,Private,290052.9,Some-college,10.160781,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.8556,97.927345,41.687405,United-States,>50K
38.62112,Private,293139.6,Bachelors,11.360353,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7401,97.75653,40.986763,United-States,<=50K
44.02049,Private,190656.33,Some-college,10.161373,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.3087,97.86924,40.98399,United-States,>50K
38.62115,Private,190636.1,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7421,97.75448,40.980877,United-States,<=50K
38.621128,Private,194244.86,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.002064,United-States,<=50K
38.621124,Private,190637.67,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980106,United-States,<=50K
38.621124,Private,190638.97,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7408,97.75448,40.98009,United-States,<=50K
38.62112,Private,190643.28,HS-grad,10.1607895,Never-married,Craft-repair,Own-child,White,Male,1116.7527,97.75845,40.980423,United-States,<=50K
38.673084,Private,190757.38,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8837,97.75448,52.83199,United-States,>50K
38.66044,Private,274814.78,Some-college,10.160612,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.3645,97.802475,40.98323,United-States,>50K
