0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.70936,Private,190636.48,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
40.818684,Private,190635.73,Some-college,10.160593,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.754585,40.98009,United-States,<=50K
41.403065,Private,190635.88,Some-college,10.1605835,Separated,Adm-clerical,Unmarried,Black,Female,1116.7411,97.75448,40.980095,United-States,<=50K
38.6211,Private,190638.2,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190636.31,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1559,97.75845,40.9801,United-States,<=50K
51.497852,Private,293142.38,HS-grad,10.220263,Divorced,Adm-clerical,Unmarried,White,Female,1128.9429,97.75463,40.98179,United-States,<=50K
42.01691,Private,190635.48,HS-grad,10.160599,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1117.1819,97.75937,40.980694,United-States,<=50K
38.62112,Private,293043.25,Bachelors,11.524864,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.621334,Private,190635.58,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7593,97.75448,40.980114,United-States,<=50K
51.254158,Private,190635.78,Bachelors,12.708843,Married-civ-spouse,Exec-managerial,Husband,White,Male,1150.5157,97.757706,40.98409,United-States,>50K
38.621105,Private,190635.42,Some-college,10.160743,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621136,Private,193382.03,Some-college,10.191769,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
45.42883,Private,293137.88,HS-grad,10.165115,Married-civ-spouse,Adm-clerical,Wife,White,Female,1123.5924,97.755035,40.98041,United-States,<=50K
39.20109,Private,239186.81,Assoc-acdm,12.298034,Divorced,Exec-managerial,Not-in-family,White,Male,1165.3431,98.059395,46.567562,United-States,>50K
51.71731,Private,190635.42,Some-college,10.1605835,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621136,Private,255355.42,HS-grad,10.160605,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1698,97.755905,40.980194,United-States,<=50K
42.82679,Private,191446.98,Some-college,10.160586,Divorced,Other-service,Unmarried,White,Female,1125.1304,97.75648,45.943794,United-States,<=50K
38.621597,Private,190635.47,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7639,97.75448,40.980602,United-States,<=50K
