0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621105,Private,190636.62,HS-grad,10.160612,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.754486,40.980106,United-States,<=50K
38.62269,Private,198558.23,Bachelors,12.279009,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8875,97.773384,41.002007,United-States,>50K
51.71731,Private,283633.38,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
51.71731,Private,190683.47,Some-college,10.1605835,Widowed,Exec-managerial,Not-in-family,White,Male,1967.0902,97.75448,40.980297,United-States,<=50K
38.621216,Private,190635.64,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
51.70944,Private,190744.62,HS-grad,10.161357,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7415,97.754486,40.98013,United-States,<=50K
38.90671,Private,292725.97,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1124.7133,97.754585,41.07747,United-States,>50K
38.62412,Private,194935.36,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621117,Private,190635.86,Some-college,10.16873,Never-married,Adm-clerical,Own-child,White,Female,1117.3333,97.7545,40.98009,United-States,<=50K
38.62129,Private,190635.53,HS-grad,10.160585,Never-married,Other-service,Own-child,White,Male,1116.8406,97.75448,40.980186,United-States,<=50K
38.621143,Private,190637.0,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,46.31513,United-States,<=50K
38.621117,Private,190635.53,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1117.0398,97.75448,40.98009,United-States,<=50K
43.726116,Private,190637.77,Some-college,10.163148,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.5104,99.14463,43.443333,United-States,>50K
38.623005,Private,190684.88,Bachelors,12.712635,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.5875,97.848045,41.017002,United-States,>50K
38.621147,Private,190635.44,Some-college,10.1605835,Never-married,Other-service,Not-in-family,Black,Female,1116.7393,97.75448,41.036648,United-States,<=50K
38.62749,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1132.6705,97.75448,52.48636,United-States,<=50K
51.715538,Private,293142.38,Bachelors,12.708914,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0181,97.75458,41.01423,United-States,<=50K
39.37216,Private,190643.23,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1128.3197,97.754486,41.23925,United-States,>50K
51.694492,Private,190644.78,Some-college,10.202078,Married-civ-spouse,Exec-managerial,Husband,White,Male,1128.3433,97.83909,48.362694,United-States,>50K
38.621117,Private,292464.94,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
51.717308,Private,190702.3,HS-grad,10.161647,Married-civ-spouse,Sales,Husband,White,Male,1116.7408,97.75451,41.399673,United-States,<=50K
