0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621166,Private,190635.42,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6215,Private,190636.27,Some-college,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7478,97.75448,52.84249,United-States,<=50K
41.3089,Private,190636.06,Bachelors,12.712365,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7439,97.754616,52.8427,United-States,<=50K
38.621746,Private,293142.38,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8154,97.75469,52.83896,United-States,<=50K
51.69729,Private,293141.6,Bachelors,12.712647,Never-married,Prof-specialty,Husband,White,Male,1149.4513,97.75448,42.170807,United-States,>50K
51.71554,Private,190640.14,Some-college,10.16061,Married-civ-spouse,Sales,Husband,White,Male,1116.84,97.755,52.203453,United-States,>50K
38.622623,Private,190636.31,HS-grad,10.161185,Never-married,Craft-repair,Not-in-family,White,Male,1116.763,97.75809,41.14233,United-States,<=50K
38.621323,Private,293142.38,HS-grad,10.160621,Never-married,Craft-repair,Not-in-family,White,Male,1116.7397,97.75448,40.98074,United-States,<=50K
48.884617,Private,190635.8,Some-college,10.1605835,Married-civ-spouse,Adm-clerical,Husband,White,Female,1117.4044,97.75448,41.033516,United-States,>50K
38.62551,Private,190635.4,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7394,97.75448,40.98012,United-States,<=50K
38.624653,Private,293142.38,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7633,97.75516,41.86102,United-States,<=50K
39.079304,Private,190635.44,Some-college,10.160614,Divorced,Adm-clerical,Unmarried,White,Female,1116.7395,97.75461,40.98009,United-States,<=50K
38.888264,Private,190651.66,Some-college,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7809,97.75448,44.513634,United-States,<=50K
42.22186,Local-gov,235016.33,Some-college,10.169534,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.70662,United-States,<=50K
43.829533,Private,190637.47,Bachelors,12.712552,Married-civ-spouse,Exec-managerial,Husband,White,Male,1140.65,97.754486,41.02168,United-States,>50K
39.20556,Private,190638.28,Bachelors,12.712078,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.9558,100.57435,40.981117,United-States,<=50K
38.621517,Private,190635.5,Some-college,10.181143,Never-married,Craft-repair,Not-in-family,White,Male,1116.7443,97.755455,40.980118,United-States,<=50K
51.619087,Private,258526.47,Bachelors,12.712647,Widowed,Prof-specialty,Unmarried,White,Female,1116.7435,97.75448,52.842705,United-States,>50K
38.62171,Private,190747.28,HS-grad,10.160586,Never-married,Craft-repair,Not-in-family,White,Male,1116.7864,97.90588,40.98022,United-States,<=50K
38.62115,Private,293016.2,Bachelors,12.711408,Never-married,Adm-clerical,Own-child,White,Female,1116.7404,97.75448,40.980103,United-States,<=50K
38.63041,Private,190642.55,Bachelors,12.712641,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,52.815178,United-States,<=50K
38.715034,Private,190635.69,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9285,97.758255,41.007774,United-States,>50K
38.62134,Private,190647.7,Assoc-acdm,12.604579,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7583,98.2368,43.03917,United-States,>50K
38.64586,Private,293142.38,HS-grad,10.517366,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.8876,98.326675,41.243675,United-States,<=50K
38.6216,Private,246495.48,Some-college,10.163717,Never-married,Craft-repair,Not-in-family,White,Male,1116.7401,97.75448,52.120255,United-States,<=50K
41.34122,Private,192391.84,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.7925,97.75449,41.280388,United-States,>50K
38.621166,Private,191026.97,Bachelors,12.699471,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
44.19308,Private,190636.72,Some-college,10.160585,Divorced,Adm-clerical,Unmarried,White,Female,1116.7405,97.754486,40.980095,United-States,<=50K
38.621166,Private,233342.56,Some-college,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7394,97.75448,52.842705,United-States,<=50K
40.00456,Private,190673.98,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7755,97.7545,40.98178,United-States,>50K
40.217808,Private,190637.72,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7625,97.75448,40.982292,United-States,<=50K
48.490112,Private,190648.0,Some-college,10.161086,Married-civ-spouse,Exec-managerial,Husband,White,Male,3474.382,97.75938,40.982853,United-States,>50K
44.706364,Private,232181.27,Some-college,10.730522,Divorced,Exec-managerial,Not-in-family,White,Male,1125.8737,98.3607,47.436134,United-States,<=50K
38.621117,Private,190635.4,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717308,Private,224047.25,Bachelors,11.525749,Married-civ-spouse,Sales,Husband,White,Male,6878.724,97.78722,41.06384,United-States,<=50K
38.62119,Private,198619.1,HS-grad,10.160628,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2235,99.17105,40.98231,United-States,<=50K
38.62171,Private,190638.17,Bachelors,12.71244,Married-civ-spouse,Sales,Husband,White,Male,1116.7397,97.75555,46.192,United-States,<=50K
38.621227,Private,192689.16,Bachelors,12.504249,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,52.363426,United-States,<=50K
51.717308,Private,236233.61,HS-grad,10.434721,Married-civ-spouse,Other-service,Wife,White,Female,1116.974,97.78126,40.980103,United-States,<=50K
51.717285,Private,191038.0,Some-college,10.160745,Married-civ-spouse,Exec-managerial,Husband,White,Male,3572.7695,496.87915,41.31819,United-States,>50K
45.219112,Private,190636.69,Bachelors,12.712644,Married-civ-spouse,Exec-managerial,Husband,White,Male,3384.6023,97.77889,40.99095,United-States,>50K
38.621162,Private,190637.8,Some-college,10.160595,Never-married,Adm-clerical,Own-child,White,Male,1116.7496,97.7545,40.98057,United-States,<=50K
38.622288,Private,292674.44,Bachelors,12.712542,Never-married,Prof-specialty,Not-in-family,White,Male,1116.741,97.754555,51.020576,United-States,<=50K
38.662746,Private,190636.58,HS-grad,10.16098,Divorced,Craft-repair,Not-in-family,White,Male,1117.3308,98.05162,41.13118,United-States,<=50K
38.622036,Private,259350.47,Some-college,10.1606245,Divorced,Exec-managerial,Not-in-family,White,Male,1118.1536,97.75599,52.838562,United-States,>50K
51.64707,Private,219462.95,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0574,97.7559,40.992332,United-States,>50K
38.621143,Private,197584.5,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842484,United-States,<=50K
46.021233,Private,190635.44,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621117,Private,190635.4,Bachelors,12.712643,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.62642,Private,190635.69,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7396,97.7546,42.017925,United-States,<=50K
49.44167,Private,293028.75,Bachelors,12.674978,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.1185,97.83171,40.981224,United-States,<=50K
38.62391,Private,190637.72,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7393,97.75448,40.987,United-States,<=50K
51.03918,Private,210974.69,Some-college,10.667667,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7402,97.7592,40.98022,United-States,<=50K
38.6213,Private,190742.11,HS-grad,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7883,97.85256,40.981354,United-States,>50K
39.056362,Private,190855.84,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62113,Private,221603.27,Bachelors,11.149249,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,52.43163,United-States,<=50K
38.621513,Private,190637.69,Assoc-acdm,11.565582,Never-married,Prof-specialty,Not-in-family,White,Female,1116.8026,97.791115,40.994667,United-States,<=50K
50.28649,Private,190635.98,Bachelors,12.710944,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75449,40.981598,United-States,>50K
38.62142,Private,190635.6,HS-grad,10.160598,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8558,97.920715,40.98025,United-States,<=50K
38.62895,Private,237425.23,HS-grad,10.160592,Divorced,Craft-repair,Not-in-family,White,Male,1116.8511,97.880516,40.98106,United-States,<=50K
51.717224,Private,190635.94,Bachelors,12.688401,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7615,97.773544,40.980103,United-States,<=50K
38.62111,Private,236689.77,HS-grad,10.160589,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7399,97.754486,40.980133,United-States,<=50K
39.37031,Private,190645.33,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,48.3277,United-States,<=50K
38.6213,Private,190665.0,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7599,97.75448,40.980568,United-States,<=50K
40.791798,Private,190645.94,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,5341.962,97.76123,41.019318,United-States,>50K
50.352997,Private,190637.69,Some-college,10.160911,Divorced,Sales,Wife,White,Female,1121.7526,97.82588,52.784237,United-States,<=50K
38.621685,Private,190647.94,Assoc-acdm,10.767851,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7466,97.75448,52.842705,United-States,<=50K
38.62115,Private,190635.78,Some-college,10.160642,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.477,97.81086,40.980114,United-States,>50K
38.622944,Private,191030.94,Some-college,10.160597,Divorced,Craft-repair,Not-in-family,White,Male,1116.9915,97.77994,52.486248,United-States,<=50K
38.62889,State-gov,190637.33,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
51.56023,Private,190636.05,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.8593,97.75466,52.842705,United-States,<=50K
51.71731,Private,191926.31,Some-college,10.182456,Married-civ-spouse,Exec-managerial,Husband,White,Male,1983.5065,97.754585,40.980274,United-States,>50K
38.64273,Private,190636.1,Bachelors,11.197269,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
