0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.409134,Private,273400.16,Bachelors,12.712118,Married-civ-spouse,Prof-specialty,Wife,White,Female,3705.3997,97.76108,40.9809,United-States,>50K
38.62111,Private,292989.28,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7457,97.754486,41.164978,United-States,<=50K
51.71731,Private,293141.9,HS-grad,10.160604,Married-civ-spouse,Sales,Husband,White,Male,1117.0996,97.75448,40.980175,United-States,<=50K
38.621124,Private,242892.72,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7395,97.75448,40.980213,United-States,<=50K
38.621128,Private,190661.2,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,41.241543,United-States,<=50K
51.71731,Private,190635.75,Bachelors,12.401268,Married-civ-spouse,Exec-managerial,Husband,White,Male,6070.726,97.75448,44.050518,United-States,>50K
43.07858,Private,190645.0,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8619,97.75451,40.980618,United-States,>50K
51.71595,Private,190638.14,HS-grad,10.160587,Married-civ-spouse,Sales,Not-in-family,White,Male,1116.7412,97.754555,52.561897,United-States,<=50K
51.71731,Private,190636.28,HS-grad,10.1605835,Divorced,Sales,Not-in-family,White,Female,1116.7393,97.75448,51.667362,United-States,<=50K
39.158825,Private,190698.19,HS-grad,10.384939,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9003,97.754486,42.858818,United-States,>50K
38.694756,Private,190635.44,HS-grad,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6212,Private,190635.92,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7585,97.75448,40.980106,United-States,<=50K
38.637066,Private,190636.03,HS-grad,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.74,97.75448,40.98011,United-States,<=50K
45.00991,Private,190637.3,Some-college,10.205066,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8236,97.86951,40.98263,United-States,>50K
40.907104,Private,190640.89,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1754.0078,97.7545,40.980797,United-States,>50K
38.62115,Private,228764.05,Bachelors,12.708245,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.754486,42.69411,United-States,<=50K
38.621468,Private,293142.3,Some-college,10.171674,Never-married,Adm-clerical,Not-in-family,White,Male,1135.7719,97.75684,40.980362,United-States,<=50K
38.687004,Private,221112.47,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62127,Private,190637.36,HS-grad,10.160606,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,52.79527,United-States,<=50K
38.79569,Private,190640.75,HS-grad,10.160639,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7408,97.75465,40.98029,United-States,<=50K
38.621136,Private,190636.97,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1117.8762,97.75448,40.98009,United-States,<=50K
38.952263,Private,288931.5,Some-college,10.169499,Married-civ-spouse,Other-service,Husband,White,Female,1123.1622,97.78111,52.84262,United-States,<=50K
51.716385,Private,293128.06,HS-grad,10.160603,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,7736.4067,97.754616,40.980213,United-States,>50K
38.621445,Private,239387.53,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1122.6161,97.75452,40.98015,United-States,<=50K
51.71539,Private,190640.1,Some-college,10.500734,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7473,525.4713,40.98037,United-States,>50K
39.188587,Private,190641.8,HS-grad,10.253156,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7795,97.75581,52.842705,United-States,>50K
50.83954,Private,190635.89,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980705,United-States,<=50K
51.69025,Private,190641.84,Some-college,10.160766,Married-civ-spouse,Other-service,Wife,White,Female,1121.553,97.7551,40.98146,United-States,<=50K
38.63202,Private,293138.88,Bachelors,11.805966,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4940.4287,97.82458,40.988514,United-States,>50K
51.7173,Private,191967.42,Some-college,10.160614,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8463,97.75448,40.982178,United-States,>50K
51.71731,Private,190635.4,Bachelors,12.7124195,Married-civ-spouse,Prof-specialty,Husband,White,Male,8758.703,97.75467,40.98062,United-States,>50K
51.71731,Private,190635.4,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62358,Private,293136.84,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7622,97.75448,40.98039,United-States,<=50K
47.155884,Private,293142.0,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7637,97.754486,40.980495,United-States,>50K
38.6267,Private,194300.7,Bachelors,12.561783,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6765,98.1397,41.040154,United-States,<=50K
38.622063,Private,190652.81,Bachelors,12.661591,Married-civ-spouse,Sales,Husband,White,Male,1116.7423,97.75985,49.169983,United-States,<=50K
38.621178,Private,190643.45,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7554,97.75448,40.980457,United-States,<=50K
38.6211,Private,290345.8,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7433,97.75448,40.98009,United-States,<=50K
38.621178,Private,248026.19,HS-grad,10.160674,Never-married,Craft-repair,Own-child,White,Male,1116.7826,97.75475,40.98018,United-States,<=50K
