0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62128,Private,190635.4,Bachelors,12.712622,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7649,97.75448,41.05054,United-States,<=50K
44.895317,Private,257006.33,HS-grad,10.16059,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7466,97.75463,40.980156,United-States,<=50K
43.067326,Private,190635.4,Some-college,10.160778,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.982464,United-States,<=50K
51.688248,Private,190656.16,Bachelors,12.711151,Married-civ-spouse,Exec-managerial,Wife,White,Female,1116.9568,97.78356,41.115223,United-States,<=50K
51.717262,Private,190649.38,Some-college,10.171054,Divorced,Exec-managerial,Not-in-family,White,Female,1133.142,97.75455,40.990032,United-States,>50K
38.625866,Private,293141.25,HS-grad,10.169163,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6913,97.85089,40.98322,United-States,<=50K
38.621124,Private,190657.53,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7427,97.75448,40.98058,United-States,<=50K
51.717262,Private,293142.38,HS-grad,10.162445,Divorced,Sales,Unmarried,Black,Male,1117.2776,97.7547,40.980423,United-States,<=50K
38.62131,Private,191548.02,Some-college,10.161284,Married-civ-spouse,Craft-repair,Own-child,White,Male,1118.309,97.75456,41.153828,United-States,<=50K
38.621243,Private,190635.42,Some-college,10.160615,Never-married,Other-service,Not-in-family,White,Male,1116.7435,97.75449,40.98012,United-States,<=50K
38.75199,Private,191010.78,HS-grad,10.160601,Separated,Adm-clerical,Husband,White,Male,1116.7457,97.75452,40.980564,United-States,<=50K
38.652542,Private,287617.97,Assoc-voc,12.007225,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.0204,98.17912,40.981346,United-States,<=50K
38.62112,Private,190635.42,Assoc-voc,10.363262,Married-civ-spouse,Exec-managerial,Wife,White,Female,5518.805,97.75449,40.982914,United-States,>50K
38.62116,Private,190670.11,Some-college,10.160708,Never-married,Adm-clerical,Own-child,White,Female,1117.0707,97.754486,40.980095,United-States,<=50K
51.71731,Private,216949.97,Bachelors,12.61455,Married-civ-spouse,Sales,Husband,White,Male,1116.7632,97.75487,40.98779,United-States,<=50K
38.62337,Private,190635.55,Assoc-voc,10.870044,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2068,97.78028,40.980843,United-States,<=50K
44.58358,Private,233754.0,Some-college,10.160584,Separated,Machine-op-inspct,Unmarried,Black,Female,1116.752,97.7636,40.980225,United-States,<=50K
38.623043,Private,293122.9,Some-college,10.160893,Married-civ-spouse,Exec-managerial,Husband,White,Male,1137.2844,97.774345,40.985065,United-States,>50K
38.621304,Private,190635.69,Some-college,10.160584,Never-married,Other-service,Own-child,White,Male,1116.7496,97.75448,40.980118,United-States,<=50K
38.62136,Private,252791.73,Some-college,10.243578,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7905,97.75467,41.003265,United-States,<=50K
38.621155,Private,292646.62,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Male,1116.7405,97.75448,41.00294,United-States,<=50K
51.717308,Private,190638.23,Bachelors,12.712598,Married-civ-spouse,Exec-managerial,Husband,White,Male,1197.2695,97.76796,40.98067,United-States,<=50K
39.62307,Private,241590.69,Some-college,10.161576,Divorced,Other-service,Not-in-family,White,Male,1118.2689,97.75464,52.842625,United-States,<=50K
38.622578,Private,223616.16,HS-grad,10.160584,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7468,97.75448,40.980114,United-States,<=50K
38.62195,Private,190665.88,Some-college,10.16061,Divorced,Sales,Unmarried,White,Female,1117.5797,97.75464,48.11435,United-States,<=50K
51.71731,Private,190660.36,HS-grad,10.160635,Married-civ-spouse,Other-service,Husband,White,Male,1116.7775,109.19346,40.980186,United-States,<=50K
38.663563,Private,293142.34,HS-grad,10.160598,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7513,97.75448,48.39068,United-States,<=50K
45.897404,Private,202450.81,Some-college,10.1606045,Divorced,Other-service,Not-in-family,White,Female,1116.8458,97.75561,50.273968,United-States,<=50K
51.71731,Private,293142.38,HS-grad,10.164624,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7477,97.75694,40.98013,United-States,<=50K
38.62357,Private,190636.97,Assoc-voc,10.8305235,Never-married,Prof-specialty,Own-child,Black,Male,1117.5863,97.75449,40.980164,United-States,<=50K
51.717308,Private,190636.0,Bachelors,12.685593,Divorced,Sales,Not-in-family,White,Male,1271.8927,97.75531,52.84177,United-States,<=50K
51.714222,Private,190636.98,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.4337,97.76716,41.027557,United-States,>50K
38.62124,Private,190635.4,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.8192,97.75448,40.980095,United-States,<=50K
39.68144,Private,190844.62,Some-college,10.161781,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980373,United-States,<=50K
41.831562,Private,190659.58,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1403.0804,97.760345,46.607517,United-States,>50K
38.621906,Private,190771.38,HS-grad,10.160636,Never-married,Exec-managerial,Not-in-family,White,Male,1118.9253,97.754776,51.77776,United-States,<=50K
38.621323,Private,190635.4,Assoc-voc,10.6225815,Never-married,Adm-clerical,Unmarried,White,Female,1116.7565,97.75448,42.156498,United-States,<=50K
46.071175,Private,190649.86,Bachelors,12.685264,Divorced,Adm-clerical,Not-in-family,White,Male,1125.2772,97.79232,44.85524,United-States,<=50K
50.50197,Private,190635.47,HS-grad,10.161055,Married-civ-spouse,Exec-managerial,Husband,White,Male,1723.9171,97.755936,40.981117,United-States,<=50K
38.621105,Private,190636.0,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
51.717297,Private,221651.78,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.744,97.75448,41.290672,United-States,<=50K
38.625618,Private,190644.98,Bachelors,12.7108,Divorced,Prof-specialty,Unmarried,White,Female,1119.0422,98.011475,40.981075,United-States,<=50K
38.621243,Private,190638.81,Some-college,10.425429,Never-married,Exec-managerial,Not-in-family,White,Female,1124.5265,97.79503,40.980637,United-States,<=50K
43.522152,Private,292499.12,HS-grad,10.160594,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.0652,97.781624,40.981083,United-States,<=50K
38.621624,Local-gov,250255.47,Some-college,10.16082,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.757,97.75457,40.980103,United-States,<=50K
38.630486,Private,190635.4,Some-college,10.160836,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7534,97.754486,40.98028,United-States,>50K
51.707558,Private,190638.0,HS-grad,10.1606045,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1126.0559,97.80024,40.98072,United-States,<=50K
38.637714,Private,293131.5,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7396,97.75459,45.460545,United-States,>50K
39.642624,Private,272272.6,HS-grad,10.163026,Divorced,Adm-clerical,Not-in-family,White,Female,1116.9563,97.75862,40.982567,United-States,<=50K
38.621624,Private,190635.4,Some-college,10.16059,Divorced,Other-service,Unmarried,White,Female,1116.7542,97.75454,40.980232,United-States,<=50K
51.71728,Private,190647.39,HS-grad,10.161031,Separated,Handlers-cleaners,Not-in-family,White,Male,1300.6378,97.75448,40.980125,United-States,<=50K
41.25321,Private,190635.48,HS-grad,10.16059,Separated,Machine-op-inspct,Husband,White,Male,1116.7405,97.75448,40.98984,United-States,>50K
40.42841,Private,190695.55,HS-grad,10.160589,Separated,Transport-moving,Not-in-family,White,Male,1116.7427,97.75448,52.842693,United-States,<=50K
38.623398,State-gov,190678.12,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.9769,97.75448,44.72829,United-States,<=50K
