0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.622005,Private,190635.55,HS-grad,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,2513.0337,97.7893,40.984142,United-States,<=50K
38.62192,Private,190641.19,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.8469,98.700905,40.98016,United-States,>50K
44.002697,Private,190933.64,Some-college,10.161503,Married-civ-spouse,Exec-managerial,Wife,White,Female,2711.7617,97.95822,41.012814,United-States,<=50K
38.621372,Private,197129.64,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.754486,42.556705,United-States,<=50K
38.62132,Private,266708.4,Bachelors,12.692179,Never-married,Sales,Not-in-family,White,Male,1117.4395,97.75484,52.842133,United-States,>50K
38.622208,Local-gov,190636.56,Some-college,10.220213,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6288,99.42808,40.981373,United-States,>50K
44.405483,Private,190635.69,HS-grad,10.160605,Married-civ-spouse,Craft-repair,Husband,White,Male,1352.7167,97.770035,40.980602,United-States,<=50K
38.621128,Private,211674.52,Some-college,10.160783,Never-married,Adm-clerical,Own-child,White,Female,1116.7407,97.75448,40.98009,United-States,<=50K
38.634953,Private,283711.16,Assoc-acdm,11.833254,Divorced,Adm-clerical,Not-in-family,White,Female,1118.3527,97.83605,41.028538,United-States,<=50K
38.62129,Private,218485.83,Assoc-voc,10.48721,Never-married,Craft-repair,Own-child,White,Male,1116.7686,97.754486,52.455227,United-States,<=50K
51.712513,Private,190637.05,Bachelors,12.690711,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7543,97.75488,40.980114,United-States,<=50K
51.71731,Private,292163.5,Some-college,10.172024,Married-civ-spouse,Exec-managerial,Wife,White,Female,8716.031,97.75534,40.981266,United-States,>50K
51.71731,Private,190635.5,HS-grad,10.160586,Married-civ-spouse,Sales,Husband,Black,Male,1116.7736,97.754524,40.980415,United-States,<=50K
38.62341,Private,224114.92,Bachelors,12.64647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9639,97.83417,40.98786,United-States,>50K
38.622486,Private,190644.25,Bachelors,12.712504,Divorced,Prof-specialty,Unmarried,White,Male,1129.7438,97.75452,52.842606,United-States,<=50K
38.62114,Private,190658.52,Some-college,10.160589,Never-married,Sales,Own-child,White,Male,1116.7394,97.75448,40.980766,United-States,<=50K
51.71731,Private,190637.02,HS-grad,10.264602,Widowed,Exec-managerial,Not-in-family,Black,Female,1116.7473,97.75471,40.980114,United-States,<=50K
51.71731,Private,190732.03,HS-grad,10.160954,Married-civ-spouse,Sales,Not-in-family,White,Male,1118.2882,97.75452,52.842667,United-States,<=50K
51.717186,Private,292904.7,Some-college,10.162492,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.9188,97.784424,52.25937,United-States,>50K
43.203087,Private,190902.25,HS-grad,10.161056,Divorced,Other-service,Unmarried,Black,Male,1140.841,97.75594,51.354336,United-States,<=50K
38.621216,Private,190635.61,HS-grad,10.160615,Never-married,Other-service,Unmarried,White,Male,1117.0747,97.75597,40.98073,United-States,<=50K
51.70996,Private,293141.84,HS-grad,10.16059,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7411,97.75448,40.9801,United-States,<=50K
38.622864,Private,242028.56,HS-grad,10.160785,Separated,Handlers-cleaners,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.623005,Private,190636.45,HS-grad,10.160758,Never-married,Machine-op-inspct,Own-child,White,Male,1117.452,97.75448,52.842564,United-States,<=50K
38.622707,Private,190635.8,HS-grad,10.160621,Married-civ-spouse,Other-service,Husband,White,Male,1116.8856,97.95158,40.98026,United-States,<=50K
38.63759,Private,293142.38,Bachelors,12.712093,Never-married,Sales,Not-in-family,Black,Male,1117.3435,97.754486,49.75804,United-States,<=50K
38.621708,Private,190635.47,Assoc-voc,11.324087,Never-married,Tech-support,Husband,White,Male,1116.7826,97.76858,40.980396,United-States,<=50K
38.62725,Private,293142.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1117.138,97.75688,46.31139,United-States,<=50K
38.621273,Private,192227.27,HS-grad,10.160585,Never-married,Other-service,Not-in-family,White,Male,1116.7548,97.81012,40.980595,United-States,<=50K
38.621147,Private,276022.56,Some-college,10.160615,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7909,97.75463,40.98112,United-States,<=50K
