0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.850086,Private,243389.75,HS-grad,10.160601,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8456,97.75519,40.980778,United-States,<=50K
51.717113,Private,190641.19,Bachelors,12.71251,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.2496,105.8014,40.98023,United-States,>50K
38.71846,Private,190636.81,Some-college,10.160599,Married-civ-spouse,Craft-repair,Husband,White,Male,1858.1377,97.75455,40.993732,United-States,<=50K
38.622486,Private,190651.69,Bachelors,12.617773,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7946,99.00864,40.98038,United-States,<=50K
51.716587,Private,190638.06,Bachelors,12.706746,Divorced,Prof-specialty,Not-in-family,White,Male,1116.7697,97.804115,40.980637,United-States,<=50K
38.62117,Private,190635.73,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842697,United-States,<=50K
38.62142,Private,190635.55,HS-grad,10.392252,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.636,98.47349,40.982388,United-States,>50K
38.62111,Private,190636.25,Some-college,10.227453,Never-married,Adm-clerical,Own-child,White,Female,1116.7616,97.754486,40.98009,United-States,<=50K
45.16387,Private,190652.77,Some-college,10.161553,Divorced,Exec-managerial,Not-in-family,White,Male,8468.323,97.77925,50.294243,United-States,>50K
51.55033,Private,242551.44,HS-grad,10.160612,Married-civ-spouse,Craft-repair,Husband,White,Male,1150.5104,97.77372,41.034897,United-States,<=50K
38.621376,Private,235118.16,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7571,97.75705,40.981083,United-States,<=50K
38.622066,Private,190646.17,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8715,97.75584,41.00681,United-States,<=50K
38.62955,Private,191152.64,Bachelors,12.595297,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.6997,109.95884,41.00436,United-States,>50K
49.61549,Private,190637.78,Some-college,10.1610985,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5624,97.77605,40.995987,United-States,>50K
38.626842,Private,190639.88,HS-grad,10.160588,Never-married,Adm-clerical,Own-child,Black,Female,1116.783,97.75448,40.980377,United-States,<=50K
51.716827,Private,190635.58,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
51.71731,Private,190635.67,Bachelors,11.549298,Widowed,Prof-specialty,Not-in-family,White,Female,1116.7404,97.75457,40.9801,United-States,<=50K
49.5383,Private,197240.4,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.7142,97.75474,40.99326,United-States,<=50K
51.716988,Private,190636.0,HS-grad,10.160621,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.212,97.75449,52.842705,United-States,>50K
38.621265,Private,190636.8,Assoc-voc,10.3265,Never-married,Sales,Not-in-family,White,Female,1116.7394,97.75448,50.725605,United-States,<=50K
38.621185,Private,190635.98,HS-grad,10.160594,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7816,97.761826,40.980125,United-States,<=50K
38.621136,Private,283886.66,Some-college,10.16064,Never-married,Craft-repair,Own-child,White,Male,1116.7404,97.75448,44.11107,United-States,<=50K
44.431026,Private,190645.58,HS-grad,10.160593,Divorced,Other-service,Not-in-family,Black,Male,1116.8632,97.796074,40.9803,United-States,<=50K
38.621754,Private,293142.38,HS-grad,10.161435,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.980286,United-States,<=50K
51.716557,Private,193649.9,Bachelors,12.023052,Divorced,Farming-fishing,Not-in-family,White,Male,1116.8317,97.90294,40.993267,United-States,<=50K
38.625797,Private,191068.81,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,52.840607,United-States,<=50K
38.76468,Private,190635.66,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717308,Private,190636.1,Masters,12.707051,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.555,340.3656,52.840073,United-States,>50K
38.621483,Private,190635.45,Some-college,10.172835,Never-married,Sales,Own-child,White,Male,1116.7424,97.75448,40.980145,United-States,<=50K
38.62115,Private,190636.11,HS-grad,10.160603,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,52.8427,United-States,<=50K
38.621117,Private,280657.25,Some-college,10.387581,Never-married,Adm-clerical,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
51.715096,Private,293142.38,HS-grad,10.160625,Married-civ-spouse,Sales,Wife,White,Female,1116.9951,97.754486,40.98047,United-States,<=50K
51.716393,Private,190635.72,Some-college,10.16065,Married-civ-spouse,Exec-managerial,Husband,White,Male,7997.059,97.75568,40.98024,United-States,>50K
38.621155,Private,191245.52,Some-college,10.169712,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7397,97.75451,40.98013,United-States,<=50K
38.62161,Private,190635.44,Some-college,10.183352,Never-married,Adm-clerical,Unmarried,White,Female,1116.7406,97.75452,40.98015,United-States,<=50K
38.621174,Private,190635.55,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7916,97.75448,40.98009,United-States,<=50K
38.621124,Private,190635.8,HS-grad,10.161299,Never-married,Adm-clerical,Own-child,White,Female,1116.7408,97.75472,40.98009,United-States,<=50K
43.104393,Private,190639.0,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.4865,97.754486,40.983276,United-States,<=50K
38.687218,Private,274165.94,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.803,97.75451,41.081184,United-States,<=50K
38.62115,Private,256052.11,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Male,1116.7396,97.75448,40.980095,United-States,<=50K
38.622242,Private,190637.38,Assoc-acdm,12.326691,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.9073,97.89695,40.980175,United-States,>50K
39.14258,Private,190684.11,Assoc-acdm,11.569783,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.7457,100.37846,41.10354,United-States,>50K
38.645172,Private,190636.88,Some-college,10.160614,Divorced,Adm-clerical,Wife,White,Female,1116.9628,97.77654,40.980125,United-States,<=50K
38.622086,Private,218621.27,HS-grad,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1116.8525,97.75461,40.98061,United-States,<=50K
46.2535,Private,190636.02,Bachelors,12.712638,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7411,517.1491,41.103413,United-States,>50K
38.621124,Private,190660.11,Bachelors,12.56135,Never-married,Prof-specialty,Own-child,White,Female,1116.7433,97.75448,40.980095,United-States,<=50K
39.61153,Private,287984.7,HS-grad,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1129.4043,97.75517,41.977417,United-States,<=50K
38.621113,Private,190901.34,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
44.79391,Private,190635.52,Some-college,10.160587,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.196,97.75452,40.980865,United-States,<=50K
38.6243,Private,190636.98,Assoc-acdm,12.057223,Divorced,Adm-clerical,Unmarried,White,Female,1116.7745,97.80017,40.98015,United-States,<=50K
