0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62119,Private,192877.81,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.754,97.75448,40.980537,United-States,<=50K
51.717308,Private,229345.12,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.981052,United-States,<=50K
38.621944,Private,190636.44,HS-grad,10.267881,Never-married,Craft-repair,Not-in-family,White,Male,1116.7472,97.75506,41.022972,United-States,<=50K
38.622116,Private,291823.4,Bachelors,12.628942,Never-married,Adm-clerical,Not-in-family,White,Female,1117.6798,97.75732,40.980427,United-States,<=50K
38.621105,Private,190635.7,Some-college,10.160775,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621193,Private,190635.61,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.742,97.75448,40.98011,United-States,<=50K
38.621143,Private,281274.9,HS-grad,10.160612,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7426,97.75449,52.84264,United-States,<=50K
46.53025,Private,190635.7,Some-college,10.160584,Divorced,Adm-clerical,Wife,White,Female,1116.7423,97.75448,40.98009,United-States,<=50K
38.621265,Private,190636.08,Bachelors,12.522484,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75453,40.98072,United-States,<=50K
43.72013,Private,190645.52,Some-college,10.165616,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6317,97.81216,52.628613,United-States,>50K
51.716278,Private,190635.44,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980164,United-States,<=50K
38.621307,Private,190636.47,HS-grad,10.165549,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7413,97.84929,40.98034,United-States,<=50K
38.621113,Private,190641.1,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7443,97.7546,40.98081,United-States,<=50K
38.62116,Private,263383.8,HS-grad,10.160598,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.986347,United-States,<=50K
38.621117,Private,190635.44,Some-college,10.160593,Never-married,Adm-clerical,Own-child,White,Female,1116.7406,97.75448,40.98009,United-States,<=50K
48.111248,Private,190635.77,Some-college,10.160733,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1542,97.782974,40.983807,United-States,>50K
43.16537,Private,190645.28,Bachelors,12.712542,Married-civ-spouse,Prof-specialty,Husband,White,Male,1164.6901,97.755646,41.033997,United-States,>50K
38.62286,Private,190635.72,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7522,97.75448,40.997482,United-States,<=50K
38.674225,Private,190638.06,HS-grad,10.160617,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7642,97.75468,52.842182,United-States,>50K
38.621166,Private,293142.38,Some-college,10.16303,Never-married,Adm-clerical,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
