0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.717308,Private,190638.64,HS-grad,10.160588,Married-civ-spouse,Sales,Husband,White,Male,1117.9326,101.49592,40.983074,United-States,<=50K
38.621265,Private,190635.62,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1365,97.7585,40.99369,United-States,<=50K
38.621124,Private,199900.3,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7396,97.75448,40.98009,United-States,<=50K
46.46805,Private,217619.81,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7588,97.75448,40.981472,United-States,<=50K
51.71728,Private,190636.12,Some-college,10.16059,Never-married,Other-service,Not-in-family,White,Male,1116.7571,97.75467,40.980164,United-States,<=50K
38.621185,Private,190635.42,Some-college,10.160591,Never-married,Other-service,Not-in-family,White,Male,1118.1528,97.75448,40.98077,United-States,<=50K
38.623165,Private,276276.75,Bachelors,12.602182,Divorced,Adm-clerical,Not-in-family,White,Male,1127.8412,97.769516,40.98559,United-States,<=50K
43.12232,Private,190635.95,Some-college,10.160585,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7952,97.755585,40.983013,United-States,<=50K
46.47825,Private,190643.69,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.912,97.762405,40.98139,United-States,<=50K
38.621376,Private,190635.4,Some-college,10.160597,Married-civ-spouse,Other-service,Wife,White,Female,1116.9468,97.754486,40.98012,United-States,<=50K
38.621597,Private,190642.02,Some-college,10.16066,Never-married,Craft-repair,Not-in-family,White,Male,1116.777,97.75454,40.980118,United-States,<=50K
38.68729,Private,190640.62,Bachelors,12.374221,Divorced,Adm-clerical,Not-in-family,White,Female,1116.741,97.7559,40.98415,United-States,<=50K
39.74118,Private,246256.31,HS-grad,10.160593,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75458,40.98022,United-States,<=50K
38.621117,Local-gov,190635.77,Some-college,10.160736,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,43.093822,United-States,<=50K
47.147743,Private,190648.94,Some-college,10.160588,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7504,97.75448,40.996536,United-States,<=50K
38.622684,Private,193982.84,Assoc-voc,10.811226,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.8335,97.836494,40.982796,United-States,<=50K
38.62345,Private,293141.53,Bachelors,12.683795,Never-married,Sales,Own-child,Black,Male,1117.1505,97.75448,52.842136,United-States,<=50K
42.27218,Private,190679.55,Bachelors,12.701613,Divorced,Prof-specialty,Not-in-family,White,Male,1118.0762,97.8857,40.98081,United-States,<=50K
51.714516,Private,190635.61,Bachelors,12.694419,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0447,97.76775,40.980118,United-States,<=50K
50.72427,Private,191174.1,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7871,97.75449,40.995224,United-States,>50K
51.71731,Private,190636.22,Bachelors,11.919733,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7937,97.75448,40.99656,United-States,<=50K
