0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71544,Private,191183.94,Bachelors,12.707253,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.948,162.52917,43.418293,United-States,<=50K
38.67071,Private,197240.38,Some-college,10.161111,Married-civ-spouse,Sales,Husband,White,Male,1125.127,404.63345,42.344147,United-States,<=50K
38.66054,Private,225793.5,Some-college,10.160602,Never-married,Handlers-cleaners,Not-in-family,White,Male,1121.2637,97.90741,40.99019,United-States,<=50K
38.657246,Private,293134.2,Some-college,10.160785,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.7668,97.94457,51.219402,United-States,>50K
38.62142,Private,291981.22,Some-college,10.210963,Never-married,Exec-managerial,Own-child,White,Male,1122.2898,97.77125,40.980255,United-States,<=50K
46.297886,Private,194574.61,Some-college,10.162977,Divorced,Sales,Not-in-family,White,Female,1118.9092,98.34764,40.990643,United-States,<=50K
38.621212,Private,190680.64,Some-college,10.2628975,Never-married,Exec-managerial,Own-child,White,Female,1168.7328,97.8222,40.983707,United-States,<=50K
51.717133,Private,190673.23,Bachelors,12.691365,Divorced,Sales,Not-in-family,White,Male,1117.3323,125.7661,41.004692,United-States,<=50K
38.625813,Private,195302.8,Some-college,10.160597,Never-married,Handlers-cleaners,Own-child,White,Male,1118.6226,97.78354,40.980457,United-States,<=50K
38.908604,Private,190958.39,Some-college,10.1856165,Never-married,Sales,Unmarried,White,Male,4216.4873,97.82813,52.39997,United-States,>50K
39.227615,Private,191513.14,Bachelors,12.687189,Divorced,Adm-clerical,Not-in-family,White,Male,1118.2622,101.05665,41.026325,United-States,<=50K
49.97133,Private,278149.84,Some-college,10.225874,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9248,525.39923,49.364967,United-States,<=50K
38.62319,Private,291063.03,Some-college,10.162,Married-civ-spouse,Sales,Husband,White,Male,1117.2294,97.76838,40.980137,United-States,<=50K
51.716576,Private,201194.92,Bachelors,12.712245,Married-civ-spouse,Prof-specialty,Husband,White,Male,1991.1271,98.89454,43.44543,United-States,>50K
38.62161,Private,191815.86,Assoc-voc,11.662486,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1118.9071,98.1148,41.09907,United-States,<=50K
38.637657,Private,190670.42,Some-college,10.187465,Never-married,Other-service,Not-in-family,White,Female,1276.6307,97.97255,42.029305,United-States,<=50K
51.657074,Private,237703.58,Some-college,10.163312,Divorced,Handlers-cleaners,Unmarried,White,Female,2548.9814,97.78315,40.980335,United-States,<=50K
38.62439,Private,200534.83,Some-college,10.161151,Never-married,Craft-repair,Own-child,White,Male,1126.4529,98.23093,46.984688,United-States,<=50K
41.39541,Private,289143.88,Some-college,10.631722,Never-married,Adm-clerical,Unmarried,White,Female,1120.8561,97.87525,40.981194,United-States,>50K
38.626484,Private,293100.78,Some-college,10.170525,Married-civ-spouse,Sales,Wife,White,Female,1446.6213,97.84277,52.801903,United-States,>50K
47.525307,Private,191409.73,Some-college,10.165892,Divorced,Machine-op-inspct,Not-in-family,White,Male,1117.5037,98.04161,52.759026,United-States,<=50K
38.621845,Private,190645.66,Some-college,10.175704,Never-married,Adm-clerical,Own-child,White,Female,1125.5686,97.813126,40.980194,United-States,<=50K
38.62472,Private,190646.52,Assoc-voc,10.425825,Married-civ-spouse,Exec-managerial,Husband,White,Female,1125.7858,97.81162,42.121647,United-States,<=50K
40.747036,Private,285064.3,Some-college,10.375456,Divorced,Sales,Not-in-family,White,Female,1116.7869,97.88523,41.017704,United-States,<=50K
51.716167,Private,190685.36,Some-college,10.16355,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.6118,97.922104,41.127964,United-States,<=50K
38.62239,Private,192539.34,Assoc-acdm,11.74349,Never-married,Sales,Not-in-family,White,Female,1122.0555,97.945206,41.222027,United-States,<=50K
38.6428,Private,291742.62,Bachelors,12.612459,Married-civ-spouse,Exec-managerial,Husband,White,Male,2029.7731,112.658844,46.362347,United-States,>50K
38.622448,Private,190638.28,Some-college,10.167203,Married-civ-spouse,Other-service,Husband,White,Male,1117.119,97.8027,40.98023,United-States,<=50K
