0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.44681,Private,293142.38,HS-grad,10.160635,Divorced,Adm-clerical,Unmarried,White,Female,1116.7692,97.75448,40.980396,United-States,<=50K
38.62142,Private,190661.44,Some-college,10.160591,Never-married,Craft-repair,Not-in-family,White,Male,1116.743,97.76587,40.9804,United-States,<=50K
51.717262,Private,288359.1,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.7028,97.7545,42.23771,United-States,<=50K
38.622868,Private,259539.1,Some-college,10.602115,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75449,52.842075,United-States,>50K
38.621876,Private,290890.53,Some-college,10.160584,Divorced,Other-service,Not-in-family,White,Male,1116.9127,97.754486,52.83829,United-States,<=50K
38.62141,Private,190636.52,Some-college,10.211935,Never-married,Sales,Own-child,White,Male,2205.4692,97.75448,52.778114,United-States,<=50K
38.62116,Private,293142.38,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.23359,United-States,<=50K
38.62117,Private,190669.06,HS-grad,10.161155,Never-married,Craft-repair,Own-child,White,Male,1116.7689,97.7545,40.99553,United-States,<=50K
38.63552,Private,190635.77,Bachelors,12.684748,Divorced,Adm-clerical,Not-in-family,Black,Female,1117.1069,97.75513,40.981297,United-States,<=50K
38.622005,Private,293141.94,HS-grad,10.160595,Divorced,Craft-repair,Not-in-family,White,Male,1116.9529,97.765526,43.611294,United-States,<=50K
51.71731,Private,199197.88,Bachelors,12.686394,Married-civ-spouse,Sales,Not-in-family,White,Male,1131.8066,97.7546,43.577736,United-States,<=50K
38.628456,Private,224133.92,HS-grad,10.176259,Married-civ-spouse,Exec-managerial,Wife,White,Female,1297.4066,107.23681,41.065582,United-States,>50K
38.62156,Private,190785.45,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7692,97.76681,48.651398,United-States,<=50K
48.036224,Private,208967.2,Some-college,10.161344,Married-civ-spouse,Adm-clerical,Wife,White,Female,1132.8978,97.75656,40.980736,United-States,<=50K
51.413925,Private,190636.64,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1121.1013,97.76192,40.981655,United-States,<=50K
48.178818,Private,190635.88,HS-grad,10.160631,Divorced,Craft-repair,Not-in-family,White,Male,1116.872,97.854485,40.981113,United-States,<=50K
38.621162,Private,206222.53,Some-college,10.160593,Never-married,Craft-repair,Own-child,White,Male,1116.7437,97.75448,41.016644,United-States,<=50K
38.621254,Private,293140.94,HS-grad,10.415605,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7411,97.75448,40.980133,United-States,<=50K
38.621883,Private,271034.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7635,97.75449,48.042015,United-States,<=50K
38.62253,Private,252940.53,Some-college,10.1605835,Separated,Machine-op-inspct,Husband,White,Male,1116.7395,97.75448,41.00226,United-States,<=50K
38.621307,Local-gov,190638.12,Assoc-acdm,10.762256,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,42.396313,United-States,<=50K
38.62112,Private,199442.5,Some-college,10.160629,Never-married,Adm-clerical,Own-child,White,Female,1116.7408,97.75448,40.980217,United-States,<=50K
38.62139,Private,190635.53,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1152.322,97.7545,40.980404,United-States,<=50K
38.623272,Private,190635.86,Assoc-voc,11.277948,Never-married,Adm-clerical,Own-child,White,Male,1116.7445,97.75448,52.842686,United-States,<=50K
38.62166,Private,191230.72,Bachelors,12.468636,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1432,98.779854,41.044933,United-States,<=50K
38.621384,Private,190636.83,HS-grad,10.322608,Never-married,Craft-repair,Not-in-family,White,Male,1116.7883,98.015625,40.986603,United-States,<=50K
47.935486,Private,293141.12,Bachelors,12.712641,Never-married,Prof-specialty,Not-in-family,White,Male,2096.4636,97.77978,51.98938,United-States,>50K
47.497692,Private,190656.56,Some-college,10.160587,Never-married,Adm-clerical,Husband,White,Male,1116.7397,97.754486,40.98036,United-States,<=50K
38.62124,Private,237326.2,Some-college,10.160611,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7399,97.75448,40.980095,United-States,<=50K
51.655052,Private,190669.34,Some-college,10.160584,Separated,Adm-clerical,Not-in-family,White,Male,1116.7394,97.75448,41.26668,United-States,>50K
42.738533,Private,293134.22,Bachelors,12.388209,Married-civ-spouse,Farming-fishing,Husband,White,Male,1141.1354,97.75465,52.819744,United-States,<=50K
39.035225,Private,190636.62,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.762,97.77669,41.739876,United-States,<=50K
47.594517,Private,293142.1,Bachelors,12.712635,Married-civ-spouse,Sales,Husband,White,Male,1117.1461,97.75451,41.010967,United-States,<=50K
38.621296,Private,190654.33,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1118.1455,97.75455,40.98021,United-States,<=50K
38.644245,Private,190638.55,Assoc-acdm,12.481786,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8339,106.90756,52.780136,United-States,>50K
48.13335,Private,190635.6,Assoc-voc,11.341929,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7935,97.79086,40.98314,United-States,<=50K
41.18692,Private,214720.12,Assoc-acdm,11.058495,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8256,97.788605,40.980293,United-States,<=50K
38.62121,Private,190635.97,Some-college,10.23588,Never-married,Sales,Own-child,White,Male,1116.7394,97.75448,40.980236,United-States,<=50K
51.059982,Private,190635.97,Bachelors,12.682341,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7626,97.754486,41.554615,United-States,<=50K
50.61657,Private,190653.88,Some-college,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7555,97.75448,51.643238,United-States,<=50K
38.6225,Private,190750.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7404,97.75448,40.98238,United-States,<=50K
38.62265,Private,190678.4,Bachelors,12.710876,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.3184,116.20533,40.98222,United-States,>50K
38.69607,Private,190673.84,Some-college,10.160607,Divorced,Adm-clerical,Unmarried,White,Female,1116.7993,97.75488,40.980236,United-States,<=50K
41.750282,Private,193529.9,Some-college,10.195212,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7411,97.75484,40.98024,United-States,<=50K
51.71731,Private,190638.67,Bachelors,12.594045,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7396,97.754486,40.98011,United-States,>50K
39.743507,Private,190635.4,Some-college,10.160589,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.8271,97.75449,40.980156,United-States,<=50K
51.71299,Private,190637.9,Bachelors,12.71256,Married-civ-spouse,Prof-specialty,Husband,White,Male,1126.4017,97.783356,40.980244,United-States,>50K
38.621124,Private,190797.44,Some-college,10.200691,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7697,97.75494,40.980103,United-States,<=50K
51.632103,Private,293141.38,Some-college,10.160645,Married-civ-spouse,Sales,Wife,White,Female,1121.7068,97.75477,44.47772,United-States,<=50K
38.623695,Private,269222.16,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8293,101.35495,40.997967,United-States,<=50K
51.71731,Private,190635.6,Bachelors,12.517271,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5426,107.72405,40.981247,United-States,<=50K
38.621483,Private,190635.61,Some-college,10.16083,Never-married,Sales,Unmarried,White,Female,1117.3563,97.75448,43.58519,United-States,<=50K
38.632164,Private,203242.64,HS-grad,10.160759,Married-civ-spouse,Adm-clerical,Wife,White,Female,1200.476,101.15549,40.98285,United-States,>50K
38.974117,Private,190635.42,Some-college,10.162213,Never-married,Transport-moving,Unmarried,White,Male,1116.7715,97.75448,40.983124,United-States,<=50K
38.693966,Private,192393.84,Assoc-voc,11.462645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.301,195.78659,40.981445,United-States,>50K
38.621365,Private,190635.4,Some-college,10.160635,Never-married,Other-service,Unmarried,White,Female,1116.7446,97.75448,40.980095,United-States,<=50K
38.623245,Private,190646.36,Bachelors,12.712606,Never-married,Sales,Own-child,White,Male,1116.7417,97.93444,52.39824,United-States,<=50K
51.71731,Private,252522.84,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.75448,40.9801,United-States,<=50K
45.96018,Private,191005.55,Some-college,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8677,97.75454,52.840454,United-States,>50K
38.623085,Private,190637.52,Some-college,10.160608,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7504,97.75448,40.980095,United-States,<=50K
38.62457,Private,190635.52,Some-college,10.189802,Divorced,Adm-clerical,Unmarried,White,Female,1116.8053,97.75853,40.98011,United-States,<=50K
38.621437,Private,190729.64,HS-grad,10.167218,Never-married,Craft-repair,Own-child,White,Male,1117.3187,97.78372,46.243603,United-States,<=50K
38.621235,Private,192376.62,HS-grad,10.165594,Married-civ-spouse,Adm-clerical,Wife,White,Female,1142.2579,118.83798,40.980335,United-States,>50K
51.717278,Private,190635.45,Some-college,10.262588,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7399,97.75449,40.980206,United-States,<=50K
38.623947,Private,283709.34,Bachelors,12.6946,Never-married,Sales,Not-in-family,White,Male,1116.7397,97.75448,52.841114,United-States,<=50K
46.606155,Private,190692.34,Assoc-voc,12.108127,Divorced,Prof-specialty,Unmarried,White,Female,1117.0874,98.01969,40.99325,United-States,<=50K
38.627846,Private,190635.42,HS-grad,10.160592,Married-civ-spouse,Other-service,Wife,White,Female,1116.8192,97.756386,40.980465,United-States,<=50K
40.1581,Private,190635.84,Some-college,10.161391,Married-civ-spouse,Adm-clerical,Wife,White,Female,1123.4379,97.756676,40.98061,United-States,>50K
38.928913,Private,190655.25,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1116.8241,97.756065,40.981102,United-States,>50K
43.72482,Private,190635.47,Some-college,10.160623,Married-civ-spouse,Craft-repair,Husband,White,Male,7387.3203,97.75485,40.982395,United-States,>50K
38.621323,Private,190635.44,Assoc-acdm,10.97037,Never-married,Sales,Own-child,White,Male,1116.7465,97.75448,40.980434,United-States,<=50K
45.84649,Private,190636.55,Assoc-voc,12.326481,Divorced,Exec-managerial,Unmarried,White,Female,1116.9609,97.76373,45.62487,United-States,<=50K
39.55709,Private,190652.02,Some-college,10.160615,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.2056,97.928764,49.094524,United-States,>50K
