0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62111,Private,190636.4,Some-college,10.160589,Never-married,Adm-clerical,Own-child,White,Female,1116.8032,97.75448,40.98009,United-States,<=50K
38.62111,Private,190637.14,HS-grad,10.231046,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.769684,40.982132,United-States,<=50K
39.554802,Private,190646.55,HS-grad,10.209952,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.2014,99.4032,52.8378,United-States,>50K
38.623444,Private,190751.39,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.84215,United-States,<=50K
38.68039,Private,190636.6,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.6489,97.754906,40.99469,United-States,<=50K
38.621307,Private,293142.38,HS-grad,10.1607895,Never-married,Craft-repair,Husband,White,Male,1181.0059,97.75489,41.015785,United-States,<=50K
38.621166,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621105,Private,190663.25,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.743,97.75448,40.98009,United-States,<=50K
38.621387,Private,190683.61,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98022,United-States,<=50K
51.71731,Private,190636.4,Bachelors,12.712614,Married-civ-spouse,Prof-specialty,Husband,White,Male,1383.6582,97.75448,40.998577,United-States,>50K
38.621387,Private,190635.78,Bachelors,12.659367,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.754486,41.016468,United-States,<=50K
51.621323,Private,190637.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.98461,United-States,<=50K
38.6211,Private,293142.38,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.107655,Private,200060.48,HS-grad,10.160589,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7758,97.75476,52.841515,United-States,<=50K
38.765057,Private,190637.16,Some-college,11.031191,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,525.47144,41.037548,United-States,>50K
38.622856,Private,190636.33,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1116.7393,97.75448,41.651573,United-States,>50K
