0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.717243,Private,190637.61,Bachelors,12.7126465,Never-married,Prof-specialty,Unmarried,White,Female,1294.3131,97.78125,40.98011,United-States,>50K
51.118866,Private,245858.2,Bachelors,12.7126465,Divorced,Prof-specialty,Not-in-family,White,Female,1119.2847,97.76988,40.991447,United-States,<=50K
38.672924,Private,190636.61,Bachelors,12.640988,Never-married,Exec-managerial,Not-in-family,White,Male,1116.954,97.96152,41.000603,United-States,<=50K
43.346367,Private,190640.98,Bachelors,11.371448,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7532,97.757835,40.980118,United-States,<=50K
51.681355,Private,190658.81,Bachelors,12.712635,Never-married,Sales,Not-in-family,White,Male,1599.5095,97.777115,41.03628,United-States,>50K
38.637154,Private,292880.9,Some-college,10.162016,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2339,97.75577,44.182346,United-States,<=50K
38.62287,Private,190635.81,HS-grad,10.160585,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7677,97.75724,40.986507,United-States,<=50K
49.80355,Private,190655.77,HS-grad,10.254393,Widowed,Exec-managerial,Unmarried,White,Female,1123.2909,98.04946,40.981663,United-States,<=50K
38.62113,Local-gov,190687.9,Some-college,10.16744,Married-civ-spouse,Protective-serv,Wife,White,Female,1116.988,97.754684,52.79321,United-States,<=50K
51.36136,Private,253433.05,Bachelors,12.711454,Widowed,Exec-managerial,Unmarried,White,Male,6209.8457,97.76653,52.82822,United-States,>50K
38.622322,Private,210844.25,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1147.6433,97.77119,40.9803,United-States,<=50K
51.634796,Private,190851.12,Some-college,10.160728,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.294,97.802444,40.98009,United-States,<=50K
38.644676,Private,190645.34,Some-college,10.160674,Married-civ-spouse,Other-service,Husband,White,Male,1116.9598,97.76807,52.842564,United-States,<=50K
38.62121,Private,293142.28,Bachelors,12.693794,Never-married,Other-service,Not-in-family,White,Female,1117.0657,97.75873,40.98011,United-States,<=50K
49.811764,Private,191099.83,HS-grad,10.161718,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.9514,314.50467,45.48919,United-States,<=50K
45.984367,Private,275709.88,Some-college,10.160632,Divorced,Transport-moving,Husband,Black,Male,1117.0442,97.76829,40.980377,United-States,<=50K
38.629612,Private,250601.9,Assoc-voc,12.488,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.4613,97.85201,40.985523,United-States,>50K
38.62113,Private,192625.78,Some-college,10.161362,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.238,97.75451,40.980133,United-States,<=50K
38.621235,Private,292214.75,Some-college,10.160741,Never-married,Tech-support,Unmarried,White,Male,1118.5402,97.821175,40.980118,United-States,<=50K
38.62111,Private,292656.16,Some-college,10.163283,Never-married,Adm-clerical,Own-child,White,Female,1116.8152,97.75861,41.039227,United-States,<=50K
39.114964,Private,191273.34,Some-college,10.161504,Divorced,Transport-moving,Unmarried,White,Male,1119.7831,97.7843,52.84269,United-States,<=50K
38.93636,Private,190635.4,Some-college,10.162715,Never-married,Other-service,Unmarried,White,Female,1121.0901,97.75676,41.98163,United-States,<=50K
41.36863,Private,293115.75,Some-college,10.9472065,Divorced,Exec-managerial,Not-in-family,White,Male,1118.7267,97.78349,44.254276,United-States,>50K
51.160477,Private,291277.28,HS-grad,10.550115,Married-civ-spouse,Prof-specialty,Wife,White,Female,1159.5177,97.7877,40.98026,United-States,<=50K
38.621105,Private,190668.61,Assoc-acdm,12.151726,Never-married,Sales,Own-child,White,Female,1116.9808,97.75463,45.796448,United-States,<=50K
38.62121,Private,190636.92,Assoc-voc,12.324627,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.5746,97.756065,41.4323,United-States,<=50K
50.953262,Private,190635.7,Some-college,10.160802,Divorced,Other-service,Unmarried,White,Female,1116.8844,97.84376,42.078655,United-States,<=50K
51.713158,Private,292470.12,Some-college,10.160632,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.5039,97.75663,51.878532,United-States,<=50K
47.802483,Private,293142.38,Some-college,10.16936,Married-civ-spouse,Sales,Wife,White,Female,1117.0568,97.75451,52.840252,United-States,>50K
51.419052,Private,190635.62,Some-college,10.166484,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7402,97.754715,40.980904,United-States,>50K
51.71713,Private,190639.55,Some-college,10.195951,Married-civ-spouse,Craft-repair,Husband,White,Male,1132.0591,97.754745,41.92363,United-States,>50K
38.6211,Private,288610.22,Some-college,10.225683,Never-married,Farming-fishing,Own-child,White,Male,1116.8667,97.7545,52.45067,United-States,<=50K
